videoID,day,likes
_GeapdGbGEc,2021-12-24,2
_GeapdGbGEc,2021-12-25,2
_GeapdGbGEc,2021-12-26,3
_GeapdGbGEc,2021-12-27,1
_GeapdGbGEc,2021-12-28,1
_GeapdGbGEc,2021-12-29,2
_GeapdGbGEc,2021-12-30,0
_GeapdGbGEc,2021-12-31,3
_GeapdGbGEc,2022-01-01,1
_GeapdGbGEc,2022-01-02,3
_GeapdGbGEc,2022-01-03,3
_GeapdGbGEc,2022-01-04,1
_GeapdGbGEc,2022-01-05,1
_GeapdGbGEc,2022-01-06,1
_GeapdGbGEc,2022-01-07,4
_GeapdGbGEc,2022-01-08,4
_GeapdGbGEc,2022-01-09,2
_GeapdGbGEc,2022-01-10,4
_GeapdGbGEc,2022-01-11,0
_GeapdGbGEc,2022-01-12,0
_GeapdGbGEc,2022-01-13,0
_GeapdGbGEc,2022-01-14,0
_GeapdGbGEc,2022-01-15,2
_GeapdGbGEc,2022-01-16,0
_GeapdGbGEc,2022-01-17,1
_GeapdGbGEc,2022-01-18,3
_GeapdGbGEc,2022-01-19,3
_GeapdGbGEc,2022-01-20,0
_GeapdGbGEc,2022-01-21,0
_GeapdGbGEc,2022-01-22,3
_GeapdGbGEc,2022-01-23,2
_GeapdGbGEc,2022-01-24,2
_GeapdGbGEc,2022-01-25,1
_GeapdGbGEc,2022-01-26,1
_GeapdGbGEc,2022-01-27,1
_GeapdGbGEc,2022-01-28,2
_GeapdGbGEc,2022-01-29,0
_GeapdGbGEc,2022-01-30,1
_GeapdGbGEc,2022-01-31,0
_GeapdGbGEc,2022-02-01,3
_GeapdGbGEc,2022-02-02,0
_GeapdGbGEc,2022-02-03,0
_GeapdGbGEc,2022-02-04,0
_GeapdGbGEc,2022-02-05,3
_GeapdGbGEc,2022-02-06,4
_GeapdGbGEc,2022-02-07,1
_GeapdGbGEc,2022-02-08,2
_GeapdGbGEc,2022-02-09,1
_GeapdGbGEc,2022-02-10,2
_GeapdGbGEc,2022-02-11,0
_GeapdGbGEc,2022-02-12,4
_GeapdGbGEc,2022-02-13,4
_GeapdGbGEc,2022-02-14,3
_GeapdGbGEc,2022-02-15,2
_GeapdGbGEc,2022-02-16,5
_GeapdGbGEc,2022-02-17,4
_GeapdGbGEc,2022-02-18,0
_GeapdGbGEc,2022-02-19,4
_GeapdGbGEc,2022-02-20,-1
_GeapdGbGEc,2022-02-21,0
_GeapdGbGEc,2022-02-22,2
_GeapdGbGEc,2022-02-23,0
_GeapdGbGEc,2022-02-24,1
_GeapdGbGEc,2022-02-25,1
_GeapdGbGEc,2022-02-26,0
_GeapdGbGEc,2022-02-27,1
_GeapdGbGEc,2022-02-28,3
_GeapdGbGEc,2022-03-01,-1
_GeapdGbGEc,2022-03-02,0
_GeapdGbGEc,2022-03-03,1
_GeapdGbGEc,2022-03-04,-1
_GeapdGbGEc,2022-03-05,2
_GeapdGbGEc,2022-03-06,1
_GeapdGbGEc,2022-03-07,4
_GeapdGbGEc,2022-03-08,2
_GeapdGbGEc,2022-03-09,3
_GeapdGbGEc,2022-03-10,0
_GeapdGbGEc,2022-03-11,2
_GeapdGbGEc,2022-03-12,0
_GeapdGbGEc,2022-03-13,1
_GeapdGbGEc,2022-03-14,1
