videoID,day,likes
JnbQ02S2gVk,2021-11-25,56
JnbQ02S2gVk,2021-11-26,80
JnbQ02S2gVk,2021-11-27,85
JnbQ02S2gVk,2021-11-28,102
JnbQ02S2gVk,2021-11-29,75
JnbQ02S2gVk,2021-11-30,54
JnbQ02S2gVk,2021-12-01,52
JnbQ02S2gVk,2021-12-02,44
JnbQ02S2gVk,2021-12-03,33
JnbQ02S2gVk,2021-12-04,29
JnbQ02S2gVk,2021-12-05,31
JnbQ02S2gVk,2021-12-06,16
JnbQ02S2gVk,2021-12-07,13
JnbQ02S2gVk,2021-12-08,22
JnbQ02S2gVk,2021-12-09,25
JnbQ02S2gVk,2021-12-10,25
JnbQ02S2gVk,2021-12-11,29
JnbQ02S2gVk,2021-12-12,13
JnbQ02S2gVk,2021-12-13,20
JnbQ02S2gVk,2021-12-14,26
JnbQ02S2gVk,2021-12-15,21
JnbQ02S2gVk,2021-12-16,20
JnbQ02S2gVk,2021-12-17,29
JnbQ02S2gVk,2021-12-18,12
JnbQ02S2gVk,2021-12-19,19
JnbQ02S2gVk,2021-12-20,10
JnbQ02S2gVk,2021-12-21,9
JnbQ02S2gVk,2021-12-22,14
JnbQ02S2gVk,2021-12-23,10
JnbQ02S2gVk,2021-12-24,15
JnbQ02S2gVk,2021-12-25,13
JnbQ02S2gVk,2021-12-26,17
JnbQ02S2gVk,2021-12-27,13
JnbQ02S2gVk,2021-12-28,13
JnbQ02S2gVk,2021-12-29,13
JnbQ02S2gVk,2021-12-30,3
JnbQ02S2gVk,2021-12-31,25
JnbQ02S2gVk,2022-01-01,16
JnbQ02S2gVk,2022-01-02,19
JnbQ02S2gVk,2022-01-03,18
JnbQ02S2gVk,2022-01-04,19
JnbQ02S2gVk,2022-01-05,15
JnbQ02S2gVk,2022-01-06,17
JnbQ02S2gVk,2022-01-07,19
JnbQ02S2gVk,2022-01-08,15
JnbQ02S2gVk,2022-01-09,22
JnbQ02S2gVk,2022-01-10,20
JnbQ02S2gVk,2022-01-11,17
JnbQ02S2gVk,2022-01-12,16
JnbQ02S2gVk,2022-01-13,18
JnbQ02S2gVk,2022-01-14,15
JnbQ02S2gVk,2022-01-15,21
JnbQ02S2gVk,2022-01-16,31
JnbQ02S2gVk,2022-01-17,16
JnbQ02S2gVk,2022-01-18,33
JnbQ02S2gVk,2022-01-19,29
JnbQ02S2gVk,2022-01-20,34
JnbQ02S2gVk,2022-01-21,38
JnbQ02S2gVk,2022-01-22,13
JnbQ02S2gVk,2022-01-23,23
JnbQ02S2gVk,2022-01-24,26
JnbQ02S2gVk,2022-01-25,42
JnbQ02S2gVk,2022-01-26,25
JnbQ02S2gVk,2022-01-27,24
JnbQ02S2gVk,2022-01-28,15
JnbQ02S2gVk,2022-01-29,30
JnbQ02S2gVk,2022-01-30,18
JnbQ02S2gVk,2022-01-31,15
JnbQ02S2gVk,2022-02-01,12
JnbQ02S2gVk,2022-02-02,173
JnbQ02S2gVk,2022-02-03,107
JnbQ02S2gVk,2022-02-04,15
JnbQ02S2gVk,2022-02-05,14
JnbQ02S2gVk,2022-02-06,21
JnbQ02S2gVk,2022-02-07,17
JnbQ02S2gVk,2022-02-08,23
JnbQ02S2gVk,2022-02-09,28
JnbQ02S2gVk,2022-02-10,24
JnbQ02S2gVk,2022-02-11,31
JnbQ02S2gVk,2022-02-12,18
JnbQ02S2gVk,2022-02-13,23
JnbQ02S2gVk,2022-02-14,29
JnbQ02S2gVk,2022-02-15,31
JnbQ02S2gVk,2022-02-16,21
JnbQ02S2gVk,2022-02-17,20
JnbQ02S2gVk,2022-02-18,18
JnbQ02S2gVk,2022-02-19,17
JnbQ02S2gVk,2022-02-20,20
JnbQ02S2gVk,2022-02-21,24
JnbQ02S2gVk,2022-02-22,10
JnbQ02S2gVk,2022-02-23,9
JnbQ02S2gVk,2022-02-24,9
JnbQ02S2gVk,2022-02-25,6
JnbQ02S2gVk,2022-02-26,4
JnbQ02S2gVk,2022-02-27,11
JnbQ02S2gVk,2022-02-28,13
JnbQ02S2gVk,2022-03-01,11
JnbQ02S2gVk,2022-03-02,7
JnbQ02S2gVk,2022-03-03,4
JnbQ02S2gVk,2022-03-04,15
JnbQ02S2gVk,2022-03-05,10
JnbQ02S2gVk,2022-03-06,5
JnbQ02S2gVk,2022-03-07,7
JnbQ02S2gVk,2022-03-08,6
JnbQ02S2gVk,2022-03-09,19
JnbQ02S2gVk,2022-03-10,12
JnbQ02S2gVk,2022-03-11,11
JnbQ02S2gVk,2022-03-12,15
JnbQ02S2gVk,2022-03-13,14
JnbQ02S2gVk,2022-03-14,4
