videoID,day,likes
y3gh7D3Er0U,2021-07-31,2
y3gh7D3Er0U,2021-08-01,4
y3gh7D3Er0U,2021-08-02,3
y3gh7D3Er0U,2021-08-03,2
y3gh7D3Er0U,2021-08-04,0
y3gh7D3Er0U,2021-08-05,4
y3gh7D3Er0U,2021-08-06,6
y3gh7D3Er0U,2021-08-07,3
y3gh7D3Er0U,2021-08-08,3
y3gh7D3Er0U,2021-08-09,7
y3gh7D3Er0U,2021-08-10,2
y3gh7D3Er0U,2021-08-11,3
y3gh7D3Er0U,2021-08-12,0
y3gh7D3Er0U,2021-08-13,3
y3gh7D3Er0U,2021-08-14,2
y3gh7D3Er0U,2021-08-15,1
y3gh7D3Er0U,2021-08-16,2
y3gh7D3Er0U,2021-08-17,0
y3gh7D3Er0U,2021-08-18,3
y3gh7D3Er0U,2021-08-19,2
y3gh7D3Er0U,2021-08-20,1
y3gh7D3Er0U,2021-08-21,1
y3gh7D3Er0U,2021-08-22,3
y3gh7D3Er0U,2021-08-23,5
y3gh7D3Er0U,2021-08-24,1
y3gh7D3Er0U,2021-08-25,3
y3gh7D3Er0U,2021-08-26,3
y3gh7D3Er0U,2021-08-27,3
y3gh7D3Er0U,2021-08-28,1
y3gh7D3Er0U,2021-08-29,3
y3gh7D3Er0U,2021-08-30,0
y3gh7D3Er0U,2021-08-31,2
y3gh7D3Er0U,2021-09-01,3
y3gh7D3Er0U,2021-09-02,1
y3gh7D3Er0U,2021-09-03,0
y3gh7D3Er0U,2021-09-04,3
y3gh7D3Er0U,2021-09-05,1
y3gh7D3Er0U,2021-09-06,2
y3gh7D3Er0U,2021-09-07,3
y3gh7D3Er0U,2021-09-08,1
y3gh7D3Er0U,2021-09-09,2
y3gh7D3Er0U,2021-09-10,1
y3gh7D3Er0U,2021-09-11,10
y3gh7D3Er0U,2021-09-12,4
y3gh7D3Er0U,2021-09-13,3
y3gh7D3Er0U,2021-09-14,3
y3gh7D3Er0U,2021-09-15,5
y3gh7D3Er0U,2021-09-16,5
y3gh7D3Er0U,2021-09-17,0
y3gh7D3Er0U,2021-09-18,10
y3gh7D3Er0U,2021-09-19,3
y3gh7D3Er0U,2021-09-20,3
y3gh7D3Er0U,2021-09-21,6
y3gh7D3Er0U,2021-09-22,8
y3gh7D3Er0U,2021-09-23,8
y3gh7D3Er0U,2021-09-24,9
y3gh7D3Er0U,2021-09-25,4
y3gh7D3Er0U,2021-09-26,6
y3gh7D3Er0U,2021-09-27,13
y3gh7D3Er0U,2021-09-28,5
y3gh7D3Er0U,2021-09-29,6
y3gh7D3Er0U,2021-09-30,5
y3gh7D3Er0U,2021-10-01,2
y3gh7D3Er0U,2021-10-02,3
y3gh7D3Er0U,2021-10-03,4
y3gh7D3Er0U,2021-10-04,4
y3gh7D3Er0U,2021-10-05,2
y3gh7D3Er0U,2021-10-06,4
y3gh7D3Er0U,2021-10-07,4
y3gh7D3Er0U,2021-10-08,2
y3gh7D3Er0U,2021-10-09,3
y3gh7D3Er0U,2021-10-10,1
y3gh7D3Er0U,2021-10-11,1
y3gh7D3Er0U,2021-10-12,2
y3gh7D3Er0U,2021-10-13,4
y3gh7D3Er0U,2021-10-14,3
y3gh7D3Er0U,2021-10-15,3
y3gh7D3Er0U,2021-10-16,7
y3gh7D3Er0U,2021-10-17,3
y3gh7D3Er0U,2021-10-18,4
y3gh7D3Er0U,2021-10-19,3
y3gh7D3Er0U,2021-10-20,1
y3gh7D3Er0U,2021-10-21,3
y3gh7D3Er0U,2021-10-22,1
y3gh7D3Er0U,2021-10-23,4
y3gh7D3Er0U,2021-10-24,0
y3gh7D3Er0U,2021-10-25,2
y3gh7D3Er0U,2021-10-26,1
y3gh7D3Er0U,2021-10-27,2
y3gh7D3Er0U,2021-10-28,1
y3gh7D3Er0U,2021-10-29,3
y3gh7D3Er0U,2021-10-30,1
y3gh7D3Er0U,2021-10-31,0
y3gh7D3Er0U,2021-11-01,2
y3gh7D3Er0U,2021-11-02,1
y3gh7D3Er0U,2021-11-03,1
y3gh7D3Er0U,2021-11-04,0
y3gh7D3Er0U,2021-11-05,3
y3gh7D3Er0U,2021-11-06,0
y3gh7D3Er0U,2021-11-07,0
y3gh7D3Er0U,2021-11-08,2
y3gh7D3Er0U,2021-11-09,0
y3gh7D3Er0U,2021-11-10,3
y3gh7D3Er0U,2021-11-11,2
y3gh7D3Er0U,2021-11-12,0
y3gh7D3Er0U,2021-11-13,2
y3gh7D3Er0U,2021-11-14,1
y3gh7D3Er0U,2021-11-15,2
y3gh7D3Er0U,2021-11-16,1
y3gh7D3Er0U,2021-11-17,6
y3gh7D3Er0U,2021-11-18,1
y3gh7D3Er0U,2021-11-19,2
y3gh7D3Er0U,2021-11-20,2
y3gh7D3Er0U,2021-11-21,2
y3gh7D3Er0U,2021-11-22,0
y3gh7D3Er0U,2021-11-23,1
y3gh7D3Er0U,2021-11-24,1
y3gh7D3Er0U,2021-11-25,3
y3gh7D3Er0U,2021-11-26,4
y3gh7D3Er0U,2021-11-27,0
y3gh7D3Er0U,2021-11-28,1
y3gh7D3Er0U,2021-11-29,2
y3gh7D3Er0U,2021-11-30,1
y3gh7D3Er0U,2021-12-01,1
y3gh7D3Er0U,2021-12-02,1
y3gh7D3Er0U,2021-12-03,0
y3gh7D3Er0U,2021-12-04,3
y3gh7D3Er0U,2021-12-05,0
y3gh7D3Er0U,2021-12-06,1
y3gh7D3Er0U,2021-12-07,1
y3gh7D3Er0U,2021-12-08,3
y3gh7D3Er0U,2021-12-09,0
y3gh7D3Er0U,2021-12-10,0
y3gh7D3Er0U,2021-12-11,4
y3gh7D3Er0U,2021-12-12,1
y3gh7D3Er0U,2021-12-13,1
y3gh7D3Er0U,2021-12-14,3
y3gh7D3Er0U,2021-12-15,1
y3gh7D3Er0U,2021-12-16,2
y3gh7D3Er0U,2021-12-17,0
y3gh7D3Er0U,2021-12-18,2
y3gh7D3Er0U,2021-12-19,2
y3gh7D3Er0U,2021-12-20,1
y3gh7D3Er0U,2021-12-21,4
y3gh7D3Er0U,2021-12-22,3
y3gh7D3Er0U,2021-12-23,5
y3gh7D3Er0U,2021-12-24,3
y3gh7D3Er0U,2021-12-25,4
y3gh7D3Er0U,2021-12-26,3
y3gh7D3Er0U,2021-12-27,4
y3gh7D3Er0U,2021-12-28,1
y3gh7D3Er0U,2021-12-29,1
y3gh7D3Er0U,2021-12-30,0
y3gh7D3Er0U,2021-12-31,1
y3gh7D3Er0U,2022-01-01,2
y3gh7D3Er0U,2022-01-02,3
y3gh7D3Er0U,2022-01-03,2
y3gh7D3Er0U,2022-01-04,6
y3gh7D3Er0U,2022-01-05,3
y3gh7D3Er0U,2022-01-06,5
y3gh7D3Er0U,2022-01-07,0
y3gh7D3Er0U,2022-01-08,1
y3gh7D3Er0U,2022-01-09,0
y3gh7D3Er0U,2022-01-10,1
y3gh7D3Er0U,2022-01-11,1
y3gh7D3Er0U,2022-01-12,0
y3gh7D3Er0U,2022-01-13,1
y3gh7D3Er0U,2022-01-14,1
y3gh7D3Er0U,2022-01-15,2
y3gh7D3Er0U,2022-01-16,0
y3gh7D3Er0U,2022-01-17,0
y3gh7D3Er0U,2022-01-18,1
y3gh7D3Er0U,2022-01-19,0
y3gh7D3Er0U,2022-01-20,1
y3gh7D3Er0U,2022-01-21,1
y3gh7D3Er0U,2022-01-22,1
y3gh7D3Er0U,2022-01-23,1
y3gh7D3Er0U,2022-01-24,1
y3gh7D3Er0U,2022-01-25,1
y3gh7D3Er0U,2022-01-26,4
y3gh7D3Er0U,2022-01-27,2
y3gh7D3Er0U,2022-01-28,2
y3gh7D3Er0U,2022-01-29,-1
y3gh7D3Er0U,2022-01-30,4
y3gh7D3Er0U,2022-01-31,1
y3gh7D3Er0U,2022-02-01,1
y3gh7D3Er0U,2022-02-02,2
y3gh7D3Er0U,2022-02-03,0
y3gh7D3Er0U,2022-02-04,2
y3gh7D3Er0U,2022-02-05,2
y3gh7D3Er0U,2022-02-06,1
y3gh7D3Er0U,2022-02-07,1
y3gh7D3Er0U,2022-02-08,2
y3gh7D3Er0U,2022-02-09,2
y3gh7D3Er0U,2022-02-10,1
y3gh7D3Er0U,2022-02-11,2
y3gh7D3Er0U,2022-02-12,0
y3gh7D3Er0U,2022-02-13,0
y3gh7D3Er0U,2022-02-14,1
y3gh7D3Er0U,2022-02-15,2
y3gh7D3Er0U,2022-02-16,1
y3gh7D3Er0U,2022-02-17,1
y3gh7D3Er0U,2022-02-18,0
y3gh7D3Er0U,2022-02-19,2
y3gh7D3Er0U,2022-02-20,3
y3gh7D3Er0U,2022-02-21,1
y3gh7D3Er0U,2022-02-22,1
y3gh7D3Er0U,2022-02-23,2
y3gh7D3Er0U,2022-02-24,0
y3gh7D3Er0U,2022-02-25,0
y3gh7D3Er0U,2022-02-26,0
y3gh7D3Er0U,2022-02-27,0
y3gh7D3Er0U,2022-02-28,1
y3gh7D3Er0U,2022-03-01,1
y3gh7D3Er0U,2022-03-02,1
y3gh7D3Er0U,2022-03-03,1
y3gh7D3Er0U,2022-03-04,1
y3gh7D3Er0U,2022-03-05,0
y3gh7D3Er0U,2022-03-06,2
y3gh7D3Er0U,2022-03-07,0
y3gh7D3Er0U,2022-03-08,3
y3gh7D3Er0U,2022-03-09,2
y3gh7D3Er0U,2022-03-10,0
y3gh7D3Er0U,2022-03-11,0
y3gh7D3Er0U,2022-03-12,0
y3gh7D3Er0U,2022-03-13,0
y3gh7D3Er0U,2022-03-14,1
