videoID,day,likes
98iCzrNRWmQ,2020-06-24,12
98iCzrNRWmQ,2020-06-25,7
98iCzrNRWmQ,2020-06-26,16
98iCzrNRWmQ,2020-06-27,10
98iCzrNRWmQ,2020-06-28,11
98iCzrNRWmQ,2020-06-29,8
98iCzrNRWmQ,2020-06-30,9
98iCzrNRWmQ,2020-07-01,8
98iCzrNRWmQ,2020-07-02,19
98iCzrNRWmQ,2020-07-03,6
98iCzrNRWmQ,2020-07-04,12
98iCzrNRWmQ,2020-07-05,19
98iCzrNRWmQ,2020-07-06,19
98iCzrNRWmQ,2020-07-07,19
98iCzrNRWmQ,2020-07-08,22
98iCzrNRWmQ,2020-07-09,21
98iCzrNRWmQ,2020-07-10,10
98iCzrNRWmQ,2020-07-11,13
98iCzrNRWmQ,2020-07-12,8
98iCzrNRWmQ,2020-07-13,14
98iCzrNRWmQ,2020-07-14,10
98iCzrNRWmQ,2020-07-15,13
98iCzrNRWmQ,2020-07-16,12
98iCzrNRWmQ,2020-07-17,8
98iCzrNRWmQ,2020-07-18,15
98iCzrNRWmQ,2020-07-19,16
98iCzrNRWmQ,2020-07-20,14
98iCzrNRWmQ,2020-07-21,9
98iCzrNRWmQ,2020-07-22,14
98iCzrNRWmQ,2020-07-23,10
98iCzrNRWmQ,2020-07-24,9
98iCzrNRWmQ,2020-07-25,8
98iCzrNRWmQ,2020-07-26,4
98iCzrNRWmQ,2020-07-27,12
98iCzrNRWmQ,2020-07-28,7
98iCzrNRWmQ,2020-07-29,5
98iCzrNRWmQ,2020-07-30,6
98iCzrNRWmQ,2020-07-31,13
98iCzrNRWmQ,2020-08-01,12
98iCzrNRWmQ,2020-08-02,12
98iCzrNRWmQ,2020-08-03,12
98iCzrNRWmQ,2020-08-04,13
98iCzrNRWmQ,2020-08-05,4
98iCzrNRWmQ,2020-08-06,12
98iCzrNRWmQ,2020-08-07,10
98iCzrNRWmQ,2020-08-08,8
98iCzrNRWmQ,2020-08-09,16
98iCzrNRWmQ,2020-08-10,17
98iCzrNRWmQ,2020-08-11,11
98iCzrNRWmQ,2020-08-12,9
98iCzrNRWmQ,2020-08-13,11
98iCzrNRWmQ,2020-08-14,10
98iCzrNRWmQ,2020-08-15,15
98iCzrNRWmQ,2020-08-16,10
98iCzrNRWmQ,2020-08-17,5
98iCzrNRWmQ,2020-08-18,10
98iCzrNRWmQ,2020-08-19,5
98iCzrNRWmQ,2020-08-20,4
98iCzrNRWmQ,2020-08-21,7
98iCzrNRWmQ,2020-08-22,7
98iCzrNRWmQ,2020-08-23,12
98iCzrNRWmQ,2020-08-24,9
98iCzrNRWmQ,2020-08-25,8
98iCzrNRWmQ,2020-08-26,5
98iCzrNRWmQ,2020-08-27,12
98iCzrNRWmQ,2020-08-28,5
98iCzrNRWmQ,2020-08-29,7
98iCzrNRWmQ,2020-08-30,8
98iCzrNRWmQ,2020-08-31,10
98iCzrNRWmQ,2020-09-01,8
98iCzrNRWmQ,2020-09-02,11
98iCzrNRWmQ,2020-09-03,5
98iCzrNRWmQ,2020-09-04,6
98iCzrNRWmQ,2020-09-05,4
98iCzrNRWmQ,2020-09-06,8
98iCzrNRWmQ,2020-09-07,7
98iCzrNRWmQ,2020-09-08,6
98iCzrNRWmQ,2020-09-09,8
98iCzrNRWmQ,2020-09-10,7
98iCzrNRWmQ,2020-09-11,10
98iCzrNRWmQ,2020-09-12,14
98iCzrNRWmQ,2020-09-13,14
98iCzrNRWmQ,2020-09-14,9
98iCzrNRWmQ,2020-09-15,6
98iCzrNRWmQ,2020-09-16,13
98iCzrNRWmQ,2020-09-17,15
98iCzrNRWmQ,2020-09-18,6
98iCzrNRWmQ,2020-09-19,7
98iCzrNRWmQ,2020-09-20,10
98iCzrNRWmQ,2020-09-21,7
98iCzrNRWmQ,2020-09-22,4
98iCzrNRWmQ,2020-09-23,12
98iCzrNRWmQ,2020-09-24,8
98iCzrNRWmQ,2020-09-25,5
98iCzrNRWmQ,2020-09-26,4
98iCzrNRWmQ,2020-09-27,5
98iCzrNRWmQ,2020-09-28,8
98iCzrNRWmQ,2020-09-29,4
98iCzrNRWmQ,2020-09-30,10
98iCzrNRWmQ,2020-10-01,9
98iCzrNRWmQ,2020-10-02,4
98iCzrNRWmQ,2020-10-03,8
98iCzrNRWmQ,2020-10-04,8
98iCzrNRWmQ,2020-10-05,11
98iCzrNRWmQ,2020-10-06,10
98iCzrNRWmQ,2020-10-07,10
98iCzrNRWmQ,2020-10-08,7
98iCzrNRWmQ,2020-10-09,13
98iCzrNRWmQ,2020-10-10,8
98iCzrNRWmQ,2020-10-11,18
98iCzrNRWmQ,2020-10-12,11
98iCzrNRWmQ,2020-10-13,9
98iCzrNRWmQ,2020-10-14,12
98iCzrNRWmQ,2020-10-15,18
98iCzrNRWmQ,2020-10-16,23
98iCzrNRWmQ,2020-10-17,12
98iCzrNRWmQ,2020-10-18,19
98iCzrNRWmQ,2020-10-19,12
98iCzrNRWmQ,2020-10-20,12
98iCzrNRWmQ,2020-10-21,23
98iCzrNRWmQ,2020-10-22,24
98iCzrNRWmQ,2020-10-23,22
98iCzrNRWmQ,2020-10-24,12
98iCzrNRWmQ,2020-10-25,17
98iCzrNRWmQ,2020-10-26,23
98iCzrNRWmQ,2020-10-27,27
98iCzrNRWmQ,2020-10-28,15
98iCzrNRWmQ,2020-10-29,13
98iCzrNRWmQ,2020-10-30,12
98iCzrNRWmQ,2020-10-31,11
98iCzrNRWmQ,2020-11-01,13
98iCzrNRWmQ,2020-11-02,10
98iCzrNRWmQ,2020-11-03,14
98iCzrNRWmQ,2020-11-04,14
98iCzrNRWmQ,2020-11-05,11
98iCzrNRWmQ,2020-11-06,13
98iCzrNRWmQ,2020-11-07,13
98iCzrNRWmQ,2020-11-08,7
98iCzrNRWmQ,2020-11-09,16
98iCzrNRWmQ,2020-11-10,13
98iCzrNRWmQ,2020-11-11,11
98iCzrNRWmQ,2020-11-12,5
98iCzrNRWmQ,2020-11-13,8
98iCzrNRWmQ,2020-11-14,10
98iCzrNRWmQ,2020-11-15,11
98iCzrNRWmQ,2020-11-16,4
98iCzrNRWmQ,2020-11-17,6
98iCzrNRWmQ,2020-11-18,15
98iCzrNRWmQ,2020-11-19,7
98iCzrNRWmQ,2020-11-20,7
98iCzrNRWmQ,2020-11-21,11
98iCzrNRWmQ,2020-11-22,6
98iCzrNRWmQ,2020-11-23,8
98iCzrNRWmQ,2020-11-24,9
98iCzrNRWmQ,2020-11-25,17
98iCzrNRWmQ,2020-11-26,14
98iCzrNRWmQ,2020-11-27,14
98iCzrNRWmQ,2020-11-28,10
98iCzrNRWmQ,2020-11-29,8
98iCzrNRWmQ,2020-11-30,10
98iCzrNRWmQ,2020-12-01,14
98iCzrNRWmQ,2020-12-02,13
98iCzrNRWmQ,2020-12-03,13
98iCzrNRWmQ,2020-12-04,12
98iCzrNRWmQ,2020-12-05,9
98iCzrNRWmQ,2020-12-06,16
98iCzrNRWmQ,2020-12-07,7
98iCzrNRWmQ,2020-12-08,13
98iCzrNRWmQ,2020-12-09,14
98iCzrNRWmQ,2020-12-10,7
98iCzrNRWmQ,2020-12-11,7
98iCzrNRWmQ,2020-12-12,5
98iCzrNRWmQ,2020-12-13,6
98iCzrNRWmQ,2020-12-14,13
98iCzrNRWmQ,2020-12-15,10
98iCzrNRWmQ,2020-12-16,14
98iCzrNRWmQ,2020-12-17,12
98iCzrNRWmQ,2020-12-18,11
98iCzrNRWmQ,2020-12-19,15
98iCzrNRWmQ,2020-12-20,11
98iCzrNRWmQ,2020-12-21,10
98iCzrNRWmQ,2020-12-22,7
98iCzrNRWmQ,2020-12-23,13
98iCzrNRWmQ,2020-12-24,13
98iCzrNRWmQ,2020-12-25,12
98iCzrNRWmQ,2020-12-26,16
98iCzrNRWmQ,2020-12-27,37
98iCzrNRWmQ,2020-12-28,36
98iCzrNRWmQ,2020-12-29,36
98iCzrNRWmQ,2020-12-30,45
98iCzrNRWmQ,2020-12-31,32
98iCzrNRWmQ,2021-01-01,18
98iCzrNRWmQ,2021-01-02,33
98iCzrNRWmQ,2021-01-03,18
98iCzrNRWmQ,2021-01-04,19
98iCzrNRWmQ,2021-01-05,24
98iCzrNRWmQ,2021-01-06,25
98iCzrNRWmQ,2021-01-07,20
98iCzrNRWmQ,2021-01-08,16
98iCzrNRWmQ,2021-01-09,14
98iCzrNRWmQ,2021-01-10,17
98iCzrNRWmQ,2021-01-11,20
98iCzrNRWmQ,2021-01-12,11
98iCzrNRWmQ,2021-01-13,9
98iCzrNRWmQ,2021-01-14,15
98iCzrNRWmQ,2021-01-15,13
98iCzrNRWmQ,2021-01-16,11
98iCzrNRWmQ,2021-01-17,18
98iCzrNRWmQ,2021-01-18,10
98iCzrNRWmQ,2021-01-19,15
98iCzrNRWmQ,2021-01-20,16
98iCzrNRWmQ,2021-01-21,4
98iCzrNRWmQ,2021-01-22,9
98iCzrNRWmQ,2021-01-23,13
98iCzrNRWmQ,2021-01-24,17
98iCzrNRWmQ,2021-01-25,8
98iCzrNRWmQ,2021-01-26,4
98iCzrNRWmQ,2021-01-27,13
98iCzrNRWmQ,2021-01-28,6
98iCzrNRWmQ,2021-01-29,12
98iCzrNRWmQ,2021-01-30,22
98iCzrNRWmQ,2021-01-31,12
98iCzrNRWmQ,2021-02-01,13
98iCzrNRWmQ,2021-02-02,23
98iCzrNRWmQ,2021-02-03,17
98iCzrNRWmQ,2021-02-04,14
98iCzrNRWmQ,2021-02-05,7
98iCzrNRWmQ,2021-02-06,8
98iCzrNRWmQ,2021-02-07,16
98iCzrNRWmQ,2021-02-08,17
98iCzrNRWmQ,2021-02-09,11
98iCzrNRWmQ,2021-02-10,11
98iCzrNRWmQ,2021-02-11,14
98iCzrNRWmQ,2021-02-12,12
98iCzrNRWmQ,2021-02-13,12
98iCzrNRWmQ,2021-02-14,9
98iCzrNRWmQ,2021-02-15,15
98iCzrNRWmQ,2021-02-16,11
98iCzrNRWmQ,2021-02-17,12
98iCzrNRWmQ,2021-02-18,13
98iCzrNRWmQ,2021-02-19,8
98iCzrNRWmQ,2021-02-20,8
98iCzrNRWmQ,2021-02-21,18
98iCzrNRWmQ,2021-02-22,4
98iCzrNRWmQ,2021-02-23,6
98iCzrNRWmQ,2021-02-24,7
98iCzrNRWmQ,2021-02-25,7
98iCzrNRWmQ,2021-02-26,16
98iCzrNRWmQ,2021-02-27,5
98iCzrNRWmQ,2021-02-28,14
98iCzrNRWmQ,2021-03-01,15
98iCzrNRWmQ,2021-03-02,10
98iCzrNRWmQ,2021-03-03,9
98iCzrNRWmQ,2021-03-04,15
98iCzrNRWmQ,2021-03-05,8
98iCzrNRWmQ,2021-03-06,16
98iCzrNRWmQ,2021-03-07,17
98iCzrNRWmQ,2021-03-08,18
98iCzrNRWmQ,2021-03-09,17
98iCzrNRWmQ,2021-03-10,11
98iCzrNRWmQ,2021-03-11,11
98iCzrNRWmQ,2021-03-12,9
98iCzrNRWmQ,2021-03-13,14
98iCzrNRWmQ,2021-03-14,15
98iCzrNRWmQ,2021-03-15,17
98iCzrNRWmQ,2021-03-16,13
98iCzrNRWmQ,2021-03-17,9
98iCzrNRWmQ,2021-03-18,7
98iCzrNRWmQ,2021-03-19,12
98iCzrNRWmQ,2021-03-20,12
98iCzrNRWmQ,2021-03-21,16
98iCzrNRWmQ,2021-03-22,4
98iCzrNRWmQ,2021-03-23,8
98iCzrNRWmQ,2021-03-24,15
98iCzrNRWmQ,2021-03-25,15
98iCzrNRWmQ,2021-03-26,11
98iCzrNRWmQ,2021-03-27,12
98iCzrNRWmQ,2021-03-28,12
98iCzrNRWmQ,2021-03-29,14
98iCzrNRWmQ,2021-03-30,11
98iCzrNRWmQ,2021-03-31,17
98iCzrNRWmQ,2021-04-01,12
98iCzrNRWmQ,2021-04-02,16
98iCzrNRWmQ,2021-04-03,6
98iCzrNRWmQ,2021-04-04,9
98iCzrNRWmQ,2021-04-05,9
98iCzrNRWmQ,2021-04-06,14
98iCzrNRWmQ,2021-04-07,13
98iCzrNRWmQ,2021-04-08,17
98iCzrNRWmQ,2021-04-09,12
98iCzrNRWmQ,2021-04-10,17
98iCzrNRWmQ,2021-04-11,13
98iCzrNRWmQ,2021-04-12,13
98iCzrNRWmQ,2021-04-13,16
98iCzrNRWmQ,2021-04-14,19
98iCzrNRWmQ,2021-04-15,16
98iCzrNRWmQ,2021-04-16,17
98iCzrNRWmQ,2021-04-17,14
98iCzrNRWmQ,2021-04-18,20
98iCzrNRWmQ,2021-04-19,14
98iCzrNRWmQ,2021-04-20,23
98iCzrNRWmQ,2021-04-21,29
98iCzrNRWmQ,2021-04-22,30
98iCzrNRWmQ,2021-04-23,30
98iCzrNRWmQ,2021-04-24,40
98iCzrNRWmQ,2021-04-25,36
98iCzrNRWmQ,2021-04-26,78
98iCzrNRWmQ,2021-04-27,60
98iCzrNRWmQ,2021-04-28,280
98iCzrNRWmQ,2021-04-29,274
98iCzrNRWmQ,2021-04-30,120
98iCzrNRWmQ,2021-05-01,97
98iCzrNRWmQ,2021-05-02,77
98iCzrNRWmQ,2021-05-03,44
98iCzrNRWmQ,2021-05-04,55
98iCzrNRWmQ,2021-05-05,33
98iCzrNRWmQ,2021-05-06,28
98iCzrNRWmQ,2021-05-07,21
98iCzrNRWmQ,2021-05-08,31
98iCzrNRWmQ,2021-05-09,42
98iCzrNRWmQ,2021-05-10,41
98iCzrNRWmQ,2021-05-11,33
98iCzrNRWmQ,2021-05-12,30
98iCzrNRWmQ,2021-05-13,31
98iCzrNRWmQ,2021-05-14,31
98iCzrNRWmQ,2021-05-15,43
98iCzrNRWmQ,2021-05-16,31
98iCzrNRWmQ,2021-05-17,37
98iCzrNRWmQ,2021-05-18,33
98iCzrNRWmQ,2021-05-19,40
98iCzrNRWmQ,2021-05-20,42
98iCzrNRWmQ,2021-05-21,36
98iCzrNRWmQ,2021-05-22,36
98iCzrNRWmQ,2021-05-23,37
98iCzrNRWmQ,2021-05-24,44
98iCzrNRWmQ,2021-05-25,41
98iCzrNRWmQ,2021-05-26,59
98iCzrNRWmQ,2021-05-27,30
98iCzrNRWmQ,2021-05-28,36
98iCzrNRWmQ,2021-05-29,45
98iCzrNRWmQ,2021-05-30,32
98iCzrNRWmQ,2021-05-31,34
98iCzrNRWmQ,2021-06-01,44
98iCzrNRWmQ,2021-06-02,36
98iCzrNRWmQ,2021-06-03,33
98iCzrNRWmQ,2021-06-04,20
98iCzrNRWmQ,2021-06-05,32
98iCzrNRWmQ,2021-06-06,41
98iCzrNRWmQ,2021-06-07,23
98iCzrNRWmQ,2021-06-08,15
98iCzrNRWmQ,2021-06-09,27
98iCzrNRWmQ,2021-06-10,27
98iCzrNRWmQ,2021-06-11,21
98iCzrNRWmQ,2021-06-12,21
98iCzrNRWmQ,2021-06-13,23
98iCzrNRWmQ,2021-06-14,24
98iCzrNRWmQ,2021-06-15,20
98iCzrNRWmQ,2021-06-16,33
98iCzrNRWmQ,2021-06-17,38
98iCzrNRWmQ,2021-06-18,47
98iCzrNRWmQ,2021-06-19,59
98iCzrNRWmQ,2021-06-20,57
98iCzrNRWmQ,2021-06-21,84
98iCzrNRWmQ,2021-06-22,81
98iCzrNRWmQ,2021-06-23,54
98iCzrNRWmQ,2021-06-24,46
98iCzrNRWmQ,2021-06-25,27
98iCzrNRWmQ,2021-06-26,37
98iCzrNRWmQ,2021-06-27,29
98iCzrNRWmQ,2021-06-28,35
98iCzrNRWmQ,2021-06-29,31
98iCzrNRWmQ,2021-06-30,20
98iCzrNRWmQ,2021-07-01,29
98iCzrNRWmQ,2021-07-02,22
98iCzrNRWmQ,2021-07-03,27
98iCzrNRWmQ,2021-07-04,9
98iCzrNRWmQ,2021-07-05,14
98iCzrNRWmQ,2021-07-06,20
98iCzrNRWmQ,2021-07-07,29
98iCzrNRWmQ,2021-07-08,16
98iCzrNRWmQ,2021-07-09,26
98iCzrNRWmQ,2021-07-10,27
98iCzrNRWmQ,2021-07-11,36
98iCzrNRWmQ,2021-07-12,29
98iCzrNRWmQ,2021-07-13,41
98iCzrNRWmQ,2021-07-14,51
98iCzrNRWmQ,2021-07-15,70
98iCzrNRWmQ,2021-07-16,58
98iCzrNRWmQ,2021-07-17,82
98iCzrNRWmQ,2021-07-18,116
98iCzrNRWmQ,2021-07-19,95
98iCzrNRWmQ,2021-07-20,100
98iCzrNRWmQ,2021-07-21,76
98iCzrNRWmQ,2021-07-22,91
98iCzrNRWmQ,2021-07-23,70
98iCzrNRWmQ,2021-07-24,64
98iCzrNRWmQ,2021-07-25,55
98iCzrNRWmQ,2021-07-26,63
98iCzrNRWmQ,2021-07-27,45
98iCzrNRWmQ,2021-07-28,38
98iCzrNRWmQ,2021-07-29,50
98iCzrNRWmQ,2021-07-30,31
98iCzrNRWmQ,2021-07-31,26
98iCzrNRWmQ,2021-08-01,28
98iCzrNRWmQ,2021-08-02,24
98iCzrNRWmQ,2021-08-03,24
98iCzrNRWmQ,2021-08-04,16
98iCzrNRWmQ,2021-08-05,22
98iCzrNRWmQ,2021-08-06,22
98iCzrNRWmQ,2021-08-07,22
98iCzrNRWmQ,2021-08-08,19
98iCzrNRWmQ,2021-08-09,17
98iCzrNRWmQ,2021-08-10,14
98iCzrNRWmQ,2021-08-11,14
98iCzrNRWmQ,2021-08-12,18
98iCzrNRWmQ,2021-08-13,19
98iCzrNRWmQ,2021-08-14,19
98iCzrNRWmQ,2021-08-15,13
98iCzrNRWmQ,2021-08-16,25
98iCzrNRWmQ,2021-08-17,25
98iCzrNRWmQ,2021-08-18,13
98iCzrNRWmQ,2021-08-19,14
98iCzrNRWmQ,2021-08-20,6
98iCzrNRWmQ,2021-08-21,18
98iCzrNRWmQ,2021-08-22,16
98iCzrNRWmQ,2021-08-23,7
98iCzrNRWmQ,2021-08-24,27
98iCzrNRWmQ,2021-08-25,14
98iCzrNRWmQ,2021-08-26,15
98iCzrNRWmQ,2021-08-27,22
98iCzrNRWmQ,2021-08-28,21
98iCzrNRWmQ,2021-08-29,30
98iCzrNRWmQ,2021-08-30,40
98iCzrNRWmQ,2021-08-31,37
98iCzrNRWmQ,2021-09-01,38
98iCzrNRWmQ,2021-09-02,38
98iCzrNRWmQ,2021-09-03,34
98iCzrNRWmQ,2021-09-04,40
98iCzrNRWmQ,2021-09-05,49
98iCzrNRWmQ,2021-09-06,35
98iCzrNRWmQ,2021-09-07,35
98iCzrNRWmQ,2021-09-08,40
98iCzrNRWmQ,2021-09-09,28
98iCzrNRWmQ,2021-09-10,22
98iCzrNRWmQ,2021-09-11,33
98iCzrNRWmQ,2021-09-12,23
98iCzrNRWmQ,2021-09-13,31
98iCzrNRWmQ,2021-09-14,14
98iCzrNRWmQ,2021-09-15,16
98iCzrNRWmQ,2021-09-16,28
98iCzrNRWmQ,2021-09-17,14
98iCzrNRWmQ,2021-09-18,25
98iCzrNRWmQ,2021-09-19,20
98iCzrNRWmQ,2021-09-20,41
98iCzrNRWmQ,2021-09-21,45
98iCzrNRWmQ,2021-09-22,20
98iCzrNRWmQ,2021-09-23,25
98iCzrNRWmQ,2021-09-24,22
98iCzrNRWmQ,2021-09-25,16
98iCzrNRWmQ,2021-09-26,26
98iCzrNRWmQ,2021-09-27,27
98iCzrNRWmQ,2021-09-28,23
98iCzrNRWmQ,2021-09-29,30
98iCzrNRWmQ,2021-09-30,24
98iCzrNRWmQ,2021-10-01,11
98iCzrNRWmQ,2021-10-02,10
98iCzrNRWmQ,2021-10-03,12
98iCzrNRWmQ,2021-10-04,15
98iCzrNRWmQ,2021-10-05,32
98iCzrNRWmQ,2021-10-06,16
98iCzrNRWmQ,2021-10-07,11
98iCzrNRWmQ,2021-10-08,18
98iCzrNRWmQ,2021-10-09,19
98iCzrNRWmQ,2021-10-10,20
98iCzrNRWmQ,2021-10-11,18
98iCzrNRWmQ,2021-10-12,31
98iCzrNRWmQ,2021-10-13,30
98iCzrNRWmQ,2021-10-14,29
98iCzrNRWmQ,2021-10-15,25
98iCzrNRWmQ,2021-10-16,15
98iCzrNRWmQ,2021-10-17,37
98iCzrNRWmQ,2021-10-18,19
98iCzrNRWmQ,2021-10-19,30
98iCzrNRWmQ,2021-10-20,30
98iCzrNRWmQ,2021-10-21,21
98iCzrNRWmQ,2021-10-22,19
98iCzrNRWmQ,2021-10-23,24
98iCzrNRWmQ,2021-10-24,15
98iCzrNRWmQ,2021-10-25,23
98iCzrNRWmQ,2021-10-26,17
98iCzrNRWmQ,2021-10-27,25
98iCzrNRWmQ,2021-10-28,17
98iCzrNRWmQ,2021-10-29,12
98iCzrNRWmQ,2021-10-30,19
98iCzrNRWmQ,2021-10-31,22
98iCzrNRWmQ,2021-11-01,17
98iCzrNRWmQ,2021-11-02,18
98iCzrNRWmQ,2021-11-03,16
98iCzrNRWmQ,2021-11-04,25
98iCzrNRWmQ,2021-11-05,19
98iCzrNRWmQ,2021-11-06,18
98iCzrNRWmQ,2021-11-07,13
98iCzrNRWmQ,2021-11-08,16
98iCzrNRWmQ,2021-11-09,18
98iCzrNRWmQ,2021-11-10,18
98iCzrNRWmQ,2021-11-11,17
98iCzrNRWmQ,2021-11-12,19
98iCzrNRWmQ,2021-11-13,15
98iCzrNRWmQ,2021-11-14,18
98iCzrNRWmQ,2021-11-15,14
98iCzrNRWmQ,2021-11-16,10
98iCzrNRWmQ,2021-11-17,18
98iCzrNRWmQ,2021-11-18,13
98iCzrNRWmQ,2021-11-19,15
98iCzrNRWmQ,2021-11-20,12
98iCzrNRWmQ,2021-11-21,16
98iCzrNRWmQ,2021-11-22,19
98iCzrNRWmQ,2021-11-23,12
98iCzrNRWmQ,2021-11-24,6
98iCzrNRWmQ,2021-11-25,8
98iCzrNRWmQ,2021-11-26,5
98iCzrNRWmQ,2021-11-27,6
98iCzrNRWmQ,2021-11-28,19
98iCzrNRWmQ,2021-11-29,14
98iCzrNRWmQ,2021-11-30,7
98iCzrNRWmQ,2021-12-01,6
98iCzrNRWmQ,2021-12-02,8
98iCzrNRWmQ,2021-12-03,9
98iCzrNRWmQ,2021-12-04,7
98iCzrNRWmQ,2021-12-05,12
98iCzrNRWmQ,2021-12-06,7
98iCzrNRWmQ,2021-12-07,5
98iCzrNRWmQ,2021-12-08,7
98iCzrNRWmQ,2021-12-09,4
98iCzrNRWmQ,2021-12-10,10
98iCzrNRWmQ,2021-12-11,5
98iCzrNRWmQ,2021-12-12,4
98iCzrNRWmQ,2021-12-13,11
98iCzrNRWmQ,2021-12-14,7
98iCzrNRWmQ,2021-12-15,5
98iCzrNRWmQ,2021-12-16,8
98iCzrNRWmQ,2021-12-17,3
98iCzrNRWmQ,2021-12-18,9
98iCzrNRWmQ,2021-12-19,9
98iCzrNRWmQ,2021-12-20,3
98iCzrNRWmQ,2021-12-21,8
98iCzrNRWmQ,2021-12-22,7
98iCzrNRWmQ,2021-12-23,1
98iCzrNRWmQ,2021-12-24,3
98iCzrNRWmQ,2021-12-25,5
98iCzrNRWmQ,2021-12-26,7
98iCzrNRWmQ,2021-12-27,5
98iCzrNRWmQ,2021-12-28,4
98iCzrNRWmQ,2021-12-29,3
98iCzrNRWmQ,2021-12-30,2
98iCzrNRWmQ,2021-12-31,5
98iCzrNRWmQ,2022-01-01,7
98iCzrNRWmQ,2022-01-02,4
98iCzrNRWmQ,2022-01-03,7
98iCzrNRWmQ,2022-01-04,5
98iCzrNRWmQ,2022-01-05,5
98iCzrNRWmQ,2022-01-06,4
98iCzrNRWmQ,2022-01-07,3
98iCzrNRWmQ,2022-01-08,6
98iCzrNRWmQ,2022-01-09,5
98iCzrNRWmQ,2022-01-10,11
98iCzrNRWmQ,2022-01-11,5
98iCzrNRWmQ,2022-01-12,4
98iCzrNRWmQ,2022-01-13,1
98iCzrNRWmQ,2022-01-14,7
98iCzrNRWmQ,2022-01-15,1
98iCzrNRWmQ,2022-01-16,2
98iCzrNRWmQ,2022-01-17,7
98iCzrNRWmQ,2022-01-18,7
98iCzrNRWmQ,2022-01-19,0
98iCzrNRWmQ,2022-01-20,4
98iCzrNRWmQ,2022-01-21,2
98iCzrNRWmQ,2022-01-22,4
98iCzrNRWmQ,2022-01-23,5
98iCzrNRWmQ,2022-01-24,10
98iCzrNRWmQ,2022-01-25,8
98iCzrNRWmQ,2022-01-26,8
98iCzrNRWmQ,2022-01-27,8
98iCzrNRWmQ,2022-01-28,5
98iCzrNRWmQ,2022-01-29,4
98iCzrNRWmQ,2022-01-30,3
98iCzrNRWmQ,2022-01-31,4
98iCzrNRWmQ,2022-02-01,6
98iCzrNRWmQ,2022-02-02,8
98iCzrNRWmQ,2022-02-03,5
98iCzrNRWmQ,2022-02-04,9
98iCzrNRWmQ,2022-02-05,9
98iCzrNRWmQ,2022-02-06,8
98iCzrNRWmQ,2022-02-07,7
98iCzrNRWmQ,2022-02-08,7
98iCzrNRWmQ,2022-02-09,2
98iCzrNRWmQ,2022-02-10,7
98iCzrNRWmQ,2022-02-11,11
98iCzrNRWmQ,2022-02-12,9
98iCzrNRWmQ,2022-02-13,12
98iCzrNRWmQ,2022-02-14,2
98iCzrNRWmQ,2022-02-15,10
98iCzrNRWmQ,2022-02-16,7
98iCzrNRWmQ,2022-02-17,4
98iCzrNRWmQ,2022-02-18,3
98iCzrNRWmQ,2022-02-19,5
98iCzrNRWmQ,2022-02-20,5
98iCzrNRWmQ,2022-02-21,7
98iCzrNRWmQ,2022-02-22,4
98iCzrNRWmQ,2022-02-23,3
98iCzrNRWmQ,2022-02-24,6
98iCzrNRWmQ,2022-02-25,2
98iCzrNRWmQ,2022-02-26,8
98iCzrNRWmQ,2022-02-27,4
98iCzrNRWmQ,2022-02-28,6
98iCzrNRWmQ,2022-03-01,4
98iCzrNRWmQ,2022-03-02,6
98iCzrNRWmQ,2022-03-03,5
98iCzrNRWmQ,2022-03-04,8
98iCzrNRWmQ,2022-03-05,8
98iCzrNRWmQ,2022-03-06,7
98iCzrNRWmQ,2022-03-07,6
98iCzrNRWmQ,2022-03-08,3
98iCzrNRWmQ,2022-03-09,3
98iCzrNRWmQ,2022-03-10,0
98iCzrNRWmQ,2022-03-11,5
98iCzrNRWmQ,2022-03-12,4
98iCzrNRWmQ,2022-03-13,8
98iCzrNRWmQ,2022-03-14,3
