videoID,day,likes
k8yRDrl76d0,2021-01-26,20
k8yRDrl76d0,2021-01-27,31
k8yRDrl76d0,2021-01-28,19
k8yRDrl76d0,2021-01-29,42
k8yRDrl76d0,2021-01-30,26
k8yRDrl76d0,2021-01-31,34
k8yRDrl76d0,2021-02-01,27
k8yRDrl76d0,2021-02-02,15
k8yRDrl76d0,2021-02-03,21
k8yRDrl76d0,2021-02-04,27
k8yRDrl76d0,2021-02-05,20
k8yRDrl76d0,2021-02-06,26
k8yRDrl76d0,2021-02-07,33
k8yRDrl76d0,2021-02-08,24
k8yRDrl76d0,2021-02-09,34
k8yRDrl76d0,2021-02-10,19
k8yRDrl76d0,2021-02-11,20
k8yRDrl76d0,2021-02-12,20
k8yRDrl76d0,2021-02-13,25
k8yRDrl76d0,2021-02-14,28
k8yRDrl76d0,2021-02-15,33
k8yRDrl76d0,2021-02-16,23
k8yRDrl76d0,2021-02-17,12
k8yRDrl76d0,2021-02-18,22
k8yRDrl76d0,2021-02-19,14
k8yRDrl76d0,2021-02-20,23
k8yRDrl76d0,2021-02-21,18
k8yRDrl76d0,2021-02-22,26
k8yRDrl76d0,2021-02-23,18
k8yRDrl76d0,2021-02-24,31
k8yRDrl76d0,2021-02-25,22
k8yRDrl76d0,2021-02-26,7
k8yRDrl76d0,2021-02-27,20
k8yRDrl76d0,2021-02-28,24
k8yRDrl76d0,2021-03-01,22
k8yRDrl76d0,2021-03-02,13
k8yRDrl76d0,2021-03-03,26
k8yRDrl76d0,2021-03-04,19
k8yRDrl76d0,2021-03-05,17
k8yRDrl76d0,2021-03-06,14
k8yRDrl76d0,2021-03-07,17
k8yRDrl76d0,2021-03-08,7
k8yRDrl76d0,2021-03-09,14
k8yRDrl76d0,2021-03-10,10
k8yRDrl76d0,2021-03-11,11
k8yRDrl76d0,2021-03-12,5
k8yRDrl76d0,2021-03-13,4
k8yRDrl76d0,2021-03-14,7
k8yRDrl76d0,2021-03-15,9
k8yRDrl76d0,2021-03-16,9
k8yRDrl76d0,2021-03-17,4
k8yRDrl76d0,2021-03-18,8
k8yRDrl76d0,2021-03-19,3
k8yRDrl76d0,2021-03-20,1
k8yRDrl76d0,2021-03-21,1
k8yRDrl76d0,2021-03-22,2
k8yRDrl76d0,2021-03-23,8
k8yRDrl76d0,2021-03-24,4
k8yRDrl76d0,2021-03-25,4
k8yRDrl76d0,2021-03-26,5
k8yRDrl76d0,2021-03-27,3
k8yRDrl76d0,2021-03-28,6
k8yRDrl76d0,2021-03-29,0
k8yRDrl76d0,2021-03-30,2
k8yRDrl76d0,2021-03-31,3
k8yRDrl76d0,2021-04-01,10
k8yRDrl76d0,2021-04-02,6
k8yRDrl76d0,2021-04-03,1
k8yRDrl76d0,2021-04-04,9
k8yRDrl76d0,2021-04-05,0
k8yRDrl76d0,2021-04-06,6
k8yRDrl76d0,2021-04-07,5
k8yRDrl76d0,2021-04-08,8
k8yRDrl76d0,2021-04-09,6
k8yRDrl76d0,2021-04-10,6
k8yRDrl76d0,2021-04-11,11
k8yRDrl76d0,2021-04-12,8
k8yRDrl76d0,2021-04-13,7
k8yRDrl76d0,2021-04-14,3
k8yRDrl76d0,2021-04-15,4
k8yRDrl76d0,2021-04-16,6
k8yRDrl76d0,2021-04-17,1
k8yRDrl76d0,2021-04-18,2
k8yRDrl76d0,2021-04-19,7
k8yRDrl76d0,2021-04-20,4
k8yRDrl76d0,2021-04-21,-2
k8yRDrl76d0,2021-04-22,5
k8yRDrl76d0,2021-04-23,6
k8yRDrl76d0,2021-04-24,5
k8yRDrl76d0,2021-04-25,9
k8yRDrl76d0,2021-04-26,5
k8yRDrl76d0,2021-04-27,1
k8yRDrl76d0,2021-04-28,10
k8yRDrl76d0,2021-04-29,8
k8yRDrl76d0,2021-04-30,3
k8yRDrl76d0,2021-05-01,2
k8yRDrl76d0,2021-05-02,8
k8yRDrl76d0,2021-05-03,10
k8yRDrl76d0,2021-05-04,16
k8yRDrl76d0,2021-05-05,12
k8yRDrl76d0,2021-05-06,12
k8yRDrl76d0,2021-05-07,6
k8yRDrl76d0,2021-05-08,7
k8yRDrl76d0,2021-05-09,15
k8yRDrl76d0,2021-05-10,15
k8yRDrl76d0,2021-05-11,27
k8yRDrl76d0,2021-05-12,21
k8yRDrl76d0,2021-05-13,19
k8yRDrl76d0,2021-05-14,14
k8yRDrl76d0,2021-05-15,11
k8yRDrl76d0,2021-05-16,14
k8yRDrl76d0,2021-05-17,19
k8yRDrl76d0,2021-05-18,14
k8yRDrl76d0,2021-05-19,11
k8yRDrl76d0,2021-05-20,16
k8yRDrl76d0,2021-05-21,16
k8yRDrl76d0,2021-05-22,19
k8yRDrl76d0,2021-05-23,11
k8yRDrl76d0,2021-05-24,5
k8yRDrl76d0,2021-05-25,11
k8yRDrl76d0,2021-05-26,12
k8yRDrl76d0,2021-05-27,17
k8yRDrl76d0,2021-05-28,5
k8yRDrl76d0,2021-05-29,1
k8yRDrl76d0,2021-05-30,8
k8yRDrl76d0,2021-05-31,8
k8yRDrl76d0,2021-06-01,6
k8yRDrl76d0,2021-06-02,5
k8yRDrl76d0,2021-06-03,8
k8yRDrl76d0,2021-06-04,5
k8yRDrl76d0,2021-06-05,5
k8yRDrl76d0,2021-06-06,5
k8yRDrl76d0,2021-06-07,1
k8yRDrl76d0,2021-06-08,9
k8yRDrl76d0,2021-06-09,5
k8yRDrl76d0,2021-06-10,6
k8yRDrl76d0,2021-06-11,5
k8yRDrl76d0,2021-06-12,3
k8yRDrl76d0,2021-06-13,3
k8yRDrl76d0,2021-06-14,2
k8yRDrl76d0,2021-06-15,-1
k8yRDrl76d0,2021-06-16,6
k8yRDrl76d0,2021-06-17,10
k8yRDrl76d0,2021-06-18,4
k8yRDrl76d0,2021-06-19,4
k8yRDrl76d0,2021-06-20,4
k8yRDrl76d0,2021-06-21,4
k8yRDrl76d0,2021-06-22,4
k8yRDrl76d0,2021-06-23,2
k8yRDrl76d0,2021-06-24,8
k8yRDrl76d0,2021-06-25,3
k8yRDrl76d0,2021-06-26,2
k8yRDrl76d0,2021-06-27,8
k8yRDrl76d0,2021-06-28,8
k8yRDrl76d0,2021-06-29,3
k8yRDrl76d0,2021-06-30,4
k8yRDrl76d0,2021-07-01,7
k8yRDrl76d0,2021-07-02,1
k8yRDrl76d0,2021-07-03,13
k8yRDrl76d0,2021-07-04,1
k8yRDrl76d0,2021-07-05,1
k8yRDrl76d0,2021-07-06,6
k8yRDrl76d0,2021-07-07,5
k8yRDrl76d0,2021-07-08,7
k8yRDrl76d0,2021-07-09,7
k8yRDrl76d0,2021-07-10,9
k8yRDrl76d0,2021-07-11,6
k8yRDrl76d0,2021-07-12,3
k8yRDrl76d0,2021-07-13,7
k8yRDrl76d0,2021-07-14,2
k8yRDrl76d0,2021-07-15,3
k8yRDrl76d0,2021-07-16,2
k8yRDrl76d0,2021-07-17,5
k8yRDrl76d0,2021-07-18,11
k8yRDrl76d0,2021-07-19,15
k8yRDrl76d0,2021-07-20,3
k8yRDrl76d0,2021-07-21,10
k8yRDrl76d0,2021-07-22,10
k8yRDrl76d0,2021-07-23,10
k8yRDrl76d0,2021-07-24,8
k8yRDrl76d0,2021-07-25,1
k8yRDrl76d0,2021-07-26,5
k8yRDrl76d0,2021-07-27,14
k8yRDrl76d0,2021-07-28,10
k8yRDrl76d0,2021-07-29,4
k8yRDrl76d0,2021-07-30,6
k8yRDrl76d0,2021-07-31,10
k8yRDrl76d0,2021-08-01,0
k8yRDrl76d0,2021-08-02,4
k8yRDrl76d0,2021-08-03,1
k8yRDrl76d0,2021-08-04,5
k8yRDrl76d0,2021-08-05,3
k8yRDrl76d0,2021-08-06,3
k8yRDrl76d0,2021-08-07,2
k8yRDrl76d0,2021-08-08,2
k8yRDrl76d0,2021-08-09,2
k8yRDrl76d0,2021-08-10,4
k8yRDrl76d0,2021-08-11,2
k8yRDrl76d0,2021-08-12,1
k8yRDrl76d0,2021-08-13,3
k8yRDrl76d0,2021-08-14,4
k8yRDrl76d0,2021-08-15,4
k8yRDrl76d0,2021-08-16,3
k8yRDrl76d0,2021-08-17,5
k8yRDrl76d0,2021-08-18,2
k8yRDrl76d0,2021-08-19,3
k8yRDrl76d0,2021-08-20,1
k8yRDrl76d0,2021-08-21,3
k8yRDrl76d0,2021-08-22,3
k8yRDrl76d0,2021-08-23,3
k8yRDrl76d0,2021-08-24,5
k8yRDrl76d0,2021-08-25,2
k8yRDrl76d0,2021-08-26,4
k8yRDrl76d0,2021-08-27,1
k8yRDrl76d0,2021-08-28,7
k8yRDrl76d0,2021-08-29,4
k8yRDrl76d0,2021-08-30,7
k8yRDrl76d0,2021-08-31,5
k8yRDrl76d0,2021-09-01,4
k8yRDrl76d0,2021-09-02,4
k8yRDrl76d0,2021-09-03,3
k8yRDrl76d0,2021-09-04,8
k8yRDrl76d0,2021-09-05,5
k8yRDrl76d0,2021-09-06,5
k8yRDrl76d0,2021-09-07,6
k8yRDrl76d0,2021-09-08,5
k8yRDrl76d0,2021-09-09,8
k8yRDrl76d0,2021-09-10,3
k8yRDrl76d0,2021-09-11,3
k8yRDrl76d0,2021-09-12,3
k8yRDrl76d0,2021-09-13,3
k8yRDrl76d0,2021-09-14,4
k8yRDrl76d0,2021-09-15,4
k8yRDrl76d0,2021-09-16,5
k8yRDrl76d0,2021-09-17,4
k8yRDrl76d0,2021-09-18,7
k8yRDrl76d0,2021-09-19,16
k8yRDrl76d0,2021-09-20,6
k8yRDrl76d0,2021-09-21,13
k8yRDrl76d0,2021-09-22,13
k8yRDrl76d0,2021-09-23,10
k8yRDrl76d0,2021-09-24,9
k8yRDrl76d0,2021-09-25,10
k8yRDrl76d0,2021-09-26,18
k8yRDrl76d0,2021-09-27,21
k8yRDrl76d0,2021-09-28,6
k8yRDrl76d0,2021-09-29,5
k8yRDrl76d0,2021-09-30,8
k8yRDrl76d0,2021-10-01,4
k8yRDrl76d0,2021-10-02,11
k8yRDrl76d0,2021-10-03,3
k8yRDrl76d0,2021-10-04,5
k8yRDrl76d0,2021-10-05,1
k8yRDrl76d0,2021-10-06,5
k8yRDrl76d0,2021-10-07,10
k8yRDrl76d0,2021-10-08,9
k8yRDrl76d0,2021-10-09,13
k8yRDrl76d0,2021-10-10,13
k8yRDrl76d0,2021-10-11,11
k8yRDrl76d0,2021-10-12,5
k8yRDrl76d0,2021-10-13,12
k8yRDrl76d0,2021-10-14,4
k8yRDrl76d0,2021-10-15,7
k8yRDrl76d0,2021-10-16,13
k8yRDrl76d0,2021-10-17,15
k8yRDrl76d0,2021-10-18,9
k8yRDrl76d0,2021-10-19,15
k8yRDrl76d0,2021-10-20,19
k8yRDrl76d0,2021-10-21,11
k8yRDrl76d0,2021-10-22,11
k8yRDrl76d0,2021-10-23,21
k8yRDrl76d0,2021-10-24,20
k8yRDrl76d0,2021-10-25,14
k8yRDrl76d0,2021-10-26,21
k8yRDrl76d0,2021-10-27,6
k8yRDrl76d0,2021-10-28,14
k8yRDrl76d0,2021-10-29,16
k8yRDrl76d0,2021-10-30,10
k8yRDrl76d0,2021-10-31,7
k8yRDrl76d0,2021-11-01,7
k8yRDrl76d0,2021-11-02,14
k8yRDrl76d0,2021-11-03,5
k8yRDrl76d0,2021-11-04,13
k8yRDrl76d0,2021-11-05,12
k8yRDrl76d0,2021-11-06,10
k8yRDrl76d0,2021-11-07,7
k8yRDrl76d0,2021-11-08,9
k8yRDrl76d0,2021-11-09,11
k8yRDrl76d0,2021-11-10,5
k8yRDrl76d0,2021-11-11,4
k8yRDrl76d0,2021-11-12,11
k8yRDrl76d0,2021-11-13,8
k8yRDrl76d0,2021-11-14,10
k8yRDrl76d0,2021-11-15,4
k8yRDrl76d0,2021-11-16,3
k8yRDrl76d0,2021-11-17,2
k8yRDrl76d0,2021-11-18,4
k8yRDrl76d0,2021-11-19,6
k8yRDrl76d0,2021-11-20,0
k8yRDrl76d0,2021-11-21,7
k8yRDrl76d0,2021-11-22,3
k8yRDrl76d0,2021-11-23,3
k8yRDrl76d0,2021-11-24,0
k8yRDrl76d0,2021-11-25,5
k8yRDrl76d0,2021-11-26,6
k8yRDrl76d0,2021-11-27,6
k8yRDrl76d0,2021-11-28,4
k8yRDrl76d0,2021-11-29,5
k8yRDrl76d0,2021-11-30,2
k8yRDrl76d0,2021-12-01,4
k8yRDrl76d0,2021-12-02,1
k8yRDrl76d0,2021-12-03,3
k8yRDrl76d0,2021-12-04,0
k8yRDrl76d0,2021-12-05,3
k8yRDrl76d0,2021-12-06,1
k8yRDrl76d0,2021-12-07,3
k8yRDrl76d0,2021-12-08,2
k8yRDrl76d0,2021-12-09,2
k8yRDrl76d0,2021-12-10,0
k8yRDrl76d0,2021-12-11,8
k8yRDrl76d0,2021-12-12,4
k8yRDrl76d0,2021-12-13,3
k8yRDrl76d0,2021-12-14,4
k8yRDrl76d0,2021-12-15,4
k8yRDrl76d0,2021-12-16,2
k8yRDrl76d0,2021-12-17,6
k8yRDrl76d0,2021-12-18,3
k8yRDrl76d0,2021-12-19,3
k8yRDrl76d0,2021-12-20,38
k8yRDrl76d0,2021-12-21,14
k8yRDrl76d0,2021-12-22,25
k8yRDrl76d0,2021-12-23,18
k8yRDrl76d0,2021-12-24,20
k8yRDrl76d0,2021-12-25,27
k8yRDrl76d0,2021-12-26,22
k8yRDrl76d0,2021-12-27,28
k8yRDrl76d0,2021-12-28,36
k8yRDrl76d0,2021-12-29,21
k8yRDrl76d0,2021-12-30,26
k8yRDrl76d0,2021-12-31,26
k8yRDrl76d0,2022-01-01,65
k8yRDrl76d0,2022-01-02,45
k8yRDrl76d0,2022-01-03,30
k8yRDrl76d0,2022-01-04,44
k8yRDrl76d0,2022-01-05,27
k8yRDrl76d0,2022-01-06,38
k8yRDrl76d0,2022-01-07,35
k8yRDrl76d0,2022-01-08,43
k8yRDrl76d0,2022-01-09,73
k8yRDrl76d0,2022-01-10,68
k8yRDrl76d0,2022-01-11,82
k8yRDrl76d0,2022-01-12,88
k8yRDrl76d0,2022-01-13,59
k8yRDrl76d0,2022-01-14,34
k8yRDrl76d0,2022-01-15,29
k8yRDrl76d0,2022-01-16,21
k8yRDrl76d0,2022-01-17,14
k8yRDrl76d0,2022-01-18,16
k8yRDrl76d0,2022-01-19,12
k8yRDrl76d0,2022-01-20,10
k8yRDrl76d0,2022-01-21,5
k8yRDrl76d0,2022-01-22,2
k8yRDrl76d0,2022-01-23,6
k8yRDrl76d0,2022-01-24,12
k8yRDrl76d0,2022-01-25,8
k8yRDrl76d0,2022-01-26,9
k8yRDrl76d0,2022-01-27,5
k8yRDrl76d0,2022-01-28,5
k8yRDrl76d0,2022-01-29,0
k8yRDrl76d0,2022-01-30,2
k8yRDrl76d0,2022-01-31,0
k8yRDrl76d0,2022-02-01,0
k8yRDrl76d0,2022-02-02,4
k8yRDrl76d0,2022-02-03,0
k8yRDrl76d0,2022-02-04,0
k8yRDrl76d0,2022-02-05,3
k8yRDrl76d0,2022-02-06,0
k8yRDrl76d0,2022-02-07,2
k8yRDrl76d0,2022-02-08,-1
k8yRDrl76d0,2022-02-09,2
k8yRDrl76d0,2022-02-10,0
k8yRDrl76d0,2022-02-11,2
k8yRDrl76d0,2022-02-12,5
k8yRDrl76d0,2022-02-13,5
k8yRDrl76d0,2022-02-14,0
k8yRDrl76d0,2022-02-15,2
k8yRDrl76d0,2022-02-16,2
k8yRDrl76d0,2022-02-17,1
k8yRDrl76d0,2022-02-18,-1
k8yRDrl76d0,2022-02-19,2
k8yRDrl76d0,2022-02-20,1
k8yRDrl76d0,2022-02-21,0
k8yRDrl76d0,2022-02-22,2
k8yRDrl76d0,2022-02-23,0
k8yRDrl76d0,2022-02-24,0
k8yRDrl76d0,2022-02-25,1
k8yRDrl76d0,2022-02-26,2
k8yRDrl76d0,2022-02-27,0
k8yRDrl76d0,2022-02-28,1
k8yRDrl76d0,2022-03-01,0
k8yRDrl76d0,2022-03-02,1
k8yRDrl76d0,2022-03-03,0
k8yRDrl76d0,2022-03-04,2
k8yRDrl76d0,2022-03-05,-1
k8yRDrl76d0,2022-03-06,0
k8yRDrl76d0,2022-03-07,-1
k8yRDrl76d0,2022-03-08,-1
k8yRDrl76d0,2022-03-09,2
k8yRDrl76d0,2022-03-10,0
k8yRDrl76d0,2022-03-11,2
k8yRDrl76d0,2022-03-12,0
k8yRDrl76d0,2022-03-13,1
k8yRDrl76d0,2022-03-14,0
