day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2021-02-13,2509,267,5,54,4,56,23,11,13586,1473,324,59.82999999999999,0,0,0,0,0,0,0,0.3143,0.044000000000000004,35,613,11,27,18,0
2021-02-14,2063,222,2,46,1,63,14,6,11002,1278,319,58.93000000000001,0,0,0,0,0,0,0,0.3636,0.051399999999999994,33,525,12,27,16,0
2021-02-15,1801,179,1,36,0,48,27,3,9829,1040,327,60.309999999999995,0,0,0,0,0,0,0,0.2791,0.0559,43,465,12,26,9,0
2021-02-16,1744,207,1,49,0,45,23,7,9617,1206,330,60.92999999999999,0,0,0,0,0,0,0,0.34619999999999995,0.0335,26,478,9,16,6,0
2021-02-17,2143,230,2,53,1,35,18,12,12166,1479,340,62.73,0,0,0,0,0,0,0,0.2727,0.037000000000000005,33,622,9,23,16,1
2021-02-18,1933,226,2,42,1,47,16,10,10312,1256,320,58.95,0,0,0,0,0,0,0,0.39390000000000003,0.0417,33,528,13,22,7,0
2021-02-19,1986,239,4,51,0,37,25,10,11161,1391,337,62.1,0,0,0,0,0,0,0,0.35,0.0536,40,560,14,30,18,1
2021-02-20,1935,212,2,47,2,35,23,9,10483,1265,325,59.870000000000005,0,0,0,0,0,0,0,0.31579999999999997,0.058899999999999994,38,475,12,28,11,1
2021-02-21,1801,204,2,37,0,37,18,5,9711,1166,323,59.58,0,0,0,0,0,0,0,0.3243,0.0633,37,442,12,28,8,0
2021-02-22,1319,151,0,23,1,23,24,6,7145,825,325,59.86,0,0,0,0,0,0,0,0.4783,0.053099999999999994,23,358,11,19,10,0
2021-02-23,1172,121,3,32,0,23,14,3,6275,661,321,59.17,0,0,0,0,0,0,0,0.48,0.0608,25,263,12,16,8,0
2021-02-24,1262,152,2,20,2,23,15,4,6568,822,312,57.50999999999999,0,0,0,0,0,0,0,0.6486,0.0924,37,303,24,28,7,0
2021-02-25,1538,157,1,32,0,39,16,2,7992,794,311,57.42,0,0,0,0,0,0,0,0.5349,0.0873,43,355,23,31,10,1
2021-02-26,1426,131,2,37,0,23,10,1,7471,689,314,57.9,0,0,0,0,0,0,0,0.6071,0.065,28,323,17,21,10,0
2021-02-27,1167,120,1,22,0,19,18,4,6212,684,319,58.82000000000001,0,0,0,0,0,0,0,0.5484,0.0642,31,296,17,19,7,0
2021-02-28,1456,160,1,35,0,22,14,14,7560,851,311,57.379999999999995,0,0,0,0,0,0,0,0.5278,0.07629999999999999,36,367,19,28,15,1
2021-03-01,1221,126,0,26,0,16,10,3,6523,746,320,59.03,0,0,0,0,0,0,0,0.6315999999999999,0.0414,19,290,12,12,11,0
2021-03-02,1632,192,4,38,0,35,11,5,8487,1047,312,57.47,0,0,0,0,0,0,0,0.5640999999999999,0.0716,39,391,22,28,11,0
2021-03-03,1572,204,1,27,0,27,7,7,8034,1030,306,56.48,0,0,0,0,0,0,0,0.5861999999999999,0.054000000000000006,29,352,17,19,9,0
2021-03-04,1494,161,2,23,0,24,15,1,7486,816,300,55.37,0,0,0,0,0,0,0,0.5,0.0767,40,313,20,24,12,0
2021-03-05,1141,124,0,16,0,13,8,4,5851,697,307,56.67,0,0,0,0,0,0,0,0.6315999999999999,0.055099999999999996,19,236,12,13,10,0
2021-03-06,1329,174,2,22,0,21,4,5,7010,981,316,58.29,0,0,0,0,0,0,0,0.6552,0.071,29,324,19,23,8,0
2021-03-07,1427,208,0,24,0,30,17,3,7683,1202,323,59.489999999999995,0,0,0,0,0,0,0,0.6429,0.053399999999999996,28,356,18,19,4,0
2021-03-08,1181,163,2,29,0,21,17,1,6053,875,307,56.63,0,0,0,0,0,0,0,0.625,0.0584,24,291,15,17,6,0
2021-03-09,1247,138,1,20,1,22,7,2,6495,804,312,57.550000000000004,0,0,0,0,0,0,0,0.56,0.0662,25,287,14,19,10,0
2021-03-10,1283,176,0,28,2,35,8,3,6494,1006,303,55.93,0,0,0,0,0,0,0,0.619,0.0644,21,295,13,19,5,0
2021-03-11,1350,163,0,35,1,32,17,5,7251,958,322,59.36,0,0,0,0,0,0,0,0.5909,0.047599999999999996,22,336,13,16,10,0
2021-03-12,1245,150,0,22,3,17,11,4,6343,825,305,56.3,0,0,0,0,0,0,0,0.7059000000000001,0.0492,17,305,12,15,8,0
2021-03-13,1291,143,0,33,0,28,6,2,6827,849,317,58.440000000000005,0,0,0,0,0,0,0,0.5882000000000001,0.0381,17,315,10,12,6,0
2021-03-14,1408,163,0,29,1,20,15,2,7412,911,315,58.17,0,0,0,0,0,0,0,0.5,0.0393,16,331,8,13,5,0
2021-03-15,1241,148,2,23,1,40,19,0,6634,794,320,59.07,0,0,0,0,0,0,0,0.5385,0.031400000000000004,13,287,7,9,13,0
2021-03-16,1052,111,0,26,0,21,10,3,5550,637,316,58.3,0,0,0,0,0,0,0,0.5625,0.0444,16,248,9,11,12,0
2021-03-17,936,96,1,25,0,22,16,8,5049,550,323,59.61,0,0,0,0,0,0,0,0.6,0.0673,15,223,9,15,4,0
2021-03-18,999,95,0,24,0,16,9,10,5040,519,302,55.75,0,0,0,0,0,0,0,0.6667000000000001,0.0338,9,207,6,7,10,0
2021-03-19,1068,96,0,32,1,24,11,7,5591,590,314,57.85,0,0,0,0,0,0,0,0.44439999999999996,0.0574,18,244,8,14,6,0
2021-03-20,871,79,0,22,0,23,15,6,4559,414,314,57.84,0,0,0,0,0,0,0,0.5,0.030600000000000002,6,196,3,6,3,0
2021-03-21,987,99,2,25,0,10,14,3,5127,549,311,57.4,0,0,0,0,0,0,0,0.6364,0.0332,11,241,7,8,2,0
2021-03-22,922,124,0,24,0,22,14,4,4831,638,314,57.9,0,0,0,0,0,0,0,0.5217,0.060599999999999994,23,231,12,14,11,1
2021-03-23,1025,135,3,25,0,17,9,8,5579,771,326,60.150000000000006,0,0,0,0,0,0,0,0.5625,0.0435,16,253,9,11,7,1
2021-03-24,1109,119,4,21,0,35,14,5,5694,612,308,56.74,0,0,0,0,0,0,0,0.625,0.043,16,256,10,11,6,0
2021-03-25,1209,140,0,23,0,25,7,6,6353,813,315,58.07,0,0,0,0,0,0,0,0.5,0.0382,16,262,8,10,8,1
2021-03-26,1340,115,0,22,0,32,15,3,6615,646,296,54.55,0,0,0,0,0,0,0,0.7059000000000001,0.0432,17,278,12,12,6,0
2021-03-27,1575,191,0,27,3,35,8,6,8283,1062,315,58.11999999999999,0,0,0,0,0,0,0,0.7333,0.029900000000000003,15,401,11,12,7,0
2021-03-28,1567,178,3,31,0,37,7,4,7906,903,302,55.76,0,0,0,0,0,0,0,0.6207,0.055999999999999994,29,357,18,20,11,0
2021-03-29,1486,152,3,21,1,24,12,1,7598,902,306,56.49999999999999,0,0,0,0,0,0,0,0.6522,0.0617,23,308,15,19,10,1
2021-03-30,2058,206,1,49,0,36,7,7,10591,1144,308,56.87,0,0,0,0,0,0,0,0.5,0.0349,18,430,9,15,12,0
2021-03-31,2000,212,1,37,1,35,8,7,10177,1239,305,56.230000000000004,0,0,0,0,0,0,0,0.5909,0.046799999999999994,22,342,13,16,9,0
2021-04-01,1672,190,0,22,2,35,14,7,8745,959,313,57.8,0,0,0,0,0,0,0,0.5,0.0338,20,325,10,11,9,0
2021-04-02,1470,162,1,27,2,33,9,5,7536,872,307,56.65,0,0,0,0,0,0,0,0.5556,0.0379,18,317,10,12,11,0
2021-04-03,1681,210,1,35,0,30,19,6,8410,1181,300,55.28999999999999,0,0,0,0,0,0,0,0.5909,0.0449,22,312,13,14,10,0
2021-04-04,1481,147,3,23,1,21,10,8,7705,774,312,57.489999999999995,0,0,0,0,0,0,0,0.6667000000000001,0.0745,27,282,18,21,10,0
2021-04-05,1256,134,0,14,0,29,12,1,6505,802,310,57.22999999999999,0,0,0,0,0,0,0,0.7059000000000001,0.058600000000000006,17,222,12,13,3,0
2021-04-06,1086,100,0,20,0,18,14,3,5652,590,312,57.50999999999999,0,0,0,0,0,0,0,0.5,0.0425,14,259,7,11,8,0
2021-04-07,963,87,3,19,1,22,10,1,5019,515,312,57.60000000000001,0,0,0,0,0,0,0,0.5333,0.0521,15,211,8,11,5,0
2021-04-08,1012,119,0,22,2,24,9,1,5159,648,305,56.34,0,0,0,0,0,0,0,0.4706,0.053099999999999994,17,207,8,11,1,0
2021-04-09,888,80,2,17,0,22,3,4,4569,464,308,56.86,0,0,0,0,0,0,0,0.6,0.028900000000000002,5,173,3,5,7,0
2021-04-10,842,75,1,22,0,29,11,2,4663,429,332,61.199999999999996,0,0,0,0,0,0,0,0.7692,0.0441,13,227,10,10,5,0
2021-04-11,1073,113,2,19,0,23,15,2,5681,657,317,58.51,0,0,0,0,0,0,0,0.5556,0.0463,18,259,10,12,7,0
2021-04-12,899,101,0,16,0,19,7,1,4607,532,307,56.63,0,0,0,0,0,0,0,0.5832999999999999,0.0647,24,232,14,15,6,0
2021-04-13,622,61,2,12,0,15,12,3,3347,334,322,59.47,0,0,0,0,0,0,0,0.625,0.0352,8,142,5,5,1,0
2021-04-14,610,65,0,9,1,12,10,3,3302,340,324,59.81999999999999,0,0,0,0,0,0,0,0.5455,0.047,11,149,6,7,4,0
2021-04-15,590,57,0,17,1,17,10,1,3023,288,307,56.63,0,0,0,0,0,0,0,0.47619999999999996,0.09029999999999999,21,144,10,13,6,1
2021-04-16,594,59,0,7,0,15,9,3,3162,309,319,58.84,0,0,0,0,0,0,0,0.5556,0.0588,9,136,5,8,2,0
2021-04-17,492,50,0,7,0,12,8,3,2439,267,297,54.78999999999999,0,0,0,0,0,0,0,0.75,0.0297,4,101,3,3,1,0
2021-04-18,669,70,0,12,1,12,11,3,3527,432,316,58.26,0,0,0,0,0,0,0,0.4,0.0191,5,157,2,3,8,0
2021-04-19,558,58,0,14,0,9,6,3,2938,334,315,58.19,0,0,0,0,0,0,0,0.5832999999999999,0.063,12,127,7,8,1,0
2021-04-20,710,78,0,18,0,16,13,1,3663,449,309,57.02,0,0,0,0,0,0,0,0.6,0.1026,25,156,15,16,2,0
2021-04-21,721,76,0,18,0,14,7,2,3494,431,290,53.56000000000001,0,0,0,0,0,0,0,0.5455,0.051100000000000007,11,137,6,7,1,0
2021-04-22,821,86,0,18,1,8,9,5,4363,476,318,58.72999999999999,0,0,0,0,0,0,0,0.5832999999999999,0.10060000000000001,24,169,14,17,8,0
2021-04-23,945,114,0,22,0,16,3,3,4859,671,308,56.82000000000001,0,0,0,0,0,0,0,0.625,0.0385,8,182,5,7,5,0
2021-04-24,883,92,0,22,0,16,10,2,4819,553,327,60.309999999999995,0,0,0,0,0,0,0,0.5832999999999999,0.0421,12,190,7,8,3,0
2021-04-25,898,124,0,17,0,26,9,2,4766,730,318,58.650000000000006,0,0,0,0,0,0,0,0.5832999999999999,0.0321,12,187,7,6,7,0
2021-04-26,834,88,0,26,0,14,7,1,4484,493,322,59.41,0,0,0,0,0,0,0,0.5556,0.031400000000000004,9,159,5,5,6,0
2021-04-27,840,69,0,12,0,13,7,2,4543,408,324,59.77,0,0,0,0,0,0,0,0.5714,0.058499999999999996,14,171,8,10,3,0
2021-04-28,882,95,0,24,0,19,10,1,4925,660,335,61.71,0,0,0,0,0,0,0,0.5882000000000001,0.0739,17,203,10,15,2,0
2021-04-29,837,97,2,20,0,23,10,0,4590,574,329,60.6,0,0,0,0,0,0,0,0.5714,0.0824,21,170,12,14,6,0
2021-04-30,1106,119,1,25,0,24,9,4,5717,626,310,57.11999999999999,0,0,0,0,0,0,0,0.5385,0.0526,13,190,7,10,6,0
2021-05-01,1176,125,0,28,1,28,8,5,6388,793,325,60.03000000000001,0,0,0,0,0,0,0,0.5,0.0512,18,215,9,11,7,0
2021-05-02,1122,112,3,24,0,30,20,0,5895,626,315,58.06,0,0,0,0,0,0,0,0.7143,0.0508,14,197,10,10,9,1
2021-05-03,1023,116,0,26,0,19,8,1,5589,709,327,60.38,0,0,0,0,0,0,0,0.7273000000000001,0.0435,11,207,8,9,5,1
2021-05-04,1054,109,1,14,0,19,14,2,5784,634,329,60.64000000000001,0,0,0,0,0,0,0,0.6154,0.050499999999999996,13,198,8,10,3,0
2021-05-05,1001,119,4,20,0,19,7,2,5664,703,339,62.529999999999994,0,0,0,0,0,0,0,0.6429,0.0664,14,211,9,14,5,0
2021-05-06,1074,94,1,16,0,11,5,0,5911,519,330,60.81999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.0291,9,206,6,6,5,0
2021-05-07,1244,128,0,30,1,23,6,1,6859,738,330,60.92999999999999,0,0,0,0,0,0,0,0.6923,0.0478,13,209,9,10,7,1
2021-05-08,1643,155,1,37,1,27,9,4,8727,866,318,58.70000000000001,0,0,0,0,0,0,0,0.75,0.047599999999999996,16,294,12,14,10,0
2021-05-09,1985,226,1,45,0,36,12,4,10735,1325,324,59.760000000000005,0,0,0,0,0,0,0,0.6667000000000001,0.033,12,333,8,11,5,0
2021-05-10,2064,214,0,41,1,48,10,3,11043,1188,321,59.12,0,0,0,0,0,0,0,0.75,0.0311,16,354,12,11,10,0
2021-05-11,1893,176,1,39,1,23,8,5,10286,1023,326,60.040000000000006,0,0,0,0,0,0,0,0.8889,0.032,9,281,8,9,7,2
2021-05-12,2019,213,3,41,1,24,7,3,10937,1267,325,59.86,0,0,0,0,0,0,0,0.9231,0.0405,13,321,12,13,9,0
2021-05-13,2321,221,2,31,1,37,13,6,12558,1330,324,59.79,0,0,0,0,0,0,0,0.8,0.0273,15,366,12,10,8,0
2021-05-14,1404,139,3,27,0,33,7,6,7558,810,323,59.489999999999995,0,0,0,0,0,0,0,0.7273000000000001,0.0385,11,234,8,9,6,0
2021-05-15,1094,128,3,25,0,22,13,7,5954,730,326,60.14000000000001,0,0,0,0,0,0,0,0.7857,0.0576,14,191,11,11,2,0
2021-05-16,1399,136,2,24,0,32,16,6,7632,751,327,60.29,0,0,0,0,0,0,0,1.0,0.0348,8,230,8,8,4,0
2021-05-17,974,95,3,16,1,33,10,2,5465,585,336,62.0,0,0,0,0,0,0,0,0.8571,0.0287,7,209,6,6,6,0
2021-05-18,1196,134,2,21,0,15,10,4,6347,765,318,58.650000000000006,0,0,0,0,0,0,0,0.7778,0.034300000000000004,9,204,7,7,6,0
2021-05-19,1074,103,3,21,1,31,12,5,5515,527,308,56.74,0,0,0,0,0,0,0,0.6667000000000001,0.0337,9,208,6,7,8,2
2021-05-20,1115,127,0,41,0,47,15,5,5922,735,318,58.69,0,0,0,0,0,0,0,0.7143,0.0461,14,217,10,10,6,0
2021-05-21,1004,112,1,20,0,31,11,5,5183,599,309,57.05,0,0,0,0,0,0,0,0.7,0.0444,10,180,7,8,6,0
2021-05-22,1128,122,0,28,0,21,12,2,5658,652,301,55.43,0,0,0,0,0,0,0,0.8,0.0464,10,194,8,9,6,0
2021-05-23,1152,120,0,27,2,21,16,6,6144,709,320,58.93000000000001,0,0,0,0,0,0,0,0.8181999999999999,0.0487,11,226,9,11,4,0
2021-05-24,983,124,1,23,2,19,8,1,5317,755,324,59.77,0,0,0,0,0,0,0,0.6,0.0385,10,208,6,8,3,1
2021-05-25,1215,145,2,27,0,18,16,9,6206,857,306,56.44,0,0,0,0,0,0,0,0.7778,0.0433,9,231,7,10,4,0
2021-05-26,922,112,2,16,0,18,4,1,4530,678,294,54.28999999999999,0,0,0,0,0,0,0,0.7333,0.0915,15,164,11,15,4,2
2021-05-27,644,65,0,13,0,15,14,1,3346,358,311,57.41,0,0,0,0,0,0,0,0.5,0.031,4,129,2,4,5,0
2021-05-28,546,62,2,7,0,8,2,1,2930,419,322,59.31000000000001,0,0,0,0,0,0,0,0.6364,0.08199999999999999,11,122,7,10,3,0
2021-05-29,671,93,2,18,0,20,8,2,3644,515,325,60.01,0,0,0,0,0,0,0,0.625,0.046900000000000004,8,128,5,6,4,0
2021-05-30,800,99,0,28,0,19,9,1,4322,580,324,59.709999999999994,0,0,0,0,0,0,0,0.75,0.0617,12,162,9,10,8,0
2021-05-31,1025,127,1,27,0,10,7,2,5703,726,333,61.49,0,0,0,0,0,0,0,0.5714,0.0302,7,199,4,6,3,0
2021-06-01,1179,164,3,29,0,16,10,1,6246,916,317,58.550000000000004,0,0,0,0,0,0,0,0.9,0.0377,10,265,9,10,7,0
2021-06-02,2122,258,4,35,1,37,14,3,11059,1507,312,57.59000000000001,0,0,0,0,0,0,0,0.8234999999999999,0.0391,17,409,14,16,8,1
2021-06-03,1882,216,4,50,0,37,11,2,9691,1251,308,56.89999999999999,0,0,0,0,0,0,0,0.7857,0.0381,14,341,11,13,11,0
2021-06-04,1525,177,2,31,0,47,8,2,7802,997,306,56.54,0,0,0,0,0,0,0,0.5333,0.0387,15,284,8,11,8,1
2021-06-05,1369,161,2,16,1,35,13,4,7354,985,322,59.36,0,0,0,0,0,0,0,0.6364,0.037000000000000005,11,243,7,9,8,0
2021-06-06,1460,189,0,30,1,20,14,5,7727,1049,317,58.489999999999995,0,0,0,0,0,0,0,0.7273000000000001,0.0248,11,323,8,8,6,0
2021-06-07,1419,163,3,27,0,32,4,3,7525,909,318,58.599999999999994,0,0,0,0,0,0,0,0.8462000000000001,0.0408,13,319,11,13,4,0
2021-06-08,1187,134,1,35,1,24,11,1,6469,804,326,60.22,0,0,0,0,0,0,0,0.9,0.037200000000000004,10,269,9,10,5,0
2021-06-09,1213,179,1,28,1,30,12,4,6399,1003,316,58.29,0,0,0,0,0,0,0,0.6923,0.0451,13,266,9,12,3,0
2021-06-10,1018,118,0,30,0,26,5,1,5545,689,326,60.19,0,0,0,0,0,0,0,0.7778,0.0381,9,210,7,8,4,1
2021-06-11,777,85,1,19,0,16,11,0,4405,554,340,62.66,0,0,0,0,0,0,0,1.0,0.0229,4,175,4,4,2,0
2021-06-12,901,116,0,16,0,17,13,2,5064,629,337,62.11,0,0,0,0,0,0,0,0.8332999999999999,0.0287,6,174,5,5,4,0
2021-06-13,1209,175,3,25,0,20,11,0,7330,985,363,67.0,0,0,0,0,0,0,0,0.5,0.0141,6,284,3,4,4,0
2021-06-14,1666,242,0,28,1,29,8,2,9223,1398,332,61.18,0,0,0,0,0,0,0,0.6667000000000001,0.038,15,342,10,13,7,0
2021-06-15,1565,252,0,19,1,38,12,1,8513,1458,326,60.11,0,0,0,0,0,0,0,0.6667000000000001,0.0355,18,338,12,12,4,0
2021-06-16,1140,155,0,27,2,27,14,5,6147,874,323,59.589999999999996,0,0,0,0,0,0,0,0.5,0.0311,10,257,5,8,2,0
2021-06-17,1186,153,1,24,1,26,11,0,6413,863,324,59.75,0,0,0,0,0,0,0,0.9167000000000001,0.0337,12,267,11,9,3,0
2021-06-18,1050,135,0,16,1,18,11,1,5567,765,318,58.59000000000001,0,0,0,0,0,0,0,0.6,0.0329,10,213,6,7,3,0
2021-06-19,745,86,1,17,0,18,11,1,4035,447,324,59.85,0,0,0,0,0,0,0,0.4,0.0447,10,179,4,8,3,0
2021-06-20,819,118,0,20,0,15,9,1,4562,636,334,61.55,0,0,0,0,0,0,0,0.0,0.0106,2,189,0,2,5,0
2021-06-21,806,94,1,27,1,20,9,1,4182,549,311,57.34,0,0,0,0,0,0,0,0.6957,0.0761,23,197,16,15,4,0
2021-06-22,998,144,2,35,0,31,7,4,5300,891,318,58.68,0,0,0,0,0,0,0,0.5769,0.08,26,250,15,20,5,0
2021-06-23,786,100,1,23,1,22,9,0,4321,570,329,60.75000000000001,0,0,0,0,0,0,0,0.4545,0.0433,11,208,5,9,3,0
2021-06-24,719,89,1,22,0,17,8,1,3981,536,332,61.199999999999996,0,0,0,0,0,0,0,0.5832999999999999,0.0524,12,191,7,10,3,0
2021-06-25,615,93,1,8,1,13,8,1,3227,523,314,57.989999999999995,0,0,0,0,0,0,0,0.6470999999999999,0.0676,17,148,11,10,6,0
2021-06-26,605,65,1,9,1,11,4,0,3236,387,320,59.11,0,0,0,0,0,0,0,0.5,0.0892,20,157,10,14,4,0
2021-06-27,762,108,0,21,0,25,9,2,4149,648,326,60.17,0,0,0,0,0,0,0,0.625,0.0308,8,195,5,6,8,0
2021-06-28,875,115,0,23,2,19,10,1,4738,641,324,59.82999999999999,0,0,0,0,0,0,0,0.5455,0.0379,11,211,6,8,3,0
2021-06-29,881,108,0,21,1,25,7,1,4715,641,321,59.150000000000006,0,0,0,0,0,0,0,0.6667000000000001,0.0464,15,237,10,11,5,0
2021-06-30,1231,169,2,30,1,33,5,3,6611,932,322,59.35,0,0,0,0,0,0,0,0.625,0.0412,16,291,10,12,10,1
2021-07-01,1284,168,0,29,1,37,12,3,6821,919,318,58.70000000000001,0,0,0,0,0,0,0,0.6315999999999999,0.04190000000000001,19,310,12,13,10,0
2021-07-02,963,119,1,19,0,24,11,1,5147,649,320,59.06,0,0,0,0,0,0,0,0.6,0.0385,10,208,6,8,7,1
2021-07-03,1123,139,0,22,1,25,9,1,5952,740,318,58.57,0,0,0,0,0,0,0,0.4545,0.0313,11,256,5,8,10,1
2021-07-04,1336,178,0,24,1,23,10,4,7155,1011,321,59.18,0,0,0,0,0,0,0,0.5882000000000001,0.048,17,271,10,13,7,0
2021-07-05,2133,265,4,41,3,36,16,7,11432,1537,321,59.21999999999999,0,0,0,0,0,0,0,0.8889,0.0127,9,471,8,6,11,2
2021-07-06,2042,270,1,37,1,44,13,1,10242,1462,300,55.42,0,0,0,0,0,0,0,0.75,0.020099999999999996,12,447,9,9,6,1
2021-07-07,2168,314,3,51,2,46,14,10,11510,1725,318,58.67,0,0,0,0,0,0,0,0.5789,0.044000000000000004,38,568,22,25,11,2
2021-07-08,2619,366,0,41,0,58,15,5,13760,2029,315,58.06,0,0,0,0,0,0,0,0.6429,0.0329,28,608,18,20,17,1
2021-07-09,3097,429,4,51,0,72,14,7,16845,2567,326,60.099999999999994,0,0,0,0,0,0,0,0.8181999999999999,0.019,22,683,18,13,12,1
2021-07-10,4454,583,4,69,1,79,27,13,24007,3362,323,59.56,0,0,0,0,0,0,0,0.7241,0.0222,29,993,21,22,24,0
2021-07-11,8250,966,3,144,0,165,30,14,42710,5365,310,57.21000000000001,0,0,0,0,0,0,0,0.6786,0.0245,56,1549,38,38,37,0
2021-07-12,16765,1627,13,291,4,270,47,41,83496,9016,298,55.03,0,0,0,0,0,0,0,0.5904,0.0222,83,2528,49,56,73,0
2021-07-13,14019,1449,12,241,7,227,55,32,71333,8171,305,56.220000000000006,0,0,0,0,0,0,0,0.6154,0.028300000000000002,65,1872,40,53,61,1
2021-07-14,13240,1396,9,193,3,227,62,23,66356,7810,300,55.38000000000001,0,0,0,0,0,0,0,0.6575,0.0242,73,1985,48,48,62,2
2021-07-15,8845,1062,10,150,2,172,42,15,43947,5768,298,54.89999999999999,0,0,0,0,0,0,0,0.6154,0.0233,52,1330,32,31,31,1
2021-07-16,8228,1021,8,128,1,109,53,26,41114,5682,299,55.21,0,0,0,0,0,0,0,0.5526,0.0178,38,1181,21,21,42,0
2021-07-17,6010,703,3,68,1,111,43,12,31157,3860,311,57.29,0,0,0,0,0,0,0,0.6667000000000001,0.0321,42,842,28,27,27,0
2021-07-18,3884,483,2,75,1,69,44,3,20669,2801,319,58.8,0,0,0,0,0,0,0,0.7273000000000001,0.0355,33,648,24,23,19,2
2021-07-19,3406,373,1,49,0,71,20,6,17040,1991,300,55.279999999999994,0,0,0,0,0,0,0,0.7105,0.0433,38,647,27,28,15,1
2021-07-20,3075,338,4,54,0,62,27,9,15373,1912,299,55.24,0,0,0,0,0,0,0,0.6486,0.0558,37,538,24,30,12,1
2021-07-21,2313,265,0,51,0,271,31,9,11315,1465,293,54.059999999999995,0,0,0,0,0,0,0,0.5556,0.051,27,451,15,23,11,0
2021-07-22,1835,221,0,57,1,51,21,10,9349,1277,305,56.3,0,0,0,0,0,0,0,0.6215999999999999,0.0572,37,402,23,23,8,0
2021-07-23,1713,170,2,26,0,33,20,4,8789,885,307,56.7,0,0,0,0,0,0,0,0.619,0.0408,21,368,13,15,7,0
2021-07-24,1917,228,2,38,1,31,13,5,9555,1234,299,55.08,0,0,0,0,0,0,0,0.6333,0.052199999999999996,30,402,19,21,12,0
2021-07-25,1760,204,1,38,1,35,18,6,8850,1078,301,55.57,0,0,0,0,0,0,0,0.5909,0.0311,22,386,13,12,12,1
2021-07-26,1810,198,2,33,0,39,16,5,8831,1106,292,53.92,0,0,0,0,0,0,0,0.6175999999999999,0.0492,34,447,21,22,3,0
2021-07-27,2350,297,2,47,2,64,22,4,11478,1597,293,53.97,0,0,0,0,0,0,0,0.6341,0.054900000000000004,41,565,26,31,15,0
2021-07-28,1410,178,1,31,0,39,22,3,7436,974,316,58.269999999999996,0,0,0,0,0,0,0,0.6486,0.0688,37,349,24,24,10,0
2021-07-29,1262,147,4,27,1,33,20,3,6296,850,299,55.13,0,0,0,0,0,0,0,0.5556,0.0414,18,314,10,13,13,1
2021-07-30,1176,132,1,26,2,31,21,1,6077,661,310,57.10000000000001,0,0,0,0,0,0,0,0.5238,0.0475,21,295,11,14,8,0
2021-07-31,1246,121,2,31,0,29,10,5,6191,694,298,54.90999999999999,0,0,0,0,0,0,0,0.6667000000000001,0.0725,18,276,12,20,10,0
2021-08-01,1445,166,1,27,1,36,12,2,7085,912,294,54.17999999999999,0,0,0,0,0,0,0,0.5806,0.0712,31,309,18,22,7,1
2021-08-02,1209,146,1,22,0,28,18,4,5960,823,295,54.47,0,0,0,0,0,0,0,0.625,0.056600000000000004,24,265,15,15,7,0
2021-08-03,948,107,0,24,0,22,12,4,4534,564,287,52.849999999999994,0,0,0,0,0,0,0,0.6667000000000001,0.0385,9,208,6,8,5,0
2021-08-04,1801,229,2,36,4,52,11,7,8356,1205,278,51.27,0,0,0,0,0,0,0,0.5714,0.033,14,364,8,12,11,2
2021-08-05,2281,298,2,48,1,67,18,2,10792,1582,283,52.28,0,0,0,0,0,0,0,0.6154,0.0362,26,497,16,18,14,1
2021-08-06,1695,208,2,38,1,46,17,3,8657,1122,306,56.44,0,0,0,0,0,0,0,0.6111,0.0395,18,354,11,14,10,0
2021-08-07,1103,169,3,21,0,19,19,4,5482,901,298,54.92,0,0,0,0,0,0,0,0.625,0.0315,8,222,5,7,4,0
2021-08-08,1225,166,4,28,1,29,13,1,6151,876,301,55.49000000000001,0,0,0,0,0,0,0,0.8,0.036699999999999997,10,245,8,9,12,0
2021-08-09,1483,187,2,33,1,37,15,3,7273,982,294,54.18999999999999,0,0,0,0,0,0,0,0.7333,0.0322,15,311,11,10,12,0
2021-08-10,1404,195,1,34,2,38,14,3,6861,1053,293,54.0,0,0,0,0,0,0,0,0.6087,0.0462,23,303,14,14,13,0
2021-08-11,1266,124,2,32,1,34,15,2,6378,720,302,55.67999999999999,0,0,0,0,0,0,0,0.6364,0.023399999999999997,11,299,7,7,11,0
2021-08-12,1128,138,0,26,1,26,10,1,5780,777,307,56.61999999999999,0,0,0,0,0,0,0,0.6,0.026099999999999998,10,268,6,7,9,0
2021-08-13,1097,129,0,31,0,18,14,0,5425,647,296,54.65,0,0,0,0,0,0,0,0.4545,0.0381,11,236,5,9,10,0
2021-08-14,1131,98,1,30,1,28,13,2,5613,490,297,54.84,0,0,0,0,0,0,0,0.5455,0.0302,11,232,6,7,5,0
2021-08-15,1033,104,1,24,0,29,9,5,5103,570,296,54.59,0,0,0,0,0,0,0,0.7143,0.0219,7,228,5,5,5,1
2021-08-16,1116,127,1,12,0,19,18,5,5325,684,286,52.73,0,0,0,0,0,0,0,0.4286,0.041299999999999996,14,218,6,9,8,1
