videoID,day,likes
qtwEsg4Qelo,2021-01-06,3
qtwEsg4Qelo,2021-01-07,3
qtwEsg4Qelo,2021-01-08,0
qtwEsg4Qelo,2021-01-09,5
qtwEsg4Qelo,2021-01-10,6
qtwEsg4Qelo,2021-01-11,2
qtwEsg4Qelo,2021-01-12,4
qtwEsg4Qelo,2021-01-13,2
qtwEsg4Qelo,2021-01-14,5
qtwEsg4Qelo,2021-01-15,4
qtwEsg4Qelo,2021-01-16,1
qtwEsg4Qelo,2021-01-17,1
qtwEsg4Qelo,2021-01-18,3
qtwEsg4Qelo,2021-01-19,5
qtwEsg4Qelo,2021-01-20,6
qtwEsg4Qelo,2021-01-21,3
qtwEsg4Qelo,2021-01-22,1
qtwEsg4Qelo,2021-01-23,5
qtwEsg4Qelo,2021-01-24,4
qtwEsg4Qelo,2021-01-25,6
qtwEsg4Qelo,2021-01-26,5
qtwEsg4Qelo,2021-01-27,5
qtwEsg4Qelo,2021-01-28,6
qtwEsg4Qelo,2021-01-29,4
qtwEsg4Qelo,2021-01-30,5
qtwEsg4Qelo,2021-01-31,2
qtwEsg4Qelo,2021-02-01,2
qtwEsg4Qelo,2021-02-02,2
qtwEsg4Qelo,2021-02-03,3
qtwEsg4Qelo,2021-02-04,3
qtwEsg4Qelo,2021-02-05,3
qtwEsg4Qelo,2021-02-06,4
qtwEsg4Qelo,2021-02-07,1
qtwEsg4Qelo,2021-02-08,3
qtwEsg4Qelo,2021-02-09,4
qtwEsg4Qelo,2021-02-10,2
qtwEsg4Qelo,2021-02-11,3
qtwEsg4Qelo,2021-02-12,5
qtwEsg4Qelo,2021-02-13,4
qtwEsg4Qelo,2021-02-14,4
qtwEsg4Qelo,2021-02-15,3
qtwEsg4Qelo,2021-02-16,2
qtwEsg4Qelo,2021-02-17,4
qtwEsg4Qelo,2021-02-18,2
qtwEsg4Qelo,2021-02-19,2
qtwEsg4Qelo,2021-02-20,4
qtwEsg4Qelo,2021-02-21,8
qtwEsg4Qelo,2021-02-22,2
qtwEsg4Qelo,2021-02-23,5
qtwEsg4Qelo,2021-02-24,2
qtwEsg4Qelo,2021-02-25,1
qtwEsg4Qelo,2021-02-26,5
qtwEsg4Qelo,2021-02-27,0
qtwEsg4Qelo,2021-02-28,2
qtwEsg4Qelo,2021-03-01,5
qtwEsg4Qelo,2021-03-02,8
qtwEsg4Qelo,2021-03-03,4
qtwEsg4Qelo,2021-03-04,4
qtwEsg4Qelo,2021-03-05,4
qtwEsg4Qelo,2021-03-06,5
qtwEsg4Qelo,2021-03-07,3
qtwEsg4Qelo,2021-03-08,1
qtwEsg4Qelo,2021-03-09,3
qtwEsg4Qelo,2021-03-10,4
qtwEsg4Qelo,2021-03-11,4
qtwEsg4Qelo,2021-03-12,6
qtwEsg4Qelo,2021-03-13,4
qtwEsg4Qelo,2021-03-14,7
qtwEsg4Qelo,2021-03-15,1
qtwEsg4Qelo,2021-03-16,2
qtwEsg4Qelo,2021-03-17,2
qtwEsg4Qelo,2021-03-18,3
qtwEsg4Qelo,2021-03-19,3
qtwEsg4Qelo,2021-03-20,2
qtwEsg4Qelo,2021-03-21,3
qtwEsg4Qelo,2021-03-22,0
qtwEsg4Qelo,2021-03-23,4
qtwEsg4Qelo,2021-03-24,1
qtwEsg4Qelo,2021-03-25,2
qtwEsg4Qelo,2021-03-26,6
qtwEsg4Qelo,2021-03-27,5
qtwEsg4Qelo,2021-03-28,6
qtwEsg4Qelo,2021-03-29,4
qtwEsg4Qelo,2021-03-30,1
qtwEsg4Qelo,2021-03-31,5
qtwEsg4Qelo,2021-04-01,4
qtwEsg4Qelo,2021-04-02,4
qtwEsg4Qelo,2021-04-03,4
qtwEsg4Qelo,2021-04-04,3
qtwEsg4Qelo,2021-04-05,3
qtwEsg4Qelo,2021-04-06,2
qtwEsg4Qelo,2021-04-07,4
qtwEsg4Qelo,2021-04-08,1
qtwEsg4Qelo,2021-04-09,3
qtwEsg4Qelo,2021-04-10,2
qtwEsg4Qelo,2021-04-11,6
qtwEsg4Qelo,2021-04-12,5
qtwEsg4Qelo,2021-04-13,3
qtwEsg4Qelo,2021-04-14,1
qtwEsg4Qelo,2021-04-15,2
qtwEsg4Qelo,2021-04-16,3
qtwEsg4Qelo,2021-04-17,0
qtwEsg4Qelo,2021-04-18,2
qtwEsg4Qelo,2021-04-19,-1
qtwEsg4Qelo,2021-04-20,2
qtwEsg4Qelo,2021-04-21,1
qtwEsg4Qelo,2021-04-22,7
qtwEsg4Qelo,2021-04-23,2
qtwEsg4Qelo,2021-04-24,2
qtwEsg4Qelo,2021-04-25,3
qtwEsg4Qelo,2021-04-26,5
qtwEsg4Qelo,2021-04-27,3
qtwEsg4Qelo,2021-04-28,0
qtwEsg4Qelo,2021-04-29,5
qtwEsg4Qelo,2021-04-30,4
qtwEsg4Qelo,2021-05-01,2
qtwEsg4Qelo,2021-05-02,6
qtwEsg4Qelo,2021-05-03,3
qtwEsg4Qelo,2021-05-04,6
qtwEsg4Qelo,2021-05-05,6
qtwEsg4Qelo,2021-05-06,4
qtwEsg4Qelo,2021-05-07,2
qtwEsg4Qelo,2021-05-08,3
qtwEsg4Qelo,2021-05-09,3
qtwEsg4Qelo,2021-05-10,2
qtwEsg4Qelo,2021-05-11,3
qtwEsg4Qelo,2021-05-12,4
qtwEsg4Qelo,2021-05-13,2
qtwEsg4Qelo,2021-05-14,3
qtwEsg4Qelo,2021-05-15,2
qtwEsg4Qelo,2021-05-16,5
qtwEsg4Qelo,2021-05-17,3
qtwEsg4Qelo,2021-05-18,1
qtwEsg4Qelo,2021-05-19,6
qtwEsg4Qelo,2021-05-20,2
qtwEsg4Qelo,2021-05-21,3
qtwEsg4Qelo,2021-05-22,6
qtwEsg4Qelo,2021-05-23,5
qtwEsg4Qelo,2021-05-24,9
qtwEsg4Qelo,2021-05-25,1
qtwEsg4Qelo,2021-05-26,4
qtwEsg4Qelo,2021-05-27,3
qtwEsg4Qelo,2021-05-28,3
qtwEsg4Qelo,2021-05-29,3
qtwEsg4Qelo,2021-05-30,4
qtwEsg4Qelo,2021-05-31,6
qtwEsg4Qelo,2021-06-01,5
qtwEsg4Qelo,2021-06-02,2
qtwEsg4Qelo,2021-06-03,4
qtwEsg4Qelo,2021-06-04,4
qtwEsg4Qelo,2021-06-05,5
qtwEsg4Qelo,2021-06-06,5
qtwEsg4Qelo,2021-06-07,5
qtwEsg4Qelo,2021-06-08,4
qtwEsg4Qelo,2021-06-09,2
qtwEsg4Qelo,2021-06-10,6
qtwEsg4Qelo,2021-06-11,3
qtwEsg4Qelo,2021-06-12,1
qtwEsg4Qelo,2021-06-13,5
qtwEsg4Qelo,2021-06-14,5
qtwEsg4Qelo,2021-06-15,0
qtwEsg4Qelo,2021-06-16,2
qtwEsg4Qelo,2021-06-17,1
qtwEsg4Qelo,2021-06-18,4
qtwEsg4Qelo,2021-06-19,3
qtwEsg4Qelo,2021-06-20,2
qtwEsg4Qelo,2021-06-21,4
qtwEsg4Qelo,2021-06-22,4
qtwEsg4Qelo,2021-06-23,3
qtwEsg4Qelo,2021-06-24,4
qtwEsg4Qelo,2021-06-25,2
qtwEsg4Qelo,2021-06-26,1
qtwEsg4Qelo,2021-06-27,2
qtwEsg4Qelo,2021-06-28,4
qtwEsg4Qelo,2021-06-29,6
qtwEsg4Qelo,2021-06-30,6
qtwEsg4Qelo,2021-07-01,3
qtwEsg4Qelo,2021-07-02,2
qtwEsg4Qelo,2021-07-03,2
qtwEsg4Qelo,2021-07-04,2
qtwEsg4Qelo,2021-07-05,0
qtwEsg4Qelo,2021-07-06,2
qtwEsg4Qelo,2021-07-07,2
qtwEsg4Qelo,2021-07-08,4
qtwEsg4Qelo,2021-07-09,3
qtwEsg4Qelo,2021-07-10,3
qtwEsg4Qelo,2021-07-11,5
qtwEsg4Qelo,2021-07-12,2
qtwEsg4Qelo,2021-07-13,5
qtwEsg4Qelo,2021-07-14,0
qtwEsg4Qelo,2021-07-15,4
qtwEsg4Qelo,2021-07-16,6
qtwEsg4Qelo,2021-07-17,3
qtwEsg4Qelo,2021-07-18,4
qtwEsg4Qelo,2021-07-19,7
qtwEsg4Qelo,2021-07-20,3
qtwEsg4Qelo,2021-07-21,2
qtwEsg4Qelo,2021-07-22,6
qtwEsg4Qelo,2021-07-23,6
qtwEsg4Qelo,2021-07-24,3
qtwEsg4Qelo,2021-07-25,7
qtwEsg4Qelo,2021-07-26,5
qtwEsg4Qelo,2021-07-27,5
qtwEsg4Qelo,2021-07-28,6
qtwEsg4Qelo,2021-07-29,5
qtwEsg4Qelo,2021-07-30,3
qtwEsg4Qelo,2021-07-31,0
qtwEsg4Qelo,2021-08-01,3
qtwEsg4Qelo,2021-08-02,3
qtwEsg4Qelo,2021-08-03,2
qtwEsg4Qelo,2021-08-04,4
qtwEsg4Qelo,2021-08-05,5
qtwEsg4Qelo,2021-08-06,3
qtwEsg4Qelo,2021-08-07,5
qtwEsg4Qelo,2021-08-08,1
qtwEsg4Qelo,2021-08-09,3
qtwEsg4Qelo,2021-08-10,2
qtwEsg4Qelo,2021-08-11,3
qtwEsg4Qelo,2021-08-12,2
qtwEsg4Qelo,2021-08-13,1
qtwEsg4Qelo,2021-08-14,1
qtwEsg4Qelo,2021-08-15,2
qtwEsg4Qelo,2021-08-16,2
qtwEsg4Qelo,2021-08-17,1
qtwEsg4Qelo,2021-08-18,3
qtwEsg4Qelo,2021-08-19,2
qtwEsg4Qelo,2021-08-20,1
qtwEsg4Qelo,2021-08-21,3
qtwEsg4Qelo,2021-08-22,2
qtwEsg4Qelo,2021-08-23,4
qtwEsg4Qelo,2021-08-24,4
qtwEsg4Qelo,2021-08-25,13
qtwEsg4Qelo,2021-08-26,5
qtwEsg4Qelo,2021-08-27,2
qtwEsg4Qelo,2021-08-28,1
qtwEsg4Qelo,2021-08-29,3
qtwEsg4Qelo,2021-08-30,33
qtwEsg4Qelo,2021-08-31,10
qtwEsg4Qelo,2021-09-01,7
qtwEsg4Qelo,2021-09-02,6
qtwEsg4Qelo,2021-09-03,7
qtwEsg4Qelo,2021-09-04,6
qtwEsg4Qelo,2021-09-05,4
qtwEsg4Qelo,2021-09-06,3
qtwEsg4Qelo,2021-09-07,7
qtwEsg4Qelo,2021-09-08,4
qtwEsg4Qelo,2021-09-09,4
qtwEsg4Qelo,2021-09-10,5
qtwEsg4Qelo,2021-09-11,6
qtwEsg4Qelo,2021-09-12,1
qtwEsg4Qelo,2021-09-13,2
qtwEsg4Qelo,2021-09-14,6
qtwEsg4Qelo,2021-09-15,1
qtwEsg4Qelo,2021-09-16,2
qtwEsg4Qelo,2021-09-17,3
qtwEsg4Qelo,2021-09-18,5
qtwEsg4Qelo,2021-09-19,4
qtwEsg4Qelo,2021-09-20,6
qtwEsg4Qelo,2021-09-21,3
qtwEsg4Qelo,2021-09-22,4
qtwEsg4Qelo,2021-09-23,4
qtwEsg4Qelo,2021-09-24,6
qtwEsg4Qelo,2021-09-25,4
qtwEsg4Qelo,2021-09-26,4
qtwEsg4Qelo,2021-09-27,9
qtwEsg4Qelo,2021-09-28,3
qtwEsg4Qelo,2021-09-29,5
qtwEsg4Qelo,2021-09-30,3
qtwEsg4Qelo,2021-10-01,8
qtwEsg4Qelo,2021-10-02,8
qtwEsg4Qelo,2021-10-03,2
qtwEsg4Qelo,2021-10-04,5
qtwEsg4Qelo,2021-10-05,2
qtwEsg4Qelo,2021-10-06,3
qtwEsg4Qelo,2021-10-07,1
qtwEsg4Qelo,2021-10-08,2
qtwEsg4Qelo,2021-10-09,4
qtwEsg4Qelo,2021-10-10,4
qtwEsg4Qelo,2021-10-11,3
qtwEsg4Qelo,2021-10-12,1
qtwEsg4Qelo,2021-10-13,3
qtwEsg4Qelo,2021-10-14,3
qtwEsg4Qelo,2021-10-15,4
qtwEsg4Qelo,2021-10-16,4
qtwEsg4Qelo,2021-10-17,0
qtwEsg4Qelo,2021-10-18,4
qtwEsg4Qelo,2021-10-19,3
qtwEsg4Qelo,2021-10-20,2
qtwEsg4Qelo,2021-10-21,4
qtwEsg4Qelo,2021-10-22,2
qtwEsg4Qelo,2021-10-23,1
qtwEsg4Qelo,2021-10-24,0
qtwEsg4Qelo,2021-10-25,0
qtwEsg4Qelo,2021-10-26,2
qtwEsg4Qelo,2021-10-27,1
qtwEsg4Qelo,2021-10-28,4
qtwEsg4Qelo,2021-10-29,2
qtwEsg4Qelo,2021-10-30,2
qtwEsg4Qelo,2021-10-31,4
qtwEsg4Qelo,2021-11-01,2
qtwEsg4Qelo,2021-11-02,2
qtwEsg4Qelo,2021-11-03,4
qtwEsg4Qelo,2021-11-04,3
qtwEsg4Qelo,2021-11-05,3
qtwEsg4Qelo,2021-11-06,3
qtwEsg4Qelo,2021-11-07,2
qtwEsg4Qelo,2021-11-08,6
qtwEsg4Qelo,2021-11-09,2
qtwEsg4Qelo,2021-11-10,2
qtwEsg4Qelo,2021-11-11,3
qtwEsg4Qelo,2021-11-12,4
qtwEsg4Qelo,2021-11-13,3
qtwEsg4Qelo,2021-11-14,5
qtwEsg4Qelo,2021-11-15,4
qtwEsg4Qelo,2021-11-16,2
qtwEsg4Qelo,2021-11-17,7
qtwEsg4Qelo,2021-11-18,3
qtwEsg4Qelo,2021-11-19,1
qtwEsg4Qelo,2021-11-20,2
qtwEsg4Qelo,2021-11-21,3
qtwEsg4Qelo,2021-11-22,3
qtwEsg4Qelo,2021-11-23,3
qtwEsg4Qelo,2021-11-24,5
qtwEsg4Qelo,2021-11-25,1
qtwEsg4Qelo,2021-11-26,4
qtwEsg4Qelo,2021-11-27,2
qtwEsg4Qelo,2021-11-28,1
qtwEsg4Qelo,2021-11-29,5
qtwEsg4Qelo,2021-11-30,1
qtwEsg4Qelo,2021-12-01,1
qtwEsg4Qelo,2021-12-02,3
qtwEsg4Qelo,2021-12-03,2
qtwEsg4Qelo,2021-12-04,3
qtwEsg4Qelo,2021-12-05,1
qtwEsg4Qelo,2021-12-06,0
qtwEsg4Qelo,2021-12-07,3
qtwEsg4Qelo,2021-12-08,1
qtwEsg4Qelo,2021-12-09,1
qtwEsg4Qelo,2021-12-10,1
qtwEsg4Qelo,2021-12-11,2
qtwEsg4Qelo,2021-12-12,0
qtwEsg4Qelo,2021-12-13,0
qtwEsg4Qelo,2021-12-14,7
qtwEsg4Qelo,2021-12-15,3
qtwEsg4Qelo,2021-12-16,0
qtwEsg4Qelo,2021-12-17,3
qtwEsg4Qelo,2021-12-18,3
qtwEsg4Qelo,2021-12-19,0
qtwEsg4Qelo,2021-12-20,1
qtwEsg4Qelo,2021-12-21,2
qtwEsg4Qelo,2021-12-22,2
qtwEsg4Qelo,2021-12-23,4
qtwEsg4Qelo,2021-12-24,3
qtwEsg4Qelo,2021-12-25,2
qtwEsg4Qelo,2021-12-26,4
qtwEsg4Qelo,2021-12-27,2
qtwEsg4Qelo,2021-12-28,0
qtwEsg4Qelo,2021-12-29,1
qtwEsg4Qelo,2021-12-30,1
qtwEsg4Qelo,2021-12-31,1
qtwEsg4Qelo,2022-01-01,2
qtwEsg4Qelo,2022-01-02,0
qtwEsg4Qelo,2022-01-03,2
qtwEsg4Qelo,2022-01-04,6
qtwEsg4Qelo,2022-01-05,1
qtwEsg4Qelo,2022-01-06,3
qtwEsg4Qelo,2022-01-07,4
qtwEsg4Qelo,2022-01-08,1
qtwEsg4Qelo,2022-01-09,2
qtwEsg4Qelo,2022-01-10,3
qtwEsg4Qelo,2022-01-11,3
qtwEsg4Qelo,2022-01-12,2
qtwEsg4Qelo,2022-01-13,3
qtwEsg4Qelo,2022-01-14,1
qtwEsg4Qelo,2022-01-15,3
qtwEsg4Qelo,2022-01-16,1
qtwEsg4Qelo,2022-01-17,3
qtwEsg4Qelo,2022-01-18,1
qtwEsg4Qelo,2022-01-19,0
qtwEsg4Qelo,2022-01-20,2
qtwEsg4Qelo,2022-01-21,2
qtwEsg4Qelo,2022-01-22,1
qtwEsg4Qelo,2022-01-23,1
qtwEsg4Qelo,2022-01-24,3
qtwEsg4Qelo,2022-01-25,1
qtwEsg4Qelo,2022-01-26,0
qtwEsg4Qelo,2022-01-27,1
qtwEsg4Qelo,2022-01-28,1
qtwEsg4Qelo,2022-01-29,1
qtwEsg4Qelo,2022-01-30,0
qtwEsg4Qelo,2022-01-31,1
qtwEsg4Qelo,2022-02-01,0
qtwEsg4Qelo,2022-02-02,0
qtwEsg4Qelo,2022-02-03,2
qtwEsg4Qelo,2022-02-04,4
qtwEsg4Qelo,2022-02-05,1
qtwEsg4Qelo,2022-02-06,1
qtwEsg4Qelo,2022-02-07,2
qtwEsg4Qelo,2022-02-08,10
qtwEsg4Qelo,2022-02-09,0
qtwEsg4Qelo,2022-02-10,4
qtwEsg4Qelo,2022-02-11,2
qtwEsg4Qelo,2022-02-12,2
qtwEsg4Qelo,2022-02-13,0
qtwEsg4Qelo,2022-02-14,4
qtwEsg4Qelo,2022-02-15,2
qtwEsg4Qelo,2022-02-16,1
qtwEsg4Qelo,2022-02-17,1
qtwEsg4Qelo,2022-02-18,2
qtwEsg4Qelo,2022-02-19,4
qtwEsg4Qelo,2022-02-20,3
qtwEsg4Qelo,2022-02-21,2
qtwEsg4Qelo,2022-02-22,3
qtwEsg4Qelo,2022-02-23,1
qtwEsg4Qelo,2022-02-24,0
qtwEsg4Qelo,2022-02-25,0
qtwEsg4Qelo,2022-02-26,2
qtwEsg4Qelo,2022-02-27,0
qtwEsg4Qelo,2022-02-28,1
qtwEsg4Qelo,2022-03-01,1
qtwEsg4Qelo,2022-03-02,1
qtwEsg4Qelo,2022-03-03,2
qtwEsg4Qelo,2022-03-04,4
qtwEsg4Qelo,2022-03-05,1
qtwEsg4Qelo,2022-03-06,4
qtwEsg4Qelo,2022-03-07,2
qtwEsg4Qelo,2022-03-08,0
qtwEsg4Qelo,2022-03-09,3
qtwEsg4Qelo,2022-03-10,0
qtwEsg4Qelo,2022-03-11,1
qtwEsg4Qelo,2022-03-12,4
qtwEsg4Qelo,2022-03-13,0
qtwEsg4Qelo,2022-03-14,1
