day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-10-06,629,28,0,10,0,2,1,0,3718,165,354,61.15999999999999,0,0,0,0,0,0,0,0.25,0.0179,12,279,3,5,1,0
2019-10-07,664,24,0,3,0,7,4,1,3766,156,340,58.68,0,0,0,0,0,0,0,0.0,0.0131,8,305,0,4,2,0
2019-10-08,635,19,0,8,0,6,1,0,3531,139,333,57.54,0,0,0,0,0,0,0,0.0,0.0066,6,302,0,2,1,0
2019-10-09,717,31,0,9,1,6,2,3,4158,224,347,60.0,0,0,0,0,0,0,0,0.0,0.0,4,336,0,0,0,0
2019-10-10,771,32,0,6,0,12,4,1,4498,199,350,60.36,0,0,0,0,0,0,0,0.16670000000000001,0.0026,6,381,1,1,2,0
2019-10-11,800,38,1,13,0,9,4,0,4630,270,347,59.870000000000005,0,0,0,0,0,0,0,0.0,0.0125,12,399,0,5,2,0
2019-10-12,454,17,0,4,1,1,3,0,2510,110,331,57.2,0,0,0,0,0,0,0,0.125,0.022799999999999997,8,219,1,5,2,0
2019-10-13,563,23,0,9,0,7,1,1,3102,159,330,57.00999999999999,0,0,0,0,0,0,0,0.125,0.009300000000000001,8,322,1,3,2,0
2019-10-14,462,21,2,5,1,3,1,1,2433,133,316,54.50000000000001,0,0,0,0,0,0,0,0.0,0.0,2,233,0,0,3,0
2019-10-15,433,19,0,8,1,8,5,0,2239,134,310,53.5,0,0,0,0,0,0,0,0.0,0.0,0,194,0,0,2,0
2019-10-16,480,20,1,8,0,8,4,2,2519,131,314,54.28999999999999,0,0,0,0,0,0,0,0.0,0.0040999999999999995,2,241,0,1,1,0
2019-10-17,465,21,0,4,0,4,2,0,2387,105,308,53.12,0,0,0,0,0,0,0,0.0,0.0,0,220,0,0,1,0
2019-10-18,429,11,1,10,0,4,5,0,2430,61,339,58.60999999999999,0,0,0,0,0,0,0,0.25,0.009300000000000001,4,215,1,2,1,0
2019-10-19,381,13,0,2,0,10,3,1,2287,93,360,62.11,0,0,0,0,0,0,0,0.0,0.0,0,176,0,0,1,0
2019-10-20,350,17,0,4,0,4,2,1,2013,99,345,59.5,0,0,0,0,0,0,0,0.0,0.0,0,181,0,0,2,0
2019-10-21,469,22,0,1,0,3,2,0,2748,154,351,60.63000000000001,0,0,0,0,0,0,0,0.25,0.0087,4,230,1,2,2,0
2019-10-22,483,24,1,4,0,6,3,1,2763,146,343,59.19,0,0,0,0,0,0,0,0.0,0.0039000000000000003,4,256,0,1,0,0
2019-10-23,351,17,0,2,0,6,4,0,1938,109,331,57.13,0,0,0,0,0,0,0,0.0,0.0,2,180,0,0,3,0
2019-10-24,359,20,0,4,0,8,2,0,2005,115,335,57.8,0,0,0,0,0,0,0,0.3333,0.0051,3,198,1,1,2,0
2019-10-25,290,10,0,2,0,3,0,0,1592,61,329,56.8,0,0,0,0,0,0,0,0.0,0.0128,4,156,0,2,1,0
2019-10-26,250,6,0,3,0,2,0,1,1246,56,299,51.56,0,0,0,0,0,0,0,0.0,0.0,2,116,0,0,0,0
2019-10-27,204,4,0,2,0,2,0,0,1114,37,327,56.49999999999999,0,0,0,0,0,0,0,0.0,0.0,2,122,0,0,1,0
2019-10-28,125,3,0,3,0,3,3,0,701,17,336,58.01,0,0,0,0,0,0,0,0.5,0.0147,2,68,1,1,2,0
2019-10-29,117,9,0,2,0,3,3,0,731,61,375,64.67,0,0,0,0,0,0,0,0.0,0.0,0,87,0,0,1,0
2019-10-30,122,4,0,2,0,0,2,0,634,34,311,53.77000000000001,0,0,0,0,0,0,0,0.0,0.0,2,61,0,0,0,0
2019-10-31,95,2,0,0,0,1,1,0,553,10,349,60.28,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2019-11-01,132,8,0,3,0,0,1,1,767,63,348,60.15999999999999,0,0,0,0,0,0,0,0.2,0.0192,5,104,1,2,0,0
2019-11-02,118,7,0,3,0,1,0,0,708,41,360,62.14999999999999,0,0,0,0,0,0,0,0.0,0.0149,2,67,0,1,0,0
2019-11-03,151,11,0,2,0,3,3,0,826,52,328,56.65,0,0,0,0,0,0,0,0.0,0.0,0,92,0,0,1,0
2019-11-04,140,13,0,4,0,2,1,0,759,93,325,56.09,0,0,0,0,0,0,0,0.0,0.0,2,84,0,0,0,0
2019-11-05,179,10,0,4,0,2,1,0,936,79,314,54.15,0,0,0,0,0,0,0,0.3846,0.027000000000000003,13,111,5,3,0,0
2019-11-06,178,10,0,5,0,3,0,0,906,65,305,52.71,0,0,0,0,0,0,0,0.2,0.019799999999999998,5,101,1,2,0,0
2019-11-07,121,6,0,6,0,5,1,0,722,55,358,61.8,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,0,0
2019-11-08,77,6,0,1,0,1,3,1,397,46,309,53.44,0,0,0,0,0,0,0,0.0,0.0,0,37,0,0,0,0
2019-11-09,82,4,0,-1,0,3,1,0,463,28,339,58.5,0,0,0,0,0,0,0,0.0,0.0172,2,58,0,1,0,0
2019-11-10,99,6,0,0,0,2,1,0,552,45,334,57.76,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,1,0
2019-11-11,96,5,0,2,0,1,1,0,534,21,334,57.59000000000001,0,0,0,0,0,0,0,0.2,0.0351,5,57,1,2,0,0
2019-11-12,68,1,0,1,0,2,0,0,297,3,262,45.24,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,1,0
2019-11-13,84,2,0,3,0,1,0,0,460,11,329,56.72999999999999,0,0,0,0,0,0,0,0.3333,0.0179,3,56,1,1,1,0
2019-11-14,61,2,0,0,0,1,1,0,393,19,386,66.67,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,0,0
2019-11-15,90,2,0,1,0,1,1,0,479,19,319,55.13,0,0,0,0,0,0,0,0.0,0.0208,2,48,0,1,1,0
2019-11-16,82,12,0,1,0,0,1,0,436,78,319,55.06999999999999,0,0,0,0,0,0,0,0.0,0.0,0,57,0,0,0,0
2019-11-17,100,2,0,2,0,1,3,0,539,10,323,55.82,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2019-11-18,97,4,0,2,0,0,2,0,520,28,321,55.46,0,0,0,0,0,0,0,0.0,0.0323,4,62,0,2,0,0
2019-11-19,108,2,0,2,0,3,2,0,634,19,352,60.73,0,0,0,0,0,0,0,0.0,0.0,0,78,0,0,0,0
2019-11-20,136,4,0,3,0,9,1,0,721,31,318,54.88000000000001,0,0,0,0,0,0,0,0.0,0.0,0,93,0,0,0,0
2019-11-21,109,4,0,3,0,1,2,0,612,26,337,58.160000000000004,0,0,0,0,0,0,0,0.0,0.0,0,73,0,0,1,0
2019-11-22,104,7,0,0,0,2,1,0,524,36,302,52.16,0,0,0,0,0,0,0,0.0,0.0,0,62,0,0,0,0
2019-11-23,106,6,0,1,0,0,2,0,532,20,301,52.0,0,0,0,0,0,0,0,0.0,0.0,0,60,0,0,0,0
2019-11-24,81,3,0,2,0,4,3,1,440,24,326,56.24,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2019-11-25,120,3,0,1,0,0,0,1,602,9,301,51.9,0,0,0,0,0,0,0,0.5,0.013000000000000001,2,77,1,1,0,0
2019-11-26,100,11,0,-1,0,2,0,0,504,53,302,52.21,0,0,0,0,0,0,0,0.0,0.0,0,61,0,0,0,0
2019-11-27,99,5,0,2,0,1,0,0,532,36,322,55.60000000000001,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,1,0
2019-11-28,101,3,1,2,0,0,1,0,628,26,373,64.38,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,1,0
2019-11-29,98,7,0,1,0,1,1,0,532,48,325,56.169999999999995,0,0,0,0,0,0,0,0.3333,0.0152,3,66,1,1,0,0
2019-11-30,104,3,0,3,0,0,1,0,565,21,326,56.220000000000006,0,0,0,0,0,0,0,0.0,0.0,0,80,0,0,0,0
2019-12-01,116,12,0,2,0,1,2,0,668,50,345,59.599999999999994,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,1,0
2019-12-02,112,3,0,2,0,0,1,0,622,21,333,57.45,0,0,0,0,0,0,0,0.0,0.013300000000000001,2,75,0,1,0,0
2019-12-03,105,8,0,3,0,0,1,0,635,56,362,62.57,0,0,0,0,0,0,0,0.6667000000000001,0.0,6,75,4,0,1,0
2019-12-04,121,8,0,0,0,3,1,0,642,53,318,54.93,0,0,0,0,0,0,0,0.0,0.013500000000000002,2,74,0,1,0,0
2019-12-05,95,7,0,0,0,1,1,0,599,50,378,65.29,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,1,0
2019-12-06,79,2,0,1,1,3,1,0,450,9,342,59.050000000000004,0,0,0,0,0,0,0,0.5,0.0217,2,46,1,1,0,0
2019-12-07,98,14,0,0,0,1,0,0,560,93,343,59.19,0,0,0,0,0,0,0,0.25,0.0147,4,68,1,1,0,0
2019-12-08,129,5,0,3,0,1,0,0,770,27,358,61.75999999999999,0,0,0,0,0,0,0,0.0,0.0,2,96,0,0,1,0
2019-12-09,145,10,0,0,0,1,0,1,816,68,338,58.28,0,0,0,0,0,0,0,0.0,0.009899999999999999,2,101,0,1,1,0
2019-12-10,134,8,0,3,0,3,1,0,741,19,331,57.220000000000006,0,0,0,0,0,0,0,0.25,0.024399999999999998,4,82,1,2,0,0
2019-12-11,140,5,0,1,0,2,0,0,777,26,333,57.45,0,0,0,0,0,0,0,0.0,0.0,0,86,0,0,0,0
2019-12-12,169,6,0,4,0,1,1,0,1044,52,370,63.96000000000001,0,0,0,0,0,0,0,0.0,0.0079,2,126,0,1,0,0
2019-12-13,163,5,0,3,0,6,2,0,888,22,326,56.38000000000001,0,0,0,0,0,0,0,0.0,0.0472,4,106,0,5,2,0
2019-12-14,145,5,0,1,0,0,3,0,778,45,322,55.52,0,0,0,0,0,0,0,0.0,0.0,0,84,0,0,1,0
2019-12-15,182,5,0,2,0,3,4,0,1052,47,346,59.81999999999999,0,0,0,0,0,0,0,0.0,0.0,2,116,0,0,0,0
2019-12-16,177,8,0,2,0,2,2,2,915,65,310,53.510000000000005,0,0,0,0,0,0,0,0.4,0.02,5,100,2,2,1,0
2019-12-17,129,3,0,2,0,2,0,1,761,26,354,61.06,0,0,0,0,0,0,0,0.0,0.0,0,72,0,0,1,0
2019-12-18,185,9,0,4,0,1,0,0,944,56,306,52.82,0,0,0,0,0,0,0,0.1429,0.0345,7,116,1,4,0,0
2019-12-19,168,6,0,0,0,4,3,0,888,46,317,54.72,0,0,0,0,0,0,0,0.0,0.0,2,113,0,0,2,0
2019-12-20,138,4,0,4,0,0,1,1,783,38,340,58.76,0,0,0,0,0,0,0,0.0,0.0118,4,85,0,1,0,0
2019-12-21,175,5,0,1,0,2,1,0,953,35,326,56.34,0,0,0,0,0,0,0,0.0,0.0,2,112,0,0,0,0
2019-12-22,205,4,0,3,0,2,2,0,1145,30,335,57.82000000000001,0,0,0,0,0,0,0,0.0,0.0,0,137,0,0,1,0
2019-12-23,247,7,0,3,0,2,1,0,1296,46,314,54.28000000000001,0,0,0,0,0,0,0,0.3333,0.006999999999999999,3,142,1,1,2,0
2019-12-24,200,7,0,8,0,3,1,0,962,45,288,49.8,0,0,0,0,0,0,0,0.3333,0.01,3,100,1,1,1,0
2019-12-25,150,5,0,1,0,5,2,1,753,29,301,51.96999999999999,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,1,0
2019-12-26,197,14,0,1,0,1,0,0,1048,88,319,55.08,0,0,0,0,0,0,0,0.0,0.0,2,109,0,0,0,0
2019-12-27,187,9,0,2,0,3,0,1,1053,35,338,58.31000000000001,0,0,0,0,0,0,0,0.0,0.0079,2,126,0,1,3,0
2019-12-28,193,4,0,7,0,5,1,2,919,31,285,49.27,0,0,0,0,0,0,0,0.1429,0.0217,7,92,1,2,0,0
2019-12-29,206,2,1,11,0,14,4,1,887,19,258,44.56,0,0,0,0,0,0,0,0.0,0.0108,2,93,0,1,0,0
2019-12-30,199,10,0,2,0,1,3,1,950,53,286,49.42,0,0,0,0,0,0,0,0.16670000000000001,0.0098,6,102,1,1,1,0
2019-12-31,186,6,0,6,0,2,0,0,787,47,254,43.8,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,0,0
2020-01-01,179,13,0,2,1,3,2,0,993,89,332,57.38999999999999,0,0,0,0,0,0,0,0.3333,0.0182,3,110,1,2,2,0
2020-01-02,166,6,0,1,0,0,1,1,723,49,261,45.09,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2020-01-03,165,6,0,-2,0,15,2,1,810,21,294,50.79,0,0,0,0,0,0,0,0.5,0.0213,4,94,2,2,2,0
2020-01-04,155,8,0,1,0,0,0,0,746,49,289,49.84,0,0,0,0,0,0,0,0.0,0.0222,4,90,0,2,0,0
2020-01-05,149,10,0,3,0,2,2,0,740,45,298,51.42,0,0,0,0,0,0,0,0.0,0.012,2,83,0,1,0,0
2020-01-06,175,10,0,1,0,0,0,0,812,67,278,48.0,0,0,0,0,0,0,0,0.1429,0.0208,7,96,1,2,1,0
2020-01-07,166,9,0,0,0,1,2,0,816,76,294,50.85000000000001,0,0,0,0,0,0,0,0.0,0.0123,2,81,0,1,0,0
2020-01-08,221,15,0,1,1,3,2,0,1172,87,318,54.88000000000001,0,0,0,0,0,0,0,0.0,0.0,2,114,0,0,2,0
2020-01-09,273,4,1,2,0,1,1,0,1310,27,288,49.67,0,0,0,0,0,0,0,0.2,0.0070999999999999995,5,141,1,1,1,0
2020-01-10,206,6,0,3,0,4,3,0,997,26,290,50.07,0,0,0,0,0,0,0,0.0,0.0,2,113,0,0,2,0
2020-01-11,203,6,0,1,0,2,2,0,1132,36,334,57.71999999999999,0,0,0,0,0,0,0,0.25,0.0168,4,119,1,2,0,0
2020-01-12,252,8,0,2,0,4,0,1,1113,31,265,45.72,0,0,0,0,0,0,0,0.0,0.0,0,119,0,0,2,0
2020-01-13,256,12,1,4,0,6,3,0,1154,47,270,46.64,0,0,0,0,0,0,0,0.2,0.0143,5,140,1,2,1,0
2020-01-14,259,8,0,3,0,2,1,1,1305,68,302,52.129999999999995,0,0,0,0,0,0,0,0.0,0.0,0,152,0,0,2,0
2020-01-15,168,4,1,0,0,2,1,0,767,28,274,47.25,0,0,0,0,0,0,0,0.0,0.0,0,70,0,0,0,0
2020-01-16,168,13,0,5,0,1,0,0,942,94,336,58.02,0,0,0,0,0,0,0,0.0,0.0,0,90,0,0,0,0
2020-01-17,254,10,0,2,1,3,3,1,1085,59,256,44.22,0,0,0,0,0,0,0,0.3333,0.0208,6,96,2,2,0,0
2020-01-18,211,10,0,3,1,4,0,0,1082,70,307,53.07999999999999,0,0,0,0,0,0,0,0.0,0.0,0,108,0,0,0,0
2020-01-19,142,4,0,2,0,1,3,0,771,34,325,56.18,0,0,0,0,0,0,0,0.3333,0.011899999999999999,3,84,1,1,0,0
2020-01-20,95,8,0,1,0,2,2,0,485,45,306,52.87,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2020-01-21,85,3,0,1,0,2,0,0,491,28,346,59.81000000000001,0,0,0,0,0,0,0,0.0,0.0,0,43,0,0,0,0
2020-01-22,230,4,0,2,0,5,2,0,1005,28,262,45.23,0,0,0,0,0,0,0,0.0,0.019799999999999998,4,101,0,2,0,0
2020-01-23,167,7,0,1,0,1,1,1,844,55,303,52.28,0,0,0,0,0,0,0,0.0,0.0115,2,87,0,1,1,0
2020-01-24,110,7,0,1,0,0,1,0,481,53,262,45.26,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,0,0
2020-01-25,147,4,0,1,0,2,1,0,690,16,281,48.62,0,0,0,0,0,0,0,0.0,0.0492,4,61,0,3,0,0
2020-01-26,275,12,1,3,2,1,1,0,1270,100,277,47.8,0,0,0,0,0,0,0,0.125,0.022400000000000003,8,134,1,3,0,0
2020-01-27,209,8,0,3,0,5,1,0,1030,55,295,51.03,0,0,0,0,0,0,0,0.2,0.019799999999999998,5,101,1,2,2,0
2020-01-28,160,3,0,1,0,0,0,0,787,28,295,50.93,0,0,0,0,0,0,0,0.0,0.0,0,95,0,0,0,0
2020-01-29,109,5,0,1,0,1,3,0,439,38,242,41.76,0,0,0,0,0,0,0,0.0,0.0256,2,39,0,1,0,1
2020-01-30,98,3,0,3,0,0,2,0,517,26,316,54.59,0,0,0,0,0,0,0,0.0,0.0,0,49,0,0,1,0
2020-01-31,112,6,0,0,0,0,0,0,534,50,286,49.33,0,0,0,0,0,0,0,0.0,0.0,2,57,0,0,1,0
2020-02-01,151,8,0,3,0,0,1,0,871,46,346,59.69,0,0,0,0,0,0,0,0.3333,0.0,3,85,1,0,1,0
2020-02-02,114,4,0,1,0,0,1,0,562,27,296,51.07000000000001,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-02-03,122,1,0,3,0,3,0,0,638,2,314,54.17999999999999,0,0,0,0,0,0,0,0.6,0.046900000000000004,5,64,3,3,0,0
2020-02-04,212,5,1,2,0,6,1,0,1198,43,339,58.46,0,0,0,0,0,0,0,0.3333,0.0147,3,136,1,2,1,0
2020-02-05,160,9,0,2,0,1,0,0,922,63,345,59.63,0,0,0,0,0,0,0,0.0,0.0,2,95,0,0,3,0
2020-02-06,124,2,0,1,0,0,1,1,702,10,339,58.59000000000001,0,0,0,0,0,0,0,0.0,0.0,0,76,0,0,0,0
2020-02-07,96,3,1,1,0,2,1,0,492,18,307,53.07999999999999,0,0,0,0,0,0,0,0.0,0.0,2,57,0,0,0,0
2020-02-08,101,4,0,1,0,2,2,0,557,18,331,57.13,0,0,0,0,0,0,0,0.0,0.0,0,67,0,0,1,0
2020-02-09,109,9,0,2,0,4,1,1,596,54,328,56.59,0,0,0,0,0,0,0,0.3333,0.0339,6,59,2,2,1,0
2020-02-10,99,5,0,2,0,2,3,0,495,18,300,51.74999999999999,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2020-02-11,95,1,0,2,0,0,1,0,492,7,310,53.6,0,0,0,0,0,0,0,0.2,0.0213,5,47,1,1,1,0
2020-02-12,77,1,0,0,0,0,1,0,438,3,341,58.879999999999995,0,0,0,0,0,0,0,0.5,0.024399999999999998,2,41,1,1,0,0
2020-02-13,95,2,0,0,0,0,1,0,510,9,322,55.64,0,0,0,0,0,0,0,0.0,0.0,2,66,0,0,0,0
2020-02-14,140,5,1,2,0,1,0,0,742,32,318,54.89000000000001,0,0,0,0,0,0,0,0.3333,0.0286,6,70,2,2,0,0
2020-02-15,124,5,0,2,0,2,1,1,559,33,270,46.68,0,0,0,0,0,0,0,0.3333,0.0154,3,65,1,1,1,0
2020-02-16,145,3,0,1,1,1,2,0,698,19,289,49.85,0,0,0,0,0,0,0,0.0,0.0,0,77,0,0,0,0
2020-02-17,130,3,0,2,0,1,2,0,681,15,314,54.230000000000004,0,0,0,0,0,0,0,0.0,0.0,0,75,0,0,0,0
2020-02-18,109,6,0,2,0,3,1,2,532,41,293,50.55,0,0,0,0,0,0,0,0.0,0.0,0,58,0,0,0,0
2020-02-19,143,5,0,5,0,1,2,0,728,47,305,52.67000000000001,0,0,0,0,0,0,0,0.5,0.0154,2,65,1,1,1,0
2020-02-20,136,8,0,1,0,1,1,1,777,72,343,59.14,0,0,0,0,0,0,0,0.0,0.023799999999999998,2,84,0,2,0,0
2020-02-21,110,12,0,3,0,3,1,0,619,85,337,58.22999999999999,0,0,0,0,0,0,0,0.0,0.0,0,69,0,0,0,0
2020-02-22,141,3,0,3,0,0,1,0,704,18,299,51.66,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,1,0
2020-02-23,143,5,0,1,0,1,2,0,906,45,380,65.6,0,0,0,0,0,0,0,0.11109999999999999,0.044000000000000004,9,91,1,4,0,0
2020-02-24,136,6,0,2,0,1,1,0,796,20,351,60.61,0,0,0,0,0,0,0,0.0,0.013000000000000001,2,77,0,1,1,0
2020-02-25,136,6,0,-1,0,3,1,0,785,44,346,59.709999999999994,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,1,0
2020-02-26,116,2,0,2,0,2,2,0,670,19,346,59.77,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,1,0
2020-02-27,145,1,0,0,0,2,0,0,880,0,364,62.81,0,0,0,0,0,0,0,0.0,0.021099999999999997,6,95,0,2,1,0
2020-02-28,65,2,0,0,0,1,1,0,315,4,291,50.18,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2020-02-29,116,4,0,0,0,1,0,0,599,27,309,53.44,0,0,0,0,0,0,0,0.0,0.014499999999999999,2,69,0,1,0,0
2020-03-01,138,8,0,1,0,1,0,0,745,62,324,55.91,0,0,0,0,0,0,0,0.0,0.0,0,79,0,0,0,0
2020-03-02,93,2,0,1,0,1,1,1,475,18,307,52.94,0,0,0,0,0,0,0,0.0,0.0,0,38,0,0,0,0
2020-03-03,108,5,0,1,0,2,0,0,588,47,327,56.41,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2020-03-04,105,5,0,2,0,2,0,0,638,46,364,62.89,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2020-03-05,80,4,0,0,1,1,0,0,526,21,395,68.13,0,0,0,0,0,0,0,0.0,0.015600000000000001,2,64,0,1,0,0
2020-03-06,101,2,0,1,0,0,0,0,506,12,301,51.92,0,0,0,0,0,0,0,0.0,0.0,0,46,0,0,1,0
2020-03-07,98,3,0,2,0,0,1,0,484,22,296,51.13999999999999,0,0,0,0,0,0,0,0.0,0.02,2,50,0,1,1,0
2020-03-08,85,4,0,6,0,1,0,1,536,36,378,65.28,0,0,0,0,0,0,0,0.0,0.0,0,52,0,0,1,0
2020-03-09,109,5,0,1,0,2,1,0,584,31,321,55.49000000000001,0,0,0,0,0,0,0,0.3333,0.018500000000000003,3,54,1,1,0,0
2020-03-10,120,9,0,4,0,3,0,1,661,69,330,57.06,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,1,0
2020-03-11,77,6,1,2,0,2,0,0,443,59,345,59.589999999999996,0,0,0,0,0,0,0,0.0,0.0,0,48,0,0,1,0
2020-03-12,95,3,0,4,0,5,1,0,536,21,338,58.440000000000005,0,0,0,0,0,0,0,0.3333,0.0182,3,55,1,1,0,0
2020-03-13,87,8,0,3,0,2,1,0,473,69,326,56.31,0,0,0,0,0,0,0,0.0,0.0526,2,38,0,2,0,0
2020-03-14,116,4,0,2,0,0,0,0,633,27,327,56.53,0,0,0,0,0,0,0,0.0,0.0,0,64,0,0,0,0
2020-03-15,130,7,0,3,1,1,0,0,729,44,336,58.01,0,0,0,0,0,0,0,0.2857,0.042300000000000004,7,71,2,3,0,0
2020-03-16,98,7,0,1,0,2,0,0,504,37,308,53.26,0,0,0,0,0,0,0,0.0,0.0,0,45,0,0,0,0
2020-03-17,79,6,0,1,0,1,0,0,435,40,330,57.05,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,2,0
2020-03-18,63,6,0,0,0,2,1,1,349,45,332,57.34,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-03-19,65,4,0,2,0,1,2,1,275,2,254,43.82,0,0,0,0,0,0,0,0.0,0.037000000000000005,2,27,0,1,0,0
2020-03-20,87,4,1,0,0,1,1,0,426,19,294,50.71,0,0,0,0,0,0,0,0.3333,0.0513,3,39,1,2,0,0
2020-03-21,102,3,0,4,0,1,1,0,624,17,367,63.34000000000001,0,0,0,0,0,0,0,0.3333,0.0141,3,71,1,1,0,0
2020-03-22,93,4,0,-1,0,2,0,0,490,37,316,54.53,0,0,0,0,0,0,0,0.3333,0.0182,3,55,1,1,0,0
2020-03-23,83,2,0,2,0,0,2,0,447,19,323,55.75,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2020-03-24,83,4,0,1,0,0,0,0,492,24,355,61.36000000000001,0,0,0,0,0,0,0,0.0,0.0,0,42,0,0,1,0
2020-03-25,65,3,0,3,0,4,1,0,417,26,384,66.37,0,0,0,0,0,0,0,0.0,0.0,0,36,0,0,0,0
2020-03-26,54,2,1,2,0,0,1,0,293,17,326,56.230000000000004,0,0,0,0,0,0,0,0.0,0.035699999999999996,2,28,0,1,0,0
2020-03-27,57,4,0,0,0,0,0,0,318,19,334,57.74,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,0,0
2020-03-28,85,5,0,2,0,1,0,1,512,37,361,62.32,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2020-03-29,105,4,0,4,0,1,3,0,628,28,359,61.91,0,0,0,0,0,0,0,0.0,0.0,0,68,0,0,0,0
2020-03-30,72,4,0,1,0,0,0,11,338,37,282,48.64,0,0,0,0,0,0,0,0.0,0.0,0,29,0,0,0,0
2020-03-31,82,5,0,0,0,1,0,2,472,33,345,59.62,0,0,0,0,0,0,0,0.3333,0.047599999999999996,3,42,1,2,0,0
2020-04-01,78,5,0,1,0,3,0,0,471,34,362,62.49,0,0,0,0,0,0,0,0.3333,0.0222,3,45,1,1,1,0
2020-04-02,83,3,0,1,0,0,0,0,498,23,360,62.13000000000001,0,0,0,0,0,0,0,0.0,0.0,0,47,0,0,0,0
2020-04-03,81,8,0,0,0,0,1,0,444,59,329,56.779999999999994,0,0,0,0,0,0,0,0.0,0.0,0,41,0,0,2,0
2020-04-04,66,4,0,1,0,0,1,0,420,38,381,65.84,0,0,0,0,0,0,0,0.0,0.0,0,35,0,0,0,0
2020-04-05,90,7,0,3,0,2,3,0,481,51,320,55.34,0,0,0,0,0,0,0,0.0,0.0,0,56,0,0,0,0
2020-04-06,112,13,0,3,0,1,0,0,622,85,333,57.53,0,0,0,0,0,0,0,0.0,0.0308,4,65,0,2,0,0
2020-04-07,89,7,0,5,0,1,0,0,510,50,343,59.3,0,0,0,0,0,0,0,0.0,0.0,0,51,0,0,1,0
2020-04-08,87,6,0,2,0,0,1,0,470,53,324,55.92,0,0,0,0,0,0,0,0.3333,0.025,3,40,1,1,0,0
2020-04-09,81,6,0,1,0,1,0,0,533,51,395,68.17,0,0,0,0,0,0,0,0.0,0.0,0,55,0,0,1,0
2020-04-10,105,6,0,0,0,0,2,0,613,47,350,60.42000000000001,0,0,0,0,0,0,0,0.0,0.0,0,50,0,0,0,0
2020-04-11,109,7,0,3,0,2,2,0,581,47,319,55.15,0,0,0,0,0,0,0,0.0,0.0,0,53,0,0,0,0
2020-04-12,133,4,0,2,0,3,0,0,854,19,385,66.49,0,0,0,0,0,0,0,0.0,0.0,0,65,0,0,0,0
2020-04-13,141,8,0,2,0,1,1,0,740,63,315,54.339999999999996,0,0,0,0,0,0,0,0.0,0.0,0,59,0,0,0,0
2020-04-14,126,9,0,3,0,2,1,1,697,55,332,57.269999999999996,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,0,0
2020-04-15,92,7,0,3,0,1,0,0,595,46,388,66.93,0,0,0,0,0,0,0,0.1429,0.0588,7,51,1,3,1,0
2020-04-16,102,3,0,1,0,2,0,0,468,19,275,47.54,0,0,0,0,0,0,0,0.0,0.0,0,44,0,0,0,0
2020-04-17,113,9,0,3,2,2,0,1,633,65,336,57.95,0,0,0,0,0,0,0,0.0,0.0,0,74,0,0,1,0
2020-04-18,146,6,0,1,0,3,1,1,758,30,311,53.75,0,0,0,0,0,0,0,0.0,0.0,0,63,0,0,1,0
2020-04-19,152,8,0,1,0,5,1,1,790,59,311,53.790000000000006,0,0,0,0,0,0,0,0.25,0.047599999999999996,8,84,2,4,0,0
