videoID,day,likes
_aRAoM1i0D4,2018-04-03,11
_aRAoM1i0D4,2018-04-04,8
_aRAoM1i0D4,2018-04-05,6
_aRAoM1i0D4,2018-04-06,7
_aRAoM1i0D4,2018-04-07,1
_aRAoM1i0D4,2018-04-08,5
_aRAoM1i0D4,2018-04-09,5
_aRAoM1i0D4,2018-04-10,2
_aRAoM1i0D4,2018-04-11,9
_aRAoM1i0D4,2018-04-12,7
_aRAoM1i0D4,2018-04-13,4
_aRAoM1i0D4,2018-04-14,5
_aRAoM1i0D4,2018-04-15,11
_aRAoM1i0D4,2018-04-16,10
_aRAoM1i0D4,2018-04-17,8
_aRAoM1i0D4,2018-04-18,9
_aRAoM1i0D4,2018-04-19,4
_aRAoM1i0D4,2018-04-20,4
_aRAoM1i0D4,2018-04-21,7
_aRAoM1i0D4,2018-04-22,3
_aRAoM1i0D4,2018-04-23,2
_aRAoM1i0D4,2018-04-24,10
_aRAoM1i0D4,2018-04-25,5
_aRAoM1i0D4,2018-04-26,4
_aRAoM1i0D4,2018-04-27,2
_aRAoM1i0D4,2018-04-28,4
_aRAoM1i0D4,2018-04-29,9
_aRAoM1i0D4,2018-04-30,3
_aRAoM1i0D4,2018-05-01,7
_aRAoM1i0D4,2018-05-02,8
_aRAoM1i0D4,2018-05-03,3
_aRAoM1i0D4,2018-05-04,8
_aRAoM1i0D4,2018-05-05,9
_aRAoM1i0D4,2018-05-06,7
_aRAoM1i0D4,2018-05-07,0
_aRAoM1i0D4,2018-05-08,7
_aRAoM1i0D4,2018-05-09,6
_aRAoM1i0D4,2018-05-10,6
_aRAoM1i0D4,2018-05-11,7
_aRAoM1i0D4,2018-05-12,7
_aRAoM1i0D4,2018-05-13,9
_aRAoM1i0D4,2018-05-14,9
_aRAoM1i0D4,2018-05-15,8
_aRAoM1i0D4,2018-05-16,7
_aRAoM1i0D4,2018-05-17,6
_aRAoM1i0D4,2018-05-18,6
_aRAoM1i0D4,2018-05-19,5
_aRAoM1i0D4,2018-05-20,10
_aRAoM1i0D4,2018-05-21,8
_aRAoM1i0D4,2018-05-22,9
_aRAoM1i0D4,2018-05-23,6
_aRAoM1i0D4,2018-05-24,7
_aRAoM1i0D4,2018-05-25,7
_aRAoM1i0D4,2018-05-26,9
_aRAoM1i0D4,2018-05-27,9
_aRAoM1i0D4,2018-05-28,7
_aRAoM1i0D4,2018-05-29,8
_aRAoM1i0D4,2018-05-30,6
_aRAoM1i0D4,2018-05-31,2
_aRAoM1i0D4,2018-06-01,7
_aRAoM1i0D4,2018-06-02,5
_aRAoM1i0D4,2018-06-03,5
_aRAoM1i0D4,2018-06-04,5
_aRAoM1i0D4,2018-06-05,7
_aRAoM1i0D4,2018-06-06,3
_aRAoM1i0D4,2018-06-07,6
_aRAoM1i0D4,2018-06-08,5
_aRAoM1i0D4,2018-06-09,5
_aRAoM1i0D4,2018-06-10,6
_aRAoM1i0D4,2018-06-11,5
_aRAoM1i0D4,2018-06-12,6
_aRAoM1i0D4,2018-06-13,4
_aRAoM1i0D4,2018-06-14,6
_aRAoM1i0D4,2018-06-15,8
_aRAoM1i0D4,2018-06-16,3
_aRAoM1i0D4,2018-06-17,6
_aRAoM1i0D4,2018-06-18,0
_aRAoM1i0D4,2018-06-19,2
_aRAoM1i0D4,2018-06-20,3
_aRAoM1i0D4,2018-06-21,0
_aRAoM1i0D4,2018-06-22,6
_aRAoM1i0D4,2018-06-23,4
_aRAoM1i0D4,2018-06-24,4
_aRAoM1i0D4,2018-06-25,2
_aRAoM1i0D4,2018-06-26,3
_aRAoM1i0D4,2018-06-27,1
_aRAoM1i0D4,2018-06-28,2
_aRAoM1i0D4,2018-06-29,7
_aRAoM1i0D4,2018-06-30,5
_aRAoM1i0D4,2018-07-01,5
_aRAoM1i0D4,2018-07-02,8
_aRAoM1i0D4,2018-07-03,6
_aRAoM1i0D4,2018-07-04,5
_aRAoM1i0D4,2018-07-05,7
_aRAoM1i0D4,2018-07-06,3
_aRAoM1i0D4,2018-07-07,3
_aRAoM1i0D4,2018-07-08,4
_aRAoM1i0D4,2018-07-09,4
_aRAoM1i0D4,2018-07-10,5
_aRAoM1i0D4,2018-07-11,6
_aRAoM1i0D4,2018-07-12,7
_aRAoM1i0D4,2018-07-13,7
_aRAoM1i0D4,2018-07-14,7
_aRAoM1i0D4,2018-07-15,3
_aRAoM1i0D4,2018-07-16,6
_aRAoM1i0D4,2018-07-17,8
_aRAoM1i0D4,2018-07-18,5
_aRAoM1i0D4,2018-07-19,6
_aRAoM1i0D4,2018-07-20,10
_aRAoM1i0D4,2018-07-21,12
_aRAoM1i0D4,2018-07-22,12
_aRAoM1i0D4,2018-07-23,13
_aRAoM1i0D4,2018-07-24,12
_aRAoM1i0D4,2018-07-25,8
_aRAoM1i0D4,2018-07-26,4
_aRAoM1i0D4,2018-07-27,4
_aRAoM1i0D4,2018-07-28,7
_aRAoM1i0D4,2018-07-29,8
_aRAoM1i0D4,2018-07-30,6
_aRAoM1i0D4,2018-07-31,3
_aRAoM1i0D4,2018-08-01,5
_aRAoM1i0D4,2018-08-02,11
_aRAoM1i0D4,2018-08-03,10
_aRAoM1i0D4,2018-08-04,8
_aRAoM1i0D4,2018-08-05,14
_aRAoM1i0D4,2018-08-06,12
_aRAoM1i0D4,2018-08-07,5
_aRAoM1i0D4,2018-08-08,9
_aRAoM1i0D4,2018-08-09,6
_aRAoM1i0D4,2018-08-10,5
_aRAoM1i0D4,2018-08-11,8
_aRAoM1i0D4,2018-08-12,4
_aRAoM1i0D4,2018-08-13,5
_aRAoM1i0D4,2018-08-14,3
_aRAoM1i0D4,2018-08-15,5
_aRAoM1i0D4,2018-08-16,5
_aRAoM1i0D4,2018-08-17,6
_aRAoM1i0D4,2018-08-18,8
_aRAoM1i0D4,2018-08-19,10
_aRAoM1i0D4,2018-08-20,6
_aRAoM1i0D4,2018-08-21,7
_aRAoM1i0D4,2018-08-22,4
_aRAoM1i0D4,2018-08-23,4
_aRAoM1i0D4,2018-08-24,5
_aRAoM1i0D4,2018-08-25,3
_aRAoM1i0D4,2018-08-26,3
_aRAoM1i0D4,2018-08-27,2
_aRAoM1i0D4,2018-08-28,3
_aRAoM1i0D4,2018-08-29,5
_aRAoM1i0D4,2018-08-30,5
_aRAoM1i0D4,2018-08-31,3
_aRAoM1i0D4,2018-09-01,4
_aRAoM1i0D4,2018-09-02,3
_aRAoM1i0D4,2018-09-03,3
_aRAoM1i0D4,2018-09-04,11
_aRAoM1i0D4,2018-09-05,4
_aRAoM1i0D4,2018-09-06,5
_aRAoM1i0D4,2018-09-07,4
_aRAoM1i0D4,2018-09-08,6
_aRAoM1i0D4,2018-09-09,6
_aRAoM1i0D4,2018-09-10,12
_aRAoM1i0D4,2018-09-11,4
_aRAoM1i0D4,2018-09-12,8
_aRAoM1i0D4,2018-09-13,9
_aRAoM1i0D4,2018-09-14,3
_aRAoM1i0D4,2018-09-15,8
_aRAoM1i0D4,2018-09-16,15
_aRAoM1i0D4,2018-09-17,9
_aRAoM1i0D4,2018-09-18,7
_aRAoM1i0D4,2018-09-19,10
_aRAoM1i0D4,2018-09-20,9
_aRAoM1i0D4,2018-09-21,9
_aRAoM1i0D4,2018-09-22,14
_aRAoM1i0D4,2018-09-23,13
_aRAoM1i0D4,2018-09-24,5
_aRAoM1i0D4,2018-09-25,8
_aRAoM1i0D4,2018-09-26,5
_aRAoM1i0D4,2018-09-27,11
_aRAoM1i0D4,2018-09-28,10
_aRAoM1i0D4,2018-09-29,7
_aRAoM1i0D4,2018-09-30,6
_aRAoM1i0D4,2018-10-01,5
_aRAoM1i0D4,2018-10-02,7
_aRAoM1i0D4,2018-10-03,12
_aRAoM1i0D4,2018-10-04,8
_aRAoM1i0D4,2018-10-05,6
_aRAoM1i0D4,2018-10-06,5
_aRAoM1i0D4,2018-10-07,1
_aRAoM1i0D4,2018-10-08,7
_aRAoM1i0D4,2018-10-09,7
_aRAoM1i0D4,2018-10-10,10
_aRAoM1i0D4,2018-10-11,6
_aRAoM1i0D4,2018-10-12,7
_aRAoM1i0D4,2018-10-13,20
_aRAoM1i0D4,2018-10-14,13
_aRAoM1i0D4,2018-10-15,8
_aRAoM1i0D4,2018-10-16,4
_aRAoM1i0D4,2018-10-17,3
_aRAoM1i0D4,2018-10-18,6
_aRAoM1i0D4,2018-10-19,6
_aRAoM1i0D4,2018-10-20,7
_aRAoM1i0D4,2018-10-21,2
_aRAoM1i0D4,2018-10-22,2
_aRAoM1i0D4,2018-10-23,3
_aRAoM1i0D4,2018-10-24,3
_aRAoM1i0D4,2018-10-25,5
_aRAoM1i0D4,2018-10-26,5
_aRAoM1i0D4,2018-10-27,3
_aRAoM1i0D4,2018-10-28,5
_aRAoM1i0D4,2018-10-29,4
_aRAoM1i0D4,2018-10-30,5
_aRAoM1i0D4,2018-10-31,10
_aRAoM1i0D4,2018-11-01,6
_aRAoM1i0D4,2018-11-02,5
_aRAoM1i0D4,2018-11-03,4
_aRAoM1i0D4,2018-11-04,8
_aRAoM1i0D4,2018-11-05,11
_aRAoM1i0D4,2018-11-06,10
_aRAoM1i0D4,2018-11-07,9
_aRAoM1i0D4,2018-11-08,12
_aRAoM1i0D4,2018-11-09,12
_aRAoM1i0D4,2018-11-10,12
_aRAoM1i0D4,2018-11-11,9
_aRAoM1i0D4,2018-11-12,5
_aRAoM1i0D4,2018-11-13,7
_aRAoM1i0D4,2018-11-14,7
_aRAoM1i0D4,2018-11-15,5
_aRAoM1i0D4,2018-11-16,10
_aRAoM1i0D4,2018-11-17,3
_aRAoM1i0D4,2018-11-18,10
_aRAoM1i0D4,2018-11-19,7
_aRAoM1i0D4,2018-11-20,3
_aRAoM1i0D4,2018-11-21,8
_aRAoM1i0D4,2018-11-22,7
_aRAoM1i0D4,2018-11-23,11
_aRAoM1i0D4,2018-11-24,7
_aRAoM1i0D4,2018-11-25,7
_aRAoM1i0D4,2018-11-26,13
_aRAoM1i0D4,2018-11-27,4
_aRAoM1i0D4,2018-11-28,6
_aRAoM1i0D4,2018-11-29,11
_aRAoM1i0D4,2018-11-30,10
_aRAoM1i0D4,2018-12-01,9
_aRAoM1i0D4,2018-12-02,15
_aRAoM1i0D4,2018-12-03,9
_aRAoM1i0D4,2018-12-04,7
_aRAoM1i0D4,2018-12-05,12
_aRAoM1i0D4,2018-12-06,8
_aRAoM1i0D4,2018-12-07,9
_aRAoM1i0D4,2018-12-08,7
_aRAoM1i0D4,2018-12-09,12
_aRAoM1i0D4,2018-12-10,11
_aRAoM1i0D4,2018-12-11,9
_aRAoM1i0D4,2018-12-12,10
_aRAoM1i0D4,2018-12-13,13
_aRAoM1i0D4,2018-12-14,11
_aRAoM1i0D4,2018-12-15,14
_aRAoM1i0D4,2018-12-16,14
_aRAoM1i0D4,2018-12-17,13
_aRAoM1i0D4,2018-12-18,20
_aRAoM1i0D4,2018-12-19,24
_aRAoM1i0D4,2018-12-20,20
_aRAoM1i0D4,2018-12-21,12
_aRAoM1i0D4,2018-12-22,21
_aRAoM1i0D4,2018-12-23,16
_aRAoM1i0D4,2018-12-24,7
_aRAoM1i0D4,2018-12-25,21
_aRAoM1i0D4,2018-12-26,26
_aRAoM1i0D4,2018-12-27,31
_aRAoM1i0D4,2018-12-28,35
_aRAoM1i0D4,2018-12-29,14
_aRAoM1i0D4,2018-12-30,23
_aRAoM1i0D4,2018-12-31,22
_aRAoM1i0D4,2019-01-01,18
_aRAoM1i0D4,2019-01-02,18
_aRAoM1i0D4,2019-01-03,19
_aRAoM1i0D4,2019-01-04,23
_aRAoM1i0D4,2019-01-05,15
_aRAoM1i0D4,2019-01-06,27
_aRAoM1i0D4,2019-01-07,13
_aRAoM1i0D4,2019-01-08,12
_aRAoM1i0D4,2019-01-09,19
_aRAoM1i0D4,2019-01-10,9
_aRAoM1i0D4,2019-01-11,8
_aRAoM1i0D4,2019-01-12,20
_aRAoM1i0D4,2019-01-13,19
_aRAoM1i0D4,2019-01-14,25
_aRAoM1i0D4,2019-01-15,37
_aRAoM1i0D4,2019-01-16,29
_aRAoM1i0D4,2019-01-17,21
_aRAoM1i0D4,2019-01-18,34
_aRAoM1i0D4,2019-01-19,30
_aRAoM1i0D4,2019-01-20,37
_aRAoM1i0D4,2019-01-21,29
_aRAoM1i0D4,2019-01-22,37
_aRAoM1i0D4,2019-01-23,23
_aRAoM1i0D4,2019-01-24,24
_aRAoM1i0D4,2019-01-25,22
_aRAoM1i0D4,2019-01-26,22
_aRAoM1i0D4,2019-01-27,26
_aRAoM1i0D4,2019-01-28,36
_aRAoM1i0D4,2019-01-29,32
_aRAoM1i0D4,2019-01-30,27
_aRAoM1i0D4,2019-01-31,13
_aRAoM1i0D4,2019-02-01,16
_aRAoM1i0D4,2019-02-02,25
_aRAoM1i0D4,2019-02-03,23
_aRAoM1i0D4,2019-02-04,20
_aRAoM1i0D4,2019-02-05,32
_aRAoM1i0D4,2019-02-06,19
_aRAoM1i0D4,2019-02-07,16
_aRAoM1i0D4,2019-02-08,20
_aRAoM1i0D4,2019-02-09,16
_aRAoM1i0D4,2019-02-10,18
_aRAoM1i0D4,2019-02-11,17
_aRAoM1i0D4,2019-02-12,16
_aRAoM1i0D4,2019-02-13,13
_aRAoM1i0D4,2019-02-14,17
_aRAoM1i0D4,2019-02-15,18
_aRAoM1i0D4,2019-02-16,36
_aRAoM1i0D4,2019-02-17,32
_aRAoM1i0D4,2019-02-18,25
_aRAoM1i0D4,2019-02-19,16
_aRAoM1i0D4,2019-02-20,6
_aRAoM1i0D4,2019-02-21,7
_aRAoM1i0D4,2019-02-22,7
_aRAoM1i0D4,2019-02-23,11
_aRAoM1i0D4,2019-02-24,13
_aRAoM1i0D4,2019-02-25,15
_aRAoM1i0D4,2019-02-26,13
_aRAoM1i0D4,2019-02-27,13
_aRAoM1i0D4,2019-02-28,10
_aRAoM1i0D4,2019-03-01,10
_aRAoM1i0D4,2019-03-02,11
_aRAoM1i0D4,2019-03-03,26
_aRAoM1i0D4,2019-03-04,12
_aRAoM1i0D4,2019-03-05,11
_aRAoM1i0D4,2019-03-06,15
_aRAoM1i0D4,2019-03-07,6
_aRAoM1i0D4,2019-03-08,11
_aRAoM1i0D4,2019-03-09,16
_aRAoM1i0D4,2019-03-10,15
_aRAoM1i0D4,2019-03-11,12
_aRAoM1i0D4,2019-03-12,11
_aRAoM1i0D4,2019-03-13,9
_aRAoM1i0D4,2019-03-14,7
_aRAoM1i0D4,2019-03-15,7
_aRAoM1i0D4,2019-03-16,17
_aRAoM1i0D4,2019-03-17,23
_aRAoM1i0D4,2019-03-18,15
_aRAoM1i0D4,2019-03-19,11
_aRAoM1i0D4,2019-03-20,8
_aRAoM1i0D4,2019-03-21,15
_aRAoM1i0D4,2019-03-22,13
_aRAoM1i0D4,2019-03-23,18
_aRAoM1i0D4,2019-03-24,23
_aRAoM1i0D4,2019-03-25,18
_aRAoM1i0D4,2019-03-26,19
_aRAoM1i0D4,2019-03-27,7
_aRAoM1i0D4,2019-03-28,5
_aRAoM1i0D4,2019-03-29,8
_aRAoM1i0D4,2019-03-30,12
_aRAoM1i0D4,2019-03-31,15
_aRAoM1i0D4,2019-04-01,13
_aRAoM1i0D4,2019-04-02,6
_aRAoM1i0D4,2019-04-03,7
_aRAoM1i0D4,2019-04-04,13
_aRAoM1i0D4,2019-04-05,5
_aRAoM1i0D4,2019-04-06,10
_aRAoM1i0D4,2019-04-07,11
_aRAoM1i0D4,2019-04-08,7
_aRAoM1i0D4,2019-04-09,8
_aRAoM1i0D4,2019-04-10,9
_aRAoM1i0D4,2019-04-11,8
_aRAoM1i0D4,2019-04-12,10
_aRAoM1i0D4,2019-04-13,3
_aRAoM1i0D4,2019-04-14,7
_aRAoM1i0D4,2019-04-15,15
_aRAoM1i0D4,2019-04-16,9
_aRAoM1i0D4,2019-04-17,9
_aRAoM1i0D4,2019-04-18,4
_aRAoM1i0D4,2019-04-19,16
_aRAoM1i0D4,2019-04-20,6
_aRAoM1i0D4,2019-04-21,16
_aRAoM1i0D4,2019-04-22,9
_aRAoM1i0D4,2019-04-23,14
_aRAoM1i0D4,2019-04-24,9
_aRAoM1i0D4,2019-04-25,10
_aRAoM1i0D4,2019-04-26,4
_aRAoM1i0D4,2019-04-27,7
_aRAoM1i0D4,2019-04-28,8
_aRAoM1i0D4,2019-04-29,5
_aRAoM1i0D4,2019-04-30,13
_aRAoM1i0D4,2019-05-01,16
_aRAoM1i0D4,2019-05-02,12
_aRAoM1i0D4,2019-05-03,27
_aRAoM1i0D4,2019-05-04,21
_aRAoM1i0D4,2019-05-05,19
_aRAoM1i0D4,2019-05-06,12
_aRAoM1i0D4,2019-05-07,16
_aRAoM1i0D4,2019-05-08,19
_aRAoM1i0D4,2019-05-09,12
_aRAoM1i0D4,2019-05-10,12
_aRAoM1i0D4,2019-05-11,6
_aRAoM1i0D4,2019-05-12,16
_aRAoM1i0D4,2019-05-13,11
_aRAoM1i0D4,2019-05-14,8
_aRAoM1i0D4,2019-05-15,11
_aRAoM1i0D4,2019-05-16,4
_aRAoM1i0D4,2019-05-17,9
_aRAoM1i0D4,2019-05-18,14
_aRAoM1i0D4,2019-05-19,15
_aRAoM1i0D4,2019-05-20,14
_aRAoM1i0D4,2019-05-21,4
_aRAoM1i0D4,2019-05-22,13
_aRAoM1i0D4,2019-05-23,12
_aRAoM1i0D4,2019-05-24,8
_aRAoM1i0D4,2019-05-25,5
_aRAoM1i0D4,2019-05-26,5
_aRAoM1i0D4,2019-05-27,9
_aRAoM1i0D4,2019-05-28,16
_aRAoM1i0D4,2019-05-29,20
_aRAoM1i0D4,2019-05-30,12
_aRAoM1i0D4,2019-05-31,8
_aRAoM1i0D4,2019-06-01,17
_aRAoM1i0D4,2019-06-02,11
_aRAoM1i0D4,2019-06-03,9
_aRAoM1i0D4,2019-06-04,13
_aRAoM1i0D4,2019-06-05,18
_aRAoM1i0D4,2019-06-06,12
_aRAoM1i0D4,2019-06-07,16
_aRAoM1i0D4,2019-06-08,23
_aRAoM1i0D4,2019-06-09,10
_aRAoM1i0D4,2019-06-10,21
_aRAoM1i0D4,2019-06-11,23
_aRAoM1i0D4,2019-06-12,13
_aRAoM1i0D4,2019-06-13,7
_aRAoM1i0D4,2019-06-14,7
_aRAoM1i0D4,2019-06-15,12
_aRAoM1i0D4,2019-06-16,17
_aRAoM1i0D4,2019-06-17,11
_aRAoM1i0D4,2019-06-18,10
_aRAoM1i0D4,2019-06-19,10
_aRAoM1i0D4,2019-06-20,9
_aRAoM1i0D4,2019-06-21,6
_aRAoM1i0D4,2019-06-22,5
_aRAoM1i0D4,2019-06-23,15
_aRAoM1i0D4,2019-06-24,10
_aRAoM1i0D4,2019-06-25,12
_aRAoM1i0D4,2019-06-26,10
_aRAoM1i0D4,2019-06-27,13
_aRAoM1i0D4,2019-06-28,8
_aRAoM1i0D4,2019-06-29,8
_aRAoM1i0D4,2019-06-30,13
_aRAoM1i0D4,2019-07-01,6
_aRAoM1i0D4,2019-07-02,16
_aRAoM1i0D4,2019-07-03,15
_aRAoM1i0D4,2019-07-04,15
_aRAoM1i0D4,2019-07-05,16
_aRAoM1i0D4,2019-07-06,10
_aRAoM1i0D4,2019-07-07,14
_aRAoM1i0D4,2019-07-08,7
_aRAoM1i0D4,2019-07-09,14
_aRAoM1i0D4,2019-07-10,9
_aRAoM1i0D4,2019-07-11,12
_aRAoM1i0D4,2019-07-12,10
_aRAoM1i0D4,2019-07-13,17
_aRAoM1i0D4,2019-07-14,15
_aRAoM1i0D4,2019-07-15,13
_aRAoM1i0D4,2019-07-16,10
_aRAoM1i0D4,2019-07-17,19
_aRAoM1i0D4,2019-07-18,11
_aRAoM1i0D4,2019-07-19,10
_aRAoM1i0D4,2019-07-20,17
_aRAoM1i0D4,2019-07-21,11
_aRAoM1i0D4,2019-07-22,15
_aRAoM1i0D4,2019-07-23,15
_aRAoM1i0D4,2019-07-24,14
_aRAoM1i0D4,2019-07-25,19
_aRAoM1i0D4,2019-07-26,12
_aRAoM1i0D4,2019-07-27,11
_aRAoM1i0D4,2019-07-28,15
_aRAoM1i0D4,2019-07-29,11
_aRAoM1i0D4,2019-07-30,16
_aRAoM1i0D4,2019-07-31,25
_aRAoM1i0D4,2019-08-01,32
_aRAoM1i0D4,2019-08-02,39
_aRAoM1i0D4,2019-08-03,40
_aRAoM1i0D4,2019-08-04,52
_aRAoM1i0D4,2019-08-05,44
_aRAoM1i0D4,2019-08-06,54
_aRAoM1i0D4,2019-08-07,59
_aRAoM1i0D4,2019-08-08,55
_aRAoM1i0D4,2019-08-09,50
_aRAoM1i0D4,2019-08-10,53
_aRAoM1i0D4,2019-08-11,68
_aRAoM1i0D4,2019-08-12,76
_aRAoM1i0D4,2019-08-13,62
_aRAoM1i0D4,2019-08-14,74
_aRAoM1i0D4,2019-08-15,76
_aRAoM1i0D4,2019-08-16,120
_aRAoM1i0D4,2019-08-17,177
_aRAoM1i0D4,2019-08-18,121
_aRAoM1i0D4,2019-08-19,88
_aRAoM1i0D4,2019-08-20,69
_aRAoM1i0D4,2019-08-21,57
_aRAoM1i0D4,2019-08-22,49
_aRAoM1i0D4,2019-08-23,57
_aRAoM1i0D4,2019-08-24,35
_aRAoM1i0D4,2019-08-25,31
_aRAoM1i0D4,2019-08-26,26
_aRAoM1i0D4,2019-08-27,25
_aRAoM1i0D4,2019-08-28,17
_aRAoM1i0D4,2019-08-29,16
_aRAoM1i0D4,2019-08-30,12
_aRAoM1i0D4,2019-08-31,11
_aRAoM1i0D4,2019-09-01,14
_aRAoM1i0D4,2019-09-02,19
_aRAoM1i0D4,2019-09-03,12
_aRAoM1i0D4,2019-09-04,15
_aRAoM1i0D4,2019-09-05,13
_aRAoM1i0D4,2019-09-06,11
_aRAoM1i0D4,2019-09-07,8
_aRAoM1i0D4,2019-09-08,12
_aRAoM1i0D4,2019-09-09,7
_aRAoM1i0D4,2019-09-10,18
_aRAoM1i0D4,2019-09-11,12
_aRAoM1i0D4,2019-09-12,16
_aRAoM1i0D4,2019-09-13,14
_aRAoM1i0D4,2019-09-14,19
_aRAoM1i0D4,2019-09-15,22
_aRAoM1i0D4,2019-09-16,26
_aRAoM1i0D4,2019-09-17,25
_aRAoM1i0D4,2019-09-18,40
_aRAoM1i0D4,2019-09-19,25
_aRAoM1i0D4,2019-09-20,29
_aRAoM1i0D4,2019-09-21,26
_aRAoM1i0D4,2019-09-22,47
_aRAoM1i0D4,2019-09-23,48
_aRAoM1i0D4,2019-09-24,46
_aRAoM1i0D4,2019-09-25,41
_aRAoM1i0D4,2019-09-26,55
_aRAoM1i0D4,2019-09-27,31
_aRAoM1i0D4,2019-09-28,34
_aRAoM1i0D4,2019-09-29,29
_aRAoM1i0D4,2019-09-30,26
_aRAoM1i0D4,2019-10-01,28
_aRAoM1i0D4,2019-10-02,19
_aRAoM1i0D4,2019-10-03,36
_aRAoM1i0D4,2019-10-04,27
_aRAoM1i0D4,2019-10-05,30
_aRAoM1i0D4,2019-10-06,32
_aRAoM1i0D4,2019-10-07,24
_aRAoM1i0D4,2019-10-08,16
_aRAoM1i0D4,2019-10-09,15
_aRAoM1i0D4,2019-10-10,13
_aRAoM1i0D4,2019-10-11,17
_aRAoM1i0D4,2019-10-12,15
_aRAoM1i0D4,2019-10-13,23
_aRAoM1i0D4,2019-10-14,20
_aRAoM1i0D4,2019-10-15,16
_aRAoM1i0D4,2019-10-16,15
_aRAoM1i0D4,2019-10-17,19
_aRAoM1i0D4,2019-10-18,17
_aRAoM1i0D4,2019-10-19,16
_aRAoM1i0D4,2019-10-20,25
_aRAoM1i0D4,2019-10-21,17
_aRAoM1i0D4,2019-10-22,12
_aRAoM1i0D4,2019-10-23,13
_aRAoM1i0D4,2019-10-24,9
_aRAoM1i0D4,2019-10-25,8
_aRAoM1i0D4,2019-10-26,18
_aRAoM1i0D4,2019-10-27,11
_aRAoM1i0D4,2019-10-28,12
_aRAoM1i0D4,2019-10-29,9
_aRAoM1i0D4,2019-10-30,6
_aRAoM1i0D4,2019-10-31,8
_aRAoM1i0D4,2019-11-01,11
_aRAoM1i0D4,2019-11-02,17
_aRAoM1i0D4,2019-11-03,5
_aRAoM1i0D4,2019-11-04,4
_aRAoM1i0D4,2019-11-05,11
_aRAoM1i0D4,2019-11-06,6
_aRAoM1i0D4,2019-11-07,14
_aRAoM1i0D4,2019-11-08,14
_aRAoM1i0D4,2019-11-09,13
_aRAoM1i0D4,2019-11-10,14
_aRAoM1i0D4,2019-11-11,11
_aRAoM1i0D4,2019-11-12,16
_aRAoM1i0D4,2019-11-13,16
_aRAoM1i0D4,2019-11-14,13
_aRAoM1i0D4,2019-11-15,16
_aRAoM1i0D4,2019-11-16,12
_aRAoM1i0D4,2019-11-17,27
_aRAoM1i0D4,2019-11-18,16
_aRAoM1i0D4,2019-11-19,24
_aRAoM1i0D4,2019-11-20,21
_aRAoM1i0D4,2019-11-21,21
_aRAoM1i0D4,2019-11-22,30
_aRAoM1i0D4,2019-11-23,22
_aRAoM1i0D4,2019-11-24,21
_aRAoM1i0D4,2019-11-25,19
_aRAoM1i0D4,2019-11-26,11
_aRAoM1i0D4,2019-11-27,19
_aRAoM1i0D4,2019-11-28,17
_aRAoM1i0D4,2019-11-29,15
_aRAoM1i0D4,2019-11-30,17
_aRAoM1i0D4,2019-12-01,16
_aRAoM1i0D4,2019-12-02,15
_aRAoM1i0D4,2019-12-03,15
_aRAoM1i0D4,2019-12-04,20
_aRAoM1i0D4,2019-12-05,23
_aRAoM1i0D4,2019-12-06,12
_aRAoM1i0D4,2019-12-07,15
_aRAoM1i0D4,2019-12-08,16
_aRAoM1i0D4,2019-12-09,10
_aRAoM1i0D4,2019-12-10,24
_aRAoM1i0D4,2019-12-11,19
_aRAoM1i0D4,2019-12-12,17
_aRAoM1i0D4,2019-12-13,17
_aRAoM1i0D4,2019-12-14,23
_aRAoM1i0D4,2019-12-15,16
_aRAoM1i0D4,2019-12-16,30
_aRAoM1i0D4,2019-12-17,21
_aRAoM1i0D4,2019-12-18,29
_aRAoM1i0D4,2019-12-19,19
_aRAoM1i0D4,2019-12-20,23
_aRAoM1i0D4,2019-12-21,25
_aRAoM1i0D4,2019-12-22,45
_aRAoM1i0D4,2019-12-23,43
_aRAoM1i0D4,2019-12-24,31
_aRAoM1i0D4,2019-12-25,21
_aRAoM1i0D4,2019-12-26,24
_aRAoM1i0D4,2019-12-27,19
_aRAoM1i0D4,2019-12-28,18
_aRAoM1i0D4,2019-12-29,22
_aRAoM1i0D4,2019-12-30,20
_aRAoM1i0D4,2019-12-31,23
_aRAoM1i0D4,2020-01-01,28
_aRAoM1i0D4,2020-01-02,29
_aRAoM1i0D4,2020-01-03,12
_aRAoM1i0D4,2020-01-04,19
_aRAoM1i0D4,2020-01-05,16
_aRAoM1i0D4,2020-01-06,21
_aRAoM1i0D4,2020-01-07,12
_aRAoM1i0D4,2020-01-08,20
_aRAoM1i0D4,2020-01-09,9
_aRAoM1i0D4,2020-01-10,26
_aRAoM1i0D4,2020-01-11,28
_aRAoM1i0D4,2020-01-12,23
_aRAoM1i0D4,2020-01-13,17
_aRAoM1i0D4,2020-01-14,23
_aRAoM1i0D4,2020-01-15,22
_aRAoM1i0D4,2020-01-16,42
_aRAoM1i0D4,2020-01-17,43
_aRAoM1i0D4,2020-01-18,39
_aRAoM1i0D4,2020-01-19,44
_aRAoM1i0D4,2020-01-20,48
_aRAoM1i0D4,2020-01-21,47
_aRAoM1i0D4,2020-01-22,46
_aRAoM1i0D4,2020-01-23,41
_aRAoM1i0D4,2020-01-24,57
_aRAoM1i0D4,2020-01-25,43
_aRAoM1i0D4,2020-01-26,32
_aRAoM1i0D4,2020-01-27,27
_aRAoM1i0D4,2020-01-28,25
