videoID,day,likes
ceFl7NlpykQ,2022-01-10,6
ceFl7NlpykQ,2022-01-11,2
ceFl7NlpykQ,2022-01-12,21
ceFl7NlpykQ,2022-01-13,9
ceFl7NlpykQ,2022-01-14,9
ceFl7NlpykQ,2022-01-15,16
ceFl7NlpykQ,2022-01-16,12
ceFl7NlpykQ,2022-01-17,8
ceFl7NlpykQ,2022-01-18,6
ceFl7NlpykQ,2022-01-19,8
ceFl7NlpykQ,2022-01-20,7
ceFl7NlpykQ,2022-01-21,9
ceFl7NlpykQ,2022-01-22,7
ceFl7NlpykQ,2022-01-23,8
ceFl7NlpykQ,2022-01-24,8
ceFl7NlpykQ,2022-01-25,6
ceFl7NlpykQ,2022-01-26,5
ceFl7NlpykQ,2022-01-27,4
ceFl7NlpykQ,2022-01-28,7
ceFl7NlpykQ,2022-01-29,9
ceFl7NlpykQ,2022-01-30,6
ceFl7NlpykQ,2022-01-31,5
ceFl7NlpykQ,2022-02-01,2
ceFl7NlpykQ,2022-02-02,9
ceFl7NlpykQ,2022-02-03,5
ceFl7NlpykQ,2022-02-04,3
ceFl7NlpykQ,2022-02-05,4
ceFl7NlpykQ,2022-02-06,5
ceFl7NlpykQ,2022-02-07,6
ceFl7NlpykQ,2022-02-08,8
ceFl7NlpykQ,2022-02-09,9
ceFl7NlpykQ,2022-02-10,8
ceFl7NlpykQ,2022-02-11,7
ceFl7NlpykQ,2022-02-12,5
ceFl7NlpykQ,2022-02-13,10
ceFl7NlpykQ,2022-02-14,5
ceFl7NlpykQ,2022-02-15,8
ceFl7NlpykQ,2022-02-16,15
ceFl7NlpykQ,2022-02-17,6
ceFl7NlpykQ,2022-02-18,3
ceFl7NlpykQ,2022-02-19,7
ceFl7NlpykQ,2022-02-20,6
ceFl7NlpykQ,2022-02-21,4
ceFl7NlpykQ,2022-02-22,5
ceFl7NlpykQ,2022-02-23,1
ceFl7NlpykQ,2022-02-24,4
ceFl7NlpykQ,2022-02-25,1
ceFl7NlpykQ,2022-02-26,2
ceFl7NlpykQ,2022-02-27,7
ceFl7NlpykQ,2022-02-28,7
ceFl7NlpykQ,2022-03-01,8
ceFl7NlpykQ,2022-03-02,5
ceFl7NlpykQ,2022-03-03,2
ceFl7NlpykQ,2022-03-04,5
ceFl7NlpykQ,2022-03-05,6
ceFl7NlpykQ,2022-03-06,6
ceFl7NlpykQ,2022-03-07,4
ceFl7NlpykQ,2022-03-08,4
ceFl7NlpykQ,2022-03-09,7
ceFl7NlpykQ,2022-03-10,4
ceFl7NlpykQ,2022-03-11,5
ceFl7NlpykQ,2022-03-12,3
ceFl7NlpykQ,2022-03-13,9
ceFl7NlpykQ,2022-03-14,4
