videoID,day,likes
UEbtd6bucvg,2021-06-08,1
UEbtd6bucvg,2021-06-09,3
UEbtd6bucvg,2021-06-10,2
UEbtd6bucvg,2021-06-11,1
UEbtd6bucvg,2021-06-12,2
UEbtd6bucvg,2021-06-13,-1
UEbtd6bucvg,2021-06-14,2
UEbtd6bucvg,2021-06-15,4
UEbtd6bucvg,2021-06-16,2
UEbtd6bucvg,2021-06-17,0
UEbtd6bucvg,2021-06-18,2
UEbtd6bucvg,2021-06-19,5
UEbtd6bucvg,2021-06-20,5
UEbtd6bucvg,2021-06-21,1
UEbtd6bucvg,2021-06-22,5
UEbtd6bucvg,2021-06-23,1
UEbtd6bucvg,2021-06-24,1
UEbtd6bucvg,2021-06-25,0
UEbtd6bucvg,2021-06-26,2
UEbtd6bucvg,2021-06-27,0
UEbtd6bucvg,2021-06-28,0
UEbtd6bucvg,2021-06-29,0
UEbtd6bucvg,2021-06-30,1
UEbtd6bucvg,2021-07-01,0
UEbtd6bucvg,2021-07-02,0
UEbtd6bucvg,2021-07-03,2
UEbtd6bucvg,2021-07-04,0
UEbtd6bucvg,2021-07-05,5
UEbtd6bucvg,2021-07-06,2
UEbtd6bucvg,2021-07-07,5
UEbtd6bucvg,2021-07-08,2
UEbtd6bucvg,2021-07-09,1
UEbtd6bucvg,2021-07-10,1
UEbtd6bucvg,2021-07-11,2
UEbtd6bucvg,2021-07-12,0
UEbtd6bucvg,2021-07-13,0
UEbtd6bucvg,2021-07-14,3
UEbtd6bucvg,2021-07-15,4
UEbtd6bucvg,2021-07-16,1
UEbtd6bucvg,2021-07-17,6
UEbtd6bucvg,2021-07-18,3
UEbtd6bucvg,2021-07-19,0
UEbtd6bucvg,2021-07-20,3
UEbtd6bucvg,2021-07-21,3
UEbtd6bucvg,2021-07-22,3
UEbtd6bucvg,2021-07-23,2
UEbtd6bucvg,2021-07-24,4
UEbtd6bucvg,2021-07-25,2
UEbtd6bucvg,2021-07-26,3
UEbtd6bucvg,2021-07-27,4
UEbtd6bucvg,2021-07-28,2
UEbtd6bucvg,2021-07-29,2
UEbtd6bucvg,2021-07-30,0
UEbtd6bucvg,2021-07-31,2
UEbtd6bucvg,2021-08-01,3
UEbtd6bucvg,2021-08-02,3
UEbtd6bucvg,2021-08-03,5
UEbtd6bucvg,2021-08-04,1
UEbtd6bucvg,2021-08-05,1
UEbtd6bucvg,2021-08-06,2
UEbtd6bucvg,2021-08-07,3
UEbtd6bucvg,2021-08-08,3
UEbtd6bucvg,2021-08-09,1
UEbtd6bucvg,2021-08-10,0
UEbtd6bucvg,2021-08-11,0
UEbtd6bucvg,2021-08-12,1
UEbtd6bucvg,2021-08-13,3
UEbtd6bucvg,2021-08-14,2
UEbtd6bucvg,2021-08-15,1
UEbtd6bucvg,2021-08-16,2
UEbtd6bucvg,2021-08-17,0
UEbtd6bucvg,2021-08-18,1
UEbtd6bucvg,2021-08-19,2
UEbtd6bucvg,2021-08-20,0
UEbtd6bucvg,2021-08-21,-1
UEbtd6bucvg,2021-08-22,1
UEbtd6bucvg,2021-08-23,3
UEbtd6bucvg,2021-08-24,2
UEbtd6bucvg,2021-08-25,2
UEbtd6bucvg,2021-08-26,2
UEbtd6bucvg,2021-08-27,3
UEbtd6bucvg,2021-08-28,2
UEbtd6bucvg,2021-08-29,1
UEbtd6bucvg,2021-08-30,0
UEbtd6bucvg,2021-08-31,2
UEbtd6bucvg,2021-09-01,3
UEbtd6bucvg,2021-09-02,2
UEbtd6bucvg,2021-09-03,2
UEbtd6bucvg,2021-09-04,2
UEbtd6bucvg,2021-09-05,2
UEbtd6bucvg,2021-09-06,1
UEbtd6bucvg,2021-09-07,3
UEbtd6bucvg,2021-09-08,1
UEbtd6bucvg,2021-09-09,5
UEbtd6bucvg,2021-09-10,2
UEbtd6bucvg,2021-09-11,3
UEbtd6bucvg,2021-09-12,0
UEbtd6bucvg,2021-09-13,0
UEbtd6bucvg,2021-09-14,5
UEbtd6bucvg,2021-09-15,3
UEbtd6bucvg,2021-09-16,5
UEbtd6bucvg,2021-09-17,2
UEbtd6bucvg,2021-09-18,6
UEbtd6bucvg,2021-09-19,7
UEbtd6bucvg,2021-09-20,6
UEbtd6bucvg,2021-09-21,4
UEbtd6bucvg,2021-09-22,2
UEbtd6bucvg,2021-09-23,3
UEbtd6bucvg,2021-09-24,5
UEbtd6bucvg,2021-09-25,2
UEbtd6bucvg,2021-09-26,4
UEbtd6bucvg,2021-09-27,3
UEbtd6bucvg,2021-09-28,4
UEbtd6bucvg,2021-09-29,2
UEbtd6bucvg,2021-09-30,0
UEbtd6bucvg,2021-10-01,3
UEbtd6bucvg,2021-10-02,2
UEbtd6bucvg,2021-10-03,2
UEbtd6bucvg,2021-10-04,1
UEbtd6bucvg,2021-10-05,3
UEbtd6bucvg,2021-10-06,0
UEbtd6bucvg,2021-10-07,3
UEbtd6bucvg,2021-10-08,3
UEbtd6bucvg,2021-10-09,1
UEbtd6bucvg,2021-10-10,3
UEbtd6bucvg,2021-10-11,1
UEbtd6bucvg,2021-10-12,1
UEbtd6bucvg,2021-10-13,2
UEbtd6bucvg,2021-10-14,2
UEbtd6bucvg,2021-10-15,2
UEbtd6bucvg,2021-10-16,3
UEbtd6bucvg,2021-10-17,0
UEbtd6bucvg,2021-10-18,2
UEbtd6bucvg,2021-10-19,3
UEbtd6bucvg,2021-10-20,0
UEbtd6bucvg,2021-10-21,2
UEbtd6bucvg,2021-10-22,4
UEbtd6bucvg,2021-10-23,1
UEbtd6bucvg,2021-10-24,4
UEbtd6bucvg,2021-10-25,1
UEbtd6bucvg,2021-10-26,1
UEbtd6bucvg,2021-10-27,1
UEbtd6bucvg,2021-10-28,1
UEbtd6bucvg,2021-10-29,1
UEbtd6bucvg,2021-10-30,5
UEbtd6bucvg,2021-10-31,8
UEbtd6bucvg,2021-11-01,5
UEbtd6bucvg,2021-11-02,4
UEbtd6bucvg,2021-11-03,4
UEbtd6bucvg,2021-11-04,0
UEbtd6bucvg,2021-11-05,0
UEbtd6bucvg,2021-11-06,0
UEbtd6bucvg,2021-11-07,2
UEbtd6bucvg,2021-11-08,1
UEbtd6bucvg,2021-11-09,1
UEbtd6bucvg,2021-11-10,1
UEbtd6bucvg,2021-11-11,-1
UEbtd6bucvg,2021-11-12,1
UEbtd6bucvg,2021-11-13,2
UEbtd6bucvg,2021-11-14,0
UEbtd6bucvg,2021-11-15,3
UEbtd6bucvg,2021-11-16,0
UEbtd6bucvg,2021-11-17,2
UEbtd6bucvg,2021-11-18,3
UEbtd6bucvg,2021-11-19,1
UEbtd6bucvg,2021-11-20,2
UEbtd6bucvg,2021-11-21,0
UEbtd6bucvg,2021-11-22,0
UEbtd6bucvg,2021-11-23,1
UEbtd6bucvg,2021-11-24,1
UEbtd6bucvg,2021-11-25,2
UEbtd6bucvg,2021-11-26,2
UEbtd6bucvg,2021-11-27,2
UEbtd6bucvg,2021-11-28,2
UEbtd6bucvg,2021-11-29,3
UEbtd6bucvg,2021-11-30,0
UEbtd6bucvg,2021-12-01,0
UEbtd6bucvg,2021-12-02,2
UEbtd6bucvg,2021-12-03,1
UEbtd6bucvg,2021-12-04,2
UEbtd6bucvg,2021-12-05,1
UEbtd6bucvg,2021-12-06,3
UEbtd6bucvg,2021-12-07,3
UEbtd6bucvg,2021-12-08,3
UEbtd6bucvg,2021-12-09,4
UEbtd6bucvg,2021-12-10,0
UEbtd6bucvg,2021-12-11,2
UEbtd6bucvg,2021-12-12,2
UEbtd6bucvg,2021-12-13,-1
UEbtd6bucvg,2021-12-14,4
UEbtd6bucvg,2021-12-15,1
UEbtd6bucvg,2021-12-16,1
UEbtd6bucvg,2021-12-17,2
UEbtd6bucvg,2021-12-18,0
UEbtd6bucvg,2021-12-19,0
UEbtd6bucvg,2021-12-20,1
UEbtd6bucvg,2021-12-21,1
UEbtd6bucvg,2021-12-22,1
UEbtd6bucvg,2021-12-23,1
UEbtd6bucvg,2021-12-24,0
UEbtd6bucvg,2021-12-25,0
UEbtd6bucvg,2021-12-26,1
UEbtd6bucvg,2021-12-27,2
UEbtd6bucvg,2021-12-28,1
UEbtd6bucvg,2021-12-29,1
UEbtd6bucvg,2021-12-30,1
UEbtd6bucvg,2021-12-31,3
UEbtd6bucvg,2022-01-01,0
UEbtd6bucvg,2022-01-02,0
UEbtd6bucvg,2022-01-03,1
UEbtd6bucvg,2022-01-04,1
UEbtd6bucvg,2022-01-05,0
UEbtd6bucvg,2022-01-06,1
UEbtd6bucvg,2022-01-07,0
UEbtd6bucvg,2022-01-08,2
UEbtd6bucvg,2022-01-09,1
UEbtd6bucvg,2022-01-10,0
UEbtd6bucvg,2022-01-11,0
UEbtd6bucvg,2022-01-12,3
UEbtd6bucvg,2022-01-13,1
UEbtd6bucvg,2022-01-14,2
UEbtd6bucvg,2022-01-15,4
UEbtd6bucvg,2022-01-16,5
UEbtd6bucvg,2022-01-17,6
UEbtd6bucvg,2022-01-18,1
UEbtd6bucvg,2022-01-19,2
UEbtd6bucvg,2022-01-20,1
UEbtd6bucvg,2022-01-21,1
UEbtd6bucvg,2022-01-22,1
UEbtd6bucvg,2022-01-23,4
UEbtd6bucvg,2022-01-24,1
UEbtd6bucvg,2022-01-25,0
UEbtd6bucvg,2022-01-26,1
UEbtd6bucvg,2022-01-27,2
UEbtd6bucvg,2022-01-28,0
UEbtd6bucvg,2022-01-29,2
UEbtd6bucvg,2022-01-30,0
UEbtd6bucvg,2022-01-31,0
UEbtd6bucvg,2022-02-01,1
UEbtd6bucvg,2022-02-02,0
UEbtd6bucvg,2022-02-03,0
UEbtd6bucvg,2022-02-04,1
UEbtd6bucvg,2022-02-05,1
UEbtd6bucvg,2022-02-06,2
UEbtd6bucvg,2022-02-07,1
UEbtd6bucvg,2022-02-08,2
UEbtd6bucvg,2022-02-09,1
UEbtd6bucvg,2022-02-10,1
UEbtd6bucvg,2022-02-11,0
UEbtd6bucvg,2022-02-12,1
UEbtd6bucvg,2022-02-13,2
UEbtd6bucvg,2022-02-14,0
UEbtd6bucvg,2022-02-15,1
UEbtd6bucvg,2022-02-16,2
UEbtd6bucvg,2022-02-17,0
UEbtd6bucvg,2022-02-18,0
UEbtd6bucvg,2022-02-19,1
UEbtd6bucvg,2022-02-20,1
UEbtd6bucvg,2022-02-21,0
UEbtd6bucvg,2022-02-22,1
UEbtd6bucvg,2022-02-23,0
UEbtd6bucvg,2022-02-24,1
UEbtd6bucvg,2022-02-25,1
UEbtd6bucvg,2022-02-26,1
UEbtd6bucvg,2022-02-27,0
UEbtd6bucvg,2022-02-28,1
UEbtd6bucvg,2022-03-01,1
UEbtd6bucvg,2022-03-02,1
UEbtd6bucvg,2022-03-03,5
UEbtd6bucvg,2022-03-04,1
UEbtd6bucvg,2022-03-05,1
UEbtd6bucvg,2022-03-06,1
UEbtd6bucvg,2022-03-07,1
UEbtd6bucvg,2022-03-08,0
UEbtd6bucvg,2022-03-09,1
UEbtd6bucvg,2022-03-10,0
UEbtd6bucvg,2022-03-11,0
UEbtd6bucvg,2022-03-12,0
UEbtd6bucvg,2022-03-13,0
UEbtd6bucvg,2022-03-14,1
