day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2017-09-30,30,1,0,2,0,0,0,0,169,8,338,64.54,0.0,0.0,42,32,37,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-01,54,0,0,1,0,0,0,0,373,0,414,79.19,0.0,0.0,167,119,146,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-02,26,0,0,0,0,0,0,0,113,0,262,50.03999999999999,0.0,0.0,38,28,35,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-03,27,0,0,0,0,0,0,0,117,0,260,49.63,0.0,0.0,11,9,10,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-04,29,0,0,0,0,0,0,0,162,0,337,64.33,0.0,0.0,91,67,80,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-05,31,2,0,0,0,1,0,0,139,12,270,51.57000000000001,0.0,0.0,31,23,28,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-06,15,0,0,0,0,0,0,0,57,0,230,44.06,0.0,0.0,18,14,16,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-07,16,0,0,1,0,0,0,0,82,0,309,59.07,0.0,0.0,16,12,14,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-08,30,0,0,3,0,0,0,1,116,0,233,44.59,0.0,0.0,20,16,18,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-09,22,0,0,1,0,1,0,0,81,0,222,42.48,0.0,0.0,25,19,22,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-10,25,1,0,0,0,1,1,0,121,8,292,55.779999999999994,0.0,0.0,19,15,18,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-11,24,1,0,1,0,0,0,1,77,7,193,36.92,0.0,0.0,8,6,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-12,40,0,0,0,0,0,0,1,192,0,288,55.120000000000005,0.0,0.0,59,45,53,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-13,14,0,0,0,0,0,0,0,73,0,316,60.31999999999999,0.0,0.0,20,16,18,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-14,21,1,0,2,0,0,0,0,131,7,377,71.97,0.0,0.035699999999999996,31,25,28,0,1,0.0,0.0,0,0,0,0,0,0
2017-10-15,27,2,0,0,0,1,1,0,132,11,295,56.39999999999999,0.0,0.0,37,27,33,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-16,20,0,0,0,0,0,0,0,85,0,255,48.77,0.0,0.0,20,16,18,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-17,16,0,0,0,0,0,0,0,105,0,394,75.33,0.0,0.0,21,15,18,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-18,17,4,0,0,0,0,0,0,65,17,229,43.88,0.0,0.0,32,22,29,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-19,32,0,0,2,0,0,0,0,167,0,314,60.040000000000006,0.0,0.0,34,26,32,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-20,24,0,0,3,0,0,0,0,124,0,311,59.42000000000001,0.0,0.0,33,25,30,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-21,13,0,0,0,0,0,0,0,65,0,301,57.550000000000004,0.0,0.0,15,11,13,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-22,24,2,0,0,0,0,0,0,168,12,420,80.19,0.0,0.0,79,59,69,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-23,26,1,0,1,0,0,0,0,152,8,350,66.97,0.0,0.0,43,31,40,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-24,19,0,0,0,0,1,0,0,74,0,234,44.76,0.0,0.0,24,18,21,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-25,36,0,0,1,0,0,0,0,100,0,168,32.08,0.0,0.0,31,23,28,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-26,21,0,0,0,1,0,0,1,51,0,145,27.860000000000003,0.0,0.0,1,1,1,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-27,29,0,0,0,0,0,0,0,141,0,293,56.04,0.0,0.0435,26,20,23,0,1,0.0,0.0,0,0,0,0,0,0
2017-10-28,17,2,0,1,0,0,0,0,72,11,255,48.85,0.0,0.0,11,9,10,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-29,17,2,0,0,0,0,1,2,75,8,267,51.0,0.0,0.0,8,6,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-30,28,0,1,2,0,2,0,0,170,0,365,69.66,0.0,0.0,79,57,70,0,0,0.0,0.0,0,0,0,0,0,0
2017-10-31,19,1,0,1,0,0,0,1,83,1,262,50.16,0.0,0.0286,39,29,35,0,1,0.0,0.0,0,0,0,0,0,0
2017-11-01,26,0,0,2,0,1,0,0,95,0,220,42.02,0.0,0.0,18,14,17,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-02,29,3,0,0,0,0,0,1,73,9,151,28.970000000000002,0.0,0.0,23,17,21,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-03,23,1,0,1,0,0,0,0,64,0,167,31.920000000000005,0.0,0.0,23,17,21,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-04,37,3,0,0,0,0,0,0,147,8,238,45.6,0.0,0.025,46,34,40,0,1,0.0,0.0,0,0,0,0,0,0
2017-11-05,32,1,0,2,0,1,0,0,155,0,292,55.75,0.0,0.0,21,17,19,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-06,20,0,0,0,0,0,0,0,82,0,247,47.27,0.0,0.0,21,17,19,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-07,21,0,0,0,0,0,0,0,67,0,193,36.95,0.0,0.0,9,7,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-08,23,2,0,0,0,0,0,0,77,9,202,38.69,0.0,0.0667,16,12,15,0,1,0.0,0.0,0,0,0,0,1,0
2017-11-09,24,0,1,0,0,0,0,0,81,0,202,38.66,0.0,0.0,27,21,24,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-10,21,0,0,1,0,0,0,0,68,0,195,37.31,0.0,0.07690000000000001,29,23,26,0,2,0.0,0.0,0,0,0,0,0,0
2017-11-11,22,0,0,0,0,0,0,1,80,0,219,41.9,0.0,0.0,18,14,16,0,0,0.0,0.0,0,0,0,0,2,0
2017-11-12,39,2,0,1,0,1,0,0,197,9,304,58.099999999999994,0.0,0.0,45,33,41,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-13,24,1,0,0,0,1,1,0,122,0,305,58.32000000000001,0.0,0.0,33,25,30,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-14,24,0,0,3,0,0,1,0,84,0,210,40.09,0.0,0.0,13,11,13,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-15,27,1,0,0,0,0,0,0,80,3,178,34.13,0.0,0.0,19,15,17,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-16,20,0,1,3,0,0,0,0,100,0,301,57.56,0.0,0.0,42,30,40,0,0,0.0,0.0,0,0,0,0,1,0
2017-11-17,24,0,0,0,0,0,0,0,122,0,307,58.63,0.0,0.0,33,25,30,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-18,14,2,0,0,0,0,0,0,72,17,310,59.17,0.0,0.0,15,11,13,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-19,17,1,0,0,0,0,0,0,84,8,297,56.769999999999996,0.0,0.0,28,20,26,0,0,0.0,0.0,0,0,0,0,1,0
2017-11-20,15,0,0,0,0,0,0,0,75,0,302,57.76,0.0,0.0,30,22,26,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-21,20,1,0,0,0,0,0,0,74,7,222,42.45,0.0,0.0,33,25,29,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-22,27,0,0,1,0,0,0,0,99,0,221,42.33,0.0,0.0,34,26,31,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-23,19,0,0,0,0,1,0,0,91,0,290,55.39000000000001,0.0,0.0,43,29,41,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-24,15,1,0,0,0,0,0,1,51,5,206,39.49,0.0,0.0,8,6,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-25,23,0,0,0,0,0,0,0,84,0,219,41.9,0.0,0.0667,16,12,15,0,1,0.0,0.0,0,0,0,0,0,0
2017-11-26,13,0,0,0,0,0,0,0,56,0,260,49.71,0.0,0.3333,3,3,3,0,1,0.0,0.0,0,0,0,0,0,0
2017-11-27,23,2,0,0,0,0,0,0,109,8,285,54.48,0.0,0.0,23,17,20,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-28,15,0,0,0,0,1,0,0,58,0,234,44.7,0.0,0.0,9,7,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-29,28,0,0,0,0,0,0,0,94,0,202,38.66,0.0,0.0,45,33,41,0,0,0.0,0.0,0,0,0,0,0,0
2017-11-30,19,0,0,0,0,1,0,1,72,0,229,43.86,0.0,0.0556,19,15,18,0,1,0.0,0.0,0,0,0,0,0,0
2017-12-01,20,1,0,0,0,0,0,0,96,8,290,55.39999999999999,0.0,0.0,25,21,23,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-02,21,0,0,1,0,1,0,0,85,0,245,46.88,0.0,0.0,24,18,22,0,0,0.0,0.0,0,0,0,0,1,0
2017-12-03,37,0,0,1,0,1,0,0,165,0,269,51.35000000000001,0.0323,0.0,39,31,35,1,0,0.0,0.0,0,0,0,0,0,0
2017-12-04,18,0,0,0,0,0,0,0,96,0,320,61.08,0.0,0.0,34,24,29,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-05,22,0,0,0,0,0,0,0,100,0,273,52.14,0.0,0.0,33,25,31,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-06,25,0,0,0,0,0,0,0,113,0,272,52.09,0.0,0.0,42,32,37,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-07,24,1,0,1,0,2,0,1,89,0,223,42.68,0.0,0.0,9,7,8,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-08,9,0,0,0,0,0,0,1,29,0,195,37.22,0.0,0.0,6,4,6,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-09,31,2,0,0,0,0,0,2,128,11,247,47.29,0.0,0.0,32,24,29,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-10,27,1,0,1,0,1,0,0,145,8,324,61.84,0.0,0.0,63,47,57,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-11,18,2,0,0,0,1,0,2,84,17,282,53.86,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-12,25,0,0,1,0,0,0,0,115,0,277,53.03,0.0,0.0,35,25,32,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-13,25,0,0,0,0,1,0,0,136,0,326,62.33,0.0,0.0,40,30,37,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-14,16,1,0,0,0,1,0,0,50,0,188,35.88,0.0,0.0,22,16,20,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-15,25,3,0,3,0,0,1,0,156,12,374,71.56,0.0,0.0,58,42,53,0,0,0.0,0.0,0,0,0,0,1,0
2017-12-16,31,2,0,0,0,0,0,2,135,13,262,50.01,0.0,0.0,46,34,41,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-17,29,1,0,1,0,0,0,0,123,8,255,48.82,0.0,0.0,13,11,13,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-18,29,0,0,0,0,0,0,0,95,0,197,37.72,0.0,0.0,12,10,12,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-19,23,0,0,0,0,2,0,0,106,0,278,53.07999999999999,0.0,0.0455,23,17,22,0,1,0.0,0.0,0,0,0,0,0,0
2017-12-20,27,1,0,1,0,2,0,0,106,1,237,45.29,0.0,0.0,38,28,34,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-21,27,1,0,0,0,0,0,1,102,8,227,43.45,0.0,0.0,46,32,42,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-22,17,3,0,0,0,0,1,0,82,17,290,55.45,0.0,0.0,7,5,7,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-23,19,0,0,0,0,0,0,0,87,0,275,52.59,0.0,0.0,43,31,38,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-24,19,1,0,0,0,1,0,0,82,8,261,49.82,0.0,0.0,14,12,13,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-25,29,2,0,1,0,0,0,0,149,17,309,59.0,0.0,0.0,43,31,38,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-26,15,1,0,0,0,0,0,0,69,8,279,53.31,0.0,0.0,21,15,19,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-27,26,3,0,0,0,0,1,0,92,8,213,40.75,0.0,0.0,31,23,27,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-28,19,1,0,1,0,0,0,1,84,0,267,51.11,0.0,0.0,15,11,14,0,0,0.0,0.0,0,0,0,0,0,0
2017-12-29,26,0,0,1,0,1,0,0,82,0,189,36.13,0.0667,0.0,19,15,18,1,0,0.0,0.0,0,0,0,0,1,0
2017-12-30,20,1,0,0,0,2,1,0,126,7,379,72.42,0.0,0.0,34,26,31,0,0,0.0,0.0,0,0,0,0,1,0
2017-12-31,17,1,0,0,0,0,0,0,79,8,281,53.76,0.0,0.0,21,15,18,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-01,26,0,0,0,0,0,0,1,106,0,246,47.05,0.0,0.0,46,34,42,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-02,21,0,0,1,0,0,0,1,87,0,249,47.57,0.0,0.0,29,21,25,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-03,20,1,0,1,0,0,0,0,100,8,302,57.71000000000001,0.0,0.0,21,17,20,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-04,19,0,0,0,0,1,0,0,51,0,163,31.28,0.0,0.0,16,12,15,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-05,24,1,0,0,0,1,0,0,76,7,191,36.49,0.0,0.0,19,15,17,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-06,13,1,0,2,0,0,0,0,56,4,260,49.74,0.0,0.0,9,7,8,0,0,0.0,0.0,0,0,0,0,1,0
2018-01-07,25,1,0,0,0,1,1,0,102,4,244,46.73,0.0,0.0,14,12,13,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-08,19,0,0,0,0,1,0,0,115,0,363,69.45,0.0,0.0,39,29,35,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-09,35,2,0,0,0,1,1,0,108,11,185,35.46,0.0,0.0526,40,30,38,0,2,0.0,0.0,0,0,0,0,0,0
2018-01-10,21,1,0,0,0,0,0,0,92,8,264,50.470000000000006,0.0,0.0,32,24,28,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-11,19,0,0,0,0,0,0,0,102,0,322,61.6,0.0,0.0,31,23,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-12,36,0,0,1,0,0,0,0,133,0,223,42.61,0.0,0.0,47,35,43,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-13,23,0,0,0,0,0,1,0,69,0,180,34.43,0.0,0.0,21,15,19,0,0,0.0,0.0,0,0,0,0,1,0
2018-01-14,18,0,0,0,0,0,0,0,60,0,203,38.77,0.0,0.0,17,13,17,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-15,19,1,0,0,0,0,0,0,64,0,202,38.62,0.0,0.0,31,21,29,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-16,32,0,0,0,0,0,1,0,107,0,200,38.34,0.0,0.0,23,17,21,0,0,0.0,0.0,0,0,0,0,1,0
2018-01-17,26,2,0,1,0,0,0,0,82,8,189,36.11,0.0,0.0,27,21,24,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-18,20,1,0,0,0,1,0,0,89,8,268,51.32,0.0,0.0,36,26,31,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-19,32,0,0,-1,1,0,0,0,77,0,146,27.87,0.0,0.0,3,3,3,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-20,16,0,0,0,0,0,0,0,68,0,258,49.26,0.0,0.0,18,14,17,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-21,11,0,0,1,0,1,0,0,31,0,174,33.21,0.0,0.0,9,7,9,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-22,18,1,0,1,0,0,0,1,101,3,339,64.83,0.0,0.0,14,10,12,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-23,23,0,0,0,0,2,1,1,79,0,206,39.34,0.0,0.0,16,12,14,0,0,0.0,0.0,0,0,0,0,1,0
2018-01-24,21,2,0,0,0,1,0,0,87,9,251,47.9,0.0,0.0,44,32,41,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-25,21,1,0,0,0,0,0,0,116,8,333,63.61,0.0,0.0,23,17,20,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-26,19,0,0,0,0,1,0,0,76,0,241,46.01,0.0,0.0,18,14,16,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-27,13,0,0,0,0,1,0,0,55,0,255,48.69,0.0,0.0,20,14,19,0,0,0.0,0.0,0,0,0,0,1,0
2018-01-28,28,0,0,1,0,0,1,0,126,0,271,51.78,0.0,0.0,34,24,29,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-29,29,1,0,1,0,0,1,0,152,7,316,60.39,0.0,0.0,60,44,53,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-30,46,2,0,2,0,2,0,0,238,7,311,59.38,0.0,0.0,30,22,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-01-31,66,6,0,3,0,4,1,0,341,27,310,59.31999999999999,0.0,0.0,53,41,47,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-01,59,3,0,3,0,1,0,1,369,18,375,71.73,0.0,0.0,123,91,109,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-02,39,0,0,2,0,0,1,1,171,0,264,50.41,0.0,0.0,43,31,41,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-03,41,3,0,1,0,2,0,1,204,16,299,57.10000000000001,0.0,0.0,32,24,29,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-04,35,4,0,0,0,0,0,0,213,25,365,69.84,0.0,0.0,37,27,32,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-05,31,2,0,1,0,1,1,0,185,17,359,68.62,0.0,0.0,31,23,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-06,29,3,0,0,0,1,0,0,155,19,322,61.58,0.0,0.0,47,35,42,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-07,34,1,0,1,0,0,1,0,111,8,196,37.59,0.0,0.0,22,16,19,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-08,35,2,0,1,0,1,0,1,143,16,246,47.09,0.0,0.0278,40,30,36,0,1,0.0,0.0,0,0,0,0,0,0
2018-02-09,38,4,0,0,0,1,0,0,193,11,305,58.24,0.0,0.0,69,51,61,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-10,31,3,0,0,0,0,1,0,146,9,282,53.97,0.0,0.0,27,23,25,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-11,39,1,0,0,0,1,0,0,175,8,270,51.59,0.0,0.0,57,43,53,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-12,33,6,0,0,0,1,0,0,148,25,270,51.61,0.0,0.0,47,35,41,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-13,40,3,0,0,0,0,0,1,184,8,277,52.95000000000001,0.0,0.0,12,10,11,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-14,33,0,0,1,0,0,0,0,152,0,277,52.959999999999994,0.0,0.0,28,22,26,0,0,0.0,0.0,0,0,0,0,2,0
2018-02-15,32,0,2,1,0,0,0,0,184,0,345,65.99,0.0,0.0,25,19,22,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-16,31,0,0,1,0,0,0,0,141,0,273,52.1,0.0,0.0,10,8,9,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-17,33,8,0,2,0,1,0,0,167,26,305,58.21000000000001,0.0,0.0,20,14,18,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-18,40,1,0,2,0,0,0,1,250,0,376,71.83,0.0,0.0,29,21,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-19,38,4,0,1,0,0,1,0,174,18,275,52.49,0.0,0.0,28,22,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-20,39,0,0,0,0,1,1,0,224,0,346,66.04,0.0,0.0,60,44,53,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-21,34,2,0,0,0,0,0,0,182,17,321,61.33,0.0,0.0,16,14,15,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-22,38,0,0,0,0,3,1,2,256,0,404,77.16,0.0,0.0,44,34,39,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-23,28,3,1,0,0,0,0,0,154,16,332,63.35999999999999,0.0,0.0,23,19,21,0,0,0.0,0.0,0,0,0,0,1,0
2018-02-24,36,3,0,1,0,2,0,0,214,21,357,68.13,0.0,0.0,50,36,44,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-25,41,0,0,1,0,1,0,0,255,0,373,71.31,0.0,0.0,68,50,59,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-26,37,1,0,2,0,0,0,1,204,8,330,63.16,0.0,0.0,47,33,43,0,0,0.0,0.0,0,0,0,0,0,0
2018-02-27,22,2,0,1,0,0,0,0,121,12,330,62.99,0.0417,0.0,30,24,26,1,0,0.0,0.0,0,0,0,0,0,0
2018-02-28,31,2,0,0,0,0,0,0,137,2,265,50.61,0.0,0.0,33,26,30,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-01,40,2,1,0,0,0,1,0,194,17,291,55.59,0.0,0.0,44,34,42,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-02,29,0,0,0,1,0,0,0,125,0,260,49.71,0.0,0.0,21,17,21,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-03,29,1,0,0,0,1,0,0,129,8,267,51.05,0.0,0.0,43,31,39,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-04,22,0,0,3,0,2,0,0,120,0,328,62.7,0.0,0.0,31,23,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-05,40,0,0,1,0,2,0,1,193,0,290,55.38000000000001,0.0,0.0,48,36,43,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-06,42,1,0,0,0,2,0,0,244,8,348,66.53,0.0,0.0,64,46,58,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-07,69,3,0,0,0,0,0,0,260,15,226,43.21,0.0,0.0,53,43,50,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-08,35,3,1,1,0,0,0,0,201,21,345,65.88,0.0,0.0,46,34,41,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-09,32,3,0,1,0,0,0,1,159,11,298,57.05,0.0,0.0,29,21,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-10,50,1,0,0,0,0,0,0,258,8,310,59.25,0.0435,0.0,27,23,25,1,0,0.0,0.0,0,0,0,0,1,0
2018-03-11,45,1,0,0,0,1,0,0,186,8,249,47.54,0.0,0.0,58,44,52,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-12,40,1,0,0,0,1,0,0,215,8,323,61.69,0.0,0.0,63,47,55,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-13,40,2,0,0,0,0,0,1,153,8,230,44.01,0.0,0.0,34,24,32,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-14,35,0,0,1,0,0,0,0,196,0,336,64.14,0.0,0.0,32,24,29,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-15,41,1,0,0,0,1,0,1,233,8,341,65.24,0.0,0.0,86,62,76,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-16,74,6,0,7,0,0,0,0,417,34,338,64.53,0.0161,0.0,86,62,77,1,0,0.0,0.0,0,0,0,0,1,0
2018-03-17,79,4,0,2,0,2,0,0,464,33,352,67.26,0.0,0.0,94,70,85,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-18,126,4,0,7,0,4,1,0,638,34,304,58.03,0.0,0.0,78,60,73,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-19,41,3,0,1,0,1,1,0,267,17,391,74.69,0.0,0.0,66,48,58,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-20,41,4,0,0,0,0,0,0,195,25,286,54.58,0.0,0.0,43,33,38,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-21,42,4,0,1,0,0,0,0,204,17,292,55.88000000000001,0.0,0.0,35,27,31,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-22,41,3,0,3,0,0,0,0,190,25,278,53.14,0.0,0.0,38,30,35,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-23,42,1,0,2,0,1,1,1,227,0,325,62.13000000000001,0.0,0.0,30,24,27,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-24,37,6,0,1,0,0,0,0,165,43,268,51.300000000000004,0.0,0.0909,23,17,22,0,2,0.0,0.0,0,0,0,0,0,0
2018-03-25,45,3,0,0,0,0,0,0,258,19,344,65.82,0.0,0.0,63,45,57,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-26,40,4,0,0,0,0,0,0,206,33,309,59.02,0.0,0.0,68,50,63,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-27,37,0,0,3,0,0,0,0,154,0,250,47.71,0.0,0.0,46,34,41,0,0,0.0,0.0,0,0,0,0,1,0
2018-03-28,33,0,0,0,0,1,0,1,193,0,351,67.05,0.0,0.0,51,39,46,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-29,41,0,0,2,0,2,1,0,207,0,303,57.92,0.0,0.0,75,53,64,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-30,40,1,0,2,0,0,0,0,194,8,292,55.779999999999994,0.0,0.0,38,28,34,0,0,0.0,0.0,0,0,0,0,0,0
2018-03-31,46,3,0,1,0,1,2,0,224,9,293,55.92,0.0,0.0,48,36,43,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-01,51,0,1,1,0,0,0,1,291,0,343,65.49,0.0,0.0,70,52,61,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-02,34,0,0,1,0,0,0,1,135,0,239,45.78,0.0,0.0,34,26,31,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-03,30,2,0,1,0,1,0,0,179,5,359,68.7,0.0,0.0,61,45,53,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-04,29,5,0,1,0,0,0,0,109,19,226,43.2,0.0,0.0,15,11,14,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-05,30,3,0,1,0,1,0,0,141,27,283,54.010000000000005,0.0455,0.0,30,22,28,1,0,0.0,0.0,0,0,0,0,0,0
2018-04-06,43,2,0,0,0,1,1,1,189,16,264,50.54,0.0,0.0,50,38,45,0,0,0.0,0.0,0,0,0,0,1,0
2018-04-07,36,0,0,0,0,0,0,0,204,0,340,65.01,0.0,0.0,61,45,54,0,0,0.0,0.0,0,0,0,0,0,0
2018-04-08,57,6,0,2,0,0,0,0,272,10,286,54.7,0.0,0.0,75,55,67,0,0,0.0,0.0,0,0,0,0,2,0
