videoID,day,likes
aFnNCwTkYo8,2017-01-13,1
aFnNCwTkYo8,2017-01-14,0
aFnNCwTkYo8,2017-01-15,0
aFnNCwTkYo8,2017-01-16,1
aFnNCwTkYo8,2017-01-17,0
aFnNCwTkYo8,2017-01-18,1
aFnNCwTkYo8,2017-01-19,1
aFnNCwTkYo8,2017-01-20,0
aFnNCwTkYo8,2017-01-21,1
aFnNCwTkYo8,2017-01-22,2
aFnNCwTkYo8,2017-01-23,1
aFnNCwTkYo8,2017-01-24,1
aFnNCwTkYo8,2017-01-25,0
aFnNCwTkYo8,2017-01-26,0
aFnNCwTkYo8,2017-01-27,0
aFnNCwTkYo8,2017-01-28,1
aFnNCwTkYo8,2017-01-29,0
aFnNCwTkYo8,2017-01-30,1
aFnNCwTkYo8,2017-01-31,1
aFnNCwTkYo8,2017-02-01,2
aFnNCwTkYo8,2017-02-02,3
aFnNCwTkYo8,2017-02-03,1
aFnNCwTkYo8,2017-02-04,1
aFnNCwTkYo8,2017-02-05,1
aFnNCwTkYo8,2017-02-06,1
aFnNCwTkYo8,2017-02-07,5
aFnNCwTkYo8,2017-02-08,2
aFnNCwTkYo8,2017-02-09,0
aFnNCwTkYo8,2017-02-10,0
aFnNCwTkYo8,2017-02-11,4
aFnNCwTkYo8,2017-02-12,0
aFnNCwTkYo8,2017-02-13,1
aFnNCwTkYo8,2017-02-14,2
aFnNCwTkYo8,2017-02-15,0
aFnNCwTkYo8,2017-02-16,1
aFnNCwTkYo8,2017-02-17,0
aFnNCwTkYo8,2017-02-18,2
aFnNCwTkYo8,2017-02-19,1
aFnNCwTkYo8,2017-02-20,2
aFnNCwTkYo8,2017-02-21,1
aFnNCwTkYo8,2017-02-22,1
aFnNCwTkYo8,2017-02-23,0
aFnNCwTkYo8,2017-02-24,1
aFnNCwTkYo8,2017-02-25,2
aFnNCwTkYo8,2017-02-26,1
aFnNCwTkYo8,2017-02-27,3
aFnNCwTkYo8,2017-02-28,0
aFnNCwTkYo8,2017-03-01,1
aFnNCwTkYo8,2017-03-02,1
aFnNCwTkYo8,2017-03-03,1
aFnNCwTkYo8,2017-03-04,0
aFnNCwTkYo8,2017-03-05,4
aFnNCwTkYo8,2017-03-06,0
aFnNCwTkYo8,2017-03-07,0
aFnNCwTkYo8,2017-03-08,0
aFnNCwTkYo8,2017-03-09,2
aFnNCwTkYo8,2017-03-10,1
aFnNCwTkYo8,2017-03-11,1
aFnNCwTkYo8,2017-03-12,2
aFnNCwTkYo8,2017-03-13,0
aFnNCwTkYo8,2017-03-14,2
aFnNCwTkYo8,2017-03-15,1
aFnNCwTkYo8,2017-03-16,2
aFnNCwTkYo8,2017-03-17,2
aFnNCwTkYo8,2017-03-18,2
aFnNCwTkYo8,2017-03-19,0
aFnNCwTkYo8,2017-03-20,0
aFnNCwTkYo8,2017-03-21,1
aFnNCwTkYo8,2017-03-22,0
aFnNCwTkYo8,2017-03-23,1
aFnNCwTkYo8,2017-03-24,0
aFnNCwTkYo8,2017-03-25,1
aFnNCwTkYo8,2017-03-26,2
aFnNCwTkYo8,2017-03-27,0
aFnNCwTkYo8,2017-03-28,2
aFnNCwTkYo8,2017-03-29,2
aFnNCwTkYo8,2017-03-30,1
aFnNCwTkYo8,2017-03-31,1
aFnNCwTkYo8,2017-04-01,1
aFnNCwTkYo8,2017-04-02,1
aFnNCwTkYo8,2017-04-03,0
aFnNCwTkYo8,2017-04-04,2
aFnNCwTkYo8,2017-04-05,0
aFnNCwTkYo8,2017-04-06,2
aFnNCwTkYo8,2017-04-07,1
aFnNCwTkYo8,2017-04-08,2
aFnNCwTkYo8,2017-04-09,2
aFnNCwTkYo8,2017-04-10,1
aFnNCwTkYo8,2017-04-11,0
aFnNCwTkYo8,2017-04-12,1
aFnNCwTkYo8,2017-04-13,2
aFnNCwTkYo8,2017-04-14,2
aFnNCwTkYo8,2017-04-15,0
aFnNCwTkYo8,2017-04-16,1
aFnNCwTkYo8,2017-04-17,0
aFnNCwTkYo8,2017-04-18,3
aFnNCwTkYo8,2017-04-19,1
aFnNCwTkYo8,2017-04-20,1
aFnNCwTkYo8,2017-04-21,0
aFnNCwTkYo8,2017-04-22,0
aFnNCwTkYo8,2017-04-23,1
aFnNCwTkYo8,2017-04-24,3
aFnNCwTkYo8,2017-04-25,3
aFnNCwTkYo8,2017-04-26,5
aFnNCwTkYo8,2017-04-27,0
aFnNCwTkYo8,2017-04-28,3
aFnNCwTkYo8,2017-04-29,0
aFnNCwTkYo8,2017-04-30,3
aFnNCwTkYo8,2017-05-01,1
aFnNCwTkYo8,2017-05-02,1
aFnNCwTkYo8,2017-05-03,2
aFnNCwTkYo8,2017-05-04,4
aFnNCwTkYo8,2017-05-05,1
aFnNCwTkYo8,2017-05-06,0
aFnNCwTkYo8,2017-05-07,2
aFnNCwTkYo8,2017-05-08,2
aFnNCwTkYo8,2017-05-09,3
aFnNCwTkYo8,2017-05-10,1
aFnNCwTkYo8,2017-05-11,1
aFnNCwTkYo8,2017-05-12,3
aFnNCwTkYo8,2017-05-13,2
aFnNCwTkYo8,2017-05-14,2
aFnNCwTkYo8,2017-05-15,2
aFnNCwTkYo8,2017-05-16,0
aFnNCwTkYo8,2017-05-17,0
aFnNCwTkYo8,2017-05-18,0
aFnNCwTkYo8,2017-05-19,0
aFnNCwTkYo8,2017-05-20,1
aFnNCwTkYo8,2017-05-21,2
aFnNCwTkYo8,2017-05-22,4
aFnNCwTkYo8,2017-05-23,2
aFnNCwTkYo8,2017-05-24,1
aFnNCwTkYo8,2017-05-25,1
aFnNCwTkYo8,2017-05-26,0
aFnNCwTkYo8,2017-05-27,1
aFnNCwTkYo8,2017-05-28,1
aFnNCwTkYo8,2017-05-29,1
aFnNCwTkYo8,2017-05-30,2
aFnNCwTkYo8,2017-05-31,0
aFnNCwTkYo8,2017-06-01,2
aFnNCwTkYo8,2017-06-02,2
aFnNCwTkYo8,2017-06-03,0
aFnNCwTkYo8,2017-06-04,1
aFnNCwTkYo8,2017-06-05,1
aFnNCwTkYo8,2017-06-06,2
aFnNCwTkYo8,2017-06-07,2
aFnNCwTkYo8,2017-06-08,2
aFnNCwTkYo8,2017-06-09,2
aFnNCwTkYo8,2017-06-10,2
aFnNCwTkYo8,2017-06-11,0
aFnNCwTkYo8,2017-06-12,0
aFnNCwTkYo8,2017-06-13,0
aFnNCwTkYo8,2017-06-14,1
aFnNCwTkYo8,2017-06-15,1
aFnNCwTkYo8,2017-06-16,0
aFnNCwTkYo8,2017-06-17,0
aFnNCwTkYo8,2017-06-18,2
aFnNCwTkYo8,2017-06-19,2
aFnNCwTkYo8,2017-06-20,2
aFnNCwTkYo8,2017-06-21,2
aFnNCwTkYo8,2017-06-22,7
aFnNCwTkYo8,2017-06-23,20
aFnNCwTkYo8,2017-06-24,16
aFnNCwTkYo8,2017-06-25,32
aFnNCwTkYo8,2017-06-26,35
aFnNCwTkYo8,2017-06-27,24
aFnNCwTkYo8,2017-06-28,22
aFnNCwTkYo8,2017-06-29,24
aFnNCwTkYo8,2017-06-30,17
aFnNCwTkYo8,2017-07-01,20
aFnNCwTkYo8,2017-07-02,12
aFnNCwTkYo8,2017-07-03,10
aFnNCwTkYo8,2017-07-04,3
aFnNCwTkYo8,2017-07-05,6
aFnNCwTkYo8,2017-07-06,10
aFnNCwTkYo8,2017-07-07,4
aFnNCwTkYo8,2017-07-08,14
aFnNCwTkYo8,2017-07-09,9
aFnNCwTkYo8,2017-07-10,4
aFnNCwTkYo8,2017-07-11,14
aFnNCwTkYo8,2017-07-12,9
aFnNCwTkYo8,2017-07-13,10
aFnNCwTkYo8,2017-07-14,5
aFnNCwTkYo8,2017-07-15,2
aFnNCwTkYo8,2017-07-16,5
aFnNCwTkYo8,2017-07-17,6
aFnNCwTkYo8,2017-07-18,5
aFnNCwTkYo8,2017-07-19,4
aFnNCwTkYo8,2017-07-20,2
aFnNCwTkYo8,2017-07-21,5
aFnNCwTkYo8,2017-07-22,5
aFnNCwTkYo8,2017-07-23,4
aFnNCwTkYo8,2017-07-24,4
aFnNCwTkYo8,2017-07-25,4
aFnNCwTkYo8,2017-07-26,1
aFnNCwTkYo8,2017-07-27,2
aFnNCwTkYo8,2017-07-28,2
aFnNCwTkYo8,2017-07-29,2
aFnNCwTkYo8,2017-07-30,1
aFnNCwTkYo8,2017-07-31,3
aFnNCwTkYo8,2017-08-01,3
aFnNCwTkYo8,2017-08-02,1
aFnNCwTkYo8,2017-08-03,1
aFnNCwTkYo8,2017-08-04,1
aFnNCwTkYo8,2017-08-05,2
aFnNCwTkYo8,2017-08-06,3
aFnNCwTkYo8,2017-08-07,1
aFnNCwTkYo8,2017-08-08,0
aFnNCwTkYo8,2017-08-09,1
aFnNCwTkYo8,2017-08-10,1
aFnNCwTkYo8,2017-08-11,2
aFnNCwTkYo8,2017-08-12,2
aFnNCwTkYo8,2017-08-13,1
aFnNCwTkYo8,2017-08-14,1
aFnNCwTkYo8,2017-08-15,3
aFnNCwTkYo8,2017-08-16,1
aFnNCwTkYo8,2017-08-17,0
aFnNCwTkYo8,2017-08-18,1
aFnNCwTkYo8,2017-08-19,2
aFnNCwTkYo8,2017-08-20,1
aFnNCwTkYo8,2017-08-21,0
aFnNCwTkYo8,2017-08-22,3
aFnNCwTkYo8,2017-08-23,0
aFnNCwTkYo8,2017-08-24,1
aFnNCwTkYo8,2017-08-25,1
aFnNCwTkYo8,2017-08-26,2
aFnNCwTkYo8,2017-08-27,1
aFnNCwTkYo8,2017-08-28,3
aFnNCwTkYo8,2017-08-29,4
aFnNCwTkYo8,2017-08-30,3
aFnNCwTkYo8,2017-08-31,1
aFnNCwTkYo8,2017-09-01,2
aFnNCwTkYo8,2017-09-02,1
aFnNCwTkYo8,2017-09-03,3
aFnNCwTkYo8,2017-09-04,2
aFnNCwTkYo8,2017-09-05,2
aFnNCwTkYo8,2017-09-06,4
aFnNCwTkYo8,2017-09-07,0
aFnNCwTkYo8,2017-09-08,1
aFnNCwTkYo8,2017-09-09,2
aFnNCwTkYo8,2017-09-10,4
aFnNCwTkYo8,2017-09-11,2
aFnNCwTkYo8,2017-09-12,5
aFnNCwTkYo8,2017-09-13,7
aFnNCwTkYo8,2017-09-14,12
aFnNCwTkYo8,2017-09-15,11
aFnNCwTkYo8,2017-09-16,17
aFnNCwTkYo8,2017-09-17,17
aFnNCwTkYo8,2017-09-18,22
aFnNCwTkYo8,2017-09-19,11
aFnNCwTkYo8,2017-09-20,12
aFnNCwTkYo8,2017-09-21,4
aFnNCwTkYo8,2017-09-22,7
aFnNCwTkYo8,2017-09-23,10
aFnNCwTkYo8,2017-09-24,10
aFnNCwTkYo8,2017-09-25,1
aFnNCwTkYo8,2017-09-26,6
aFnNCwTkYo8,2017-09-27,3
aFnNCwTkYo8,2017-09-28,4
aFnNCwTkYo8,2017-09-29,4
aFnNCwTkYo8,2017-09-30,3
aFnNCwTkYo8,2017-10-01,2
aFnNCwTkYo8,2017-10-02,1
aFnNCwTkYo8,2017-10-03,4
aFnNCwTkYo8,2017-10-04,3
aFnNCwTkYo8,2017-10-05,0
aFnNCwTkYo8,2017-10-06,1
aFnNCwTkYo8,2017-10-07,4
aFnNCwTkYo8,2017-10-08,2
aFnNCwTkYo8,2017-10-09,2
aFnNCwTkYo8,2017-10-10,2
aFnNCwTkYo8,2017-10-11,3
aFnNCwTkYo8,2017-10-12,1
aFnNCwTkYo8,2017-10-13,0
aFnNCwTkYo8,2017-10-14,2
aFnNCwTkYo8,2017-10-15,-1
aFnNCwTkYo8,2017-10-16,3
aFnNCwTkYo8,2017-10-17,0
aFnNCwTkYo8,2017-10-18,1
aFnNCwTkYo8,2017-10-19,1
aFnNCwTkYo8,2017-10-20,1
aFnNCwTkYo8,2017-10-21,3
aFnNCwTkYo8,2017-10-22,4
aFnNCwTkYo8,2017-10-23,1
aFnNCwTkYo8,2017-10-24,3
aFnNCwTkYo8,2017-10-25,3
aFnNCwTkYo8,2017-10-26,1
aFnNCwTkYo8,2017-10-27,0
aFnNCwTkYo8,2017-10-28,1
aFnNCwTkYo8,2017-10-29,3
aFnNCwTkYo8,2017-10-30,1
aFnNCwTkYo8,2017-10-31,2
aFnNCwTkYo8,2017-11-01,2
aFnNCwTkYo8,2017-11-02,0
aFnNCwTkYo8,2017-11-03,1
aFnNCwTkYo8,2017-11-04,4
aFnNCwTkYo8,2017-11-05,0
aFnNCwTkYo8,2017-11-06,3
aFnNCwTkYo8,2017-11-07,1
aFnNCwTkYo8,2017-11-08,3
aFnNCwTkYo8,2017-11-09,3
aFnNCwTkYo8,2017-11-10,5
aFnNCwTkYo8,2017-11-11,4
aFnNCwTkYo8,2017-11-12,4
aFnNCwTkYo8,2017-11-13,4
aFnNCwTkYo8,2017-11-14,0
aFnNCwTkYo8,2017-11-15,3
aFnNCwTkYo8,2017-11-16,2
aFnNCwTkYo8,2017-11-17,2
aFnNCwTkYo8,2017-11-18,1
aFnNCwTkYo8,2017-11-19,0
aFnNCwTkYo8,2017-11-20,1
aFnNCwTkYo8,2017-11-21,1
aFnNCwTkYo8,2017-11-22,2
aFnNCwTkYo8,2017-11-23,4
aFnNCwTkYo8,2017-11-24,1
aFnNCwTkYo8,2017-11-25,0
aFnNCwTkYo8,2017-11-26,5
aFnNCwTkYo8,2017-11-27,1
aFnNCwTkYo8,2017-11-28,1
aFnNCwTkYo8,2017-11-29,1
aFnNCwTkYo8,2017-11-30,1
aFnNCwTkYo8,2017-12-01,2
aFnNCwTkYo8,2017-12-02,2
aFnNCwTkYo8,2017-12-03,2
aFnNCwTkYo8,2017-12-04,2
aFnNCwTkYo8,2017-12-05,3
aFnNCwTkYo8,2017-12-06,2
aFnNCwTkYo8,2017-12-07,2
aFnNCwTkYo8,2017-12-08,2
aFnNCwTkYo8,2017-12-09,1
aFnNCwTkYo8,2017-12-10,4
aFnNCwTkYo8,2017-12-11,1
aFnNCwTkYo8,2017-12-12,2
aFnNCwTkYo8,2017-12-13,5
aFnNCwTkYo8,2017-12-14,2
aFnNCwTkYo8,2017-12-15,6
aFnNCwTkYo8,2017-12-16,2
aFnNCwTkYo8,2017-12-17,1
aFnNCwTkYo8,2017-12-18,4
aFnNCwTkYo8,2017-12-19,3
aFnNCwTkYo8,2017-12-20,5
aFnNCwTkYo8,2017-12-21,4
aFnNCwTkYo8,2017-12-22,6
aFnNCwTkYo8,2017-12-23,2
aFnNCwTkYo8,2017-12-24,2
aFnNCwTkYo8,2017-12-25,2
aFnNCwTkYo8,2017-12-26,3
aFnNCwTkYo8,2017-12-27,2
aFnNCwTkYo8,2017-12-28,4
aFnNCwTkYo8,2017-12-29,2
aFnNCwTkYo8,2017-12-30,1
aFnNCwTkYo8,2017-12-31,3
aFnNCwTkYo8,2018-01-01,2
aFnNCwTkYo8,2018-01-02,3
aFnNCwTkYo8,2018-01-03,0
aFnNCwTkYo8,2018-01-04,0
aFnNCwTkYo8,2018-01-05,1
aFnNCwTkYo8,2018-01-06,1
aFnNCwTkYo8,2018-01-07,2
aFnNCwTkYo8,2018-01-08,4
aFnNCwTkYo8,2018-01-09,3
aFnNCwTkYo8,2018-01-10,5
aFnNCwTkYo8,2018-01-11,0
aFnNCwTkYo8,2018-01-12,0
aFnNCwTkYo8,2018-01-13,2
aFnNCwTkYo8,2018-01-14,3
aFnNCwTkYo8,2018-01-15,1
aFnNCwTkYo8,2018-01-16,2
aFnNCwTkYo8,2018-01-17,1
aFnNCwTkYo8,2018-01-18,5
aFnNCwTkYo8,2018-01-19,3
aFnNCwTkYo8,2018-01-20,0
aFnNCwTkYo8,2018-01-21,1
aFnNCwTkYo8,2018-01-22,1
aFnNCwTkYo8,2018-01-23,3
aFnNCwTkYo8,2018-01-24,4
aFnNCwTkYo8,2018-01-25,2
aFnNCwTkYo8,2018-01-26,0
aFnNCwTkYo8,2018-01-27,3
aFnNCwTkYo8,2018-01-28,2
aFnNCwTkYo8,2018-01-29,7
aFnNCwTkYo8,2018-01-30,10
aFnNCwTkYo8,2018-01-31,18
aFnNCwTkYo8,2018-02-01,8
aFnNCwTkYo8,2018-02-02,9
aFnNCwTkYo8,2018-02-03,8
aFnNCwTkYo8,2018-02-04,10
aFnNCwTkYo8,2018-02-05,5
aFnNCwTkYo8,2018-02-06,6
aFnNCwTkYo8,2018-02-07,6
aFnNCwTkYo8,2018-02-08,3
aFnNCwTkYo8,2018-02-09,4
aFnNCwTkYo8,2018-02-10,5
aFnNCwTkYo8,2018-02-11,8
aFnNCwTkYo8,2018-02-12,7
aFnNCwTkYo8,2018-02-13,9
aFnNCwTkYo8,2018-02-14,7
aFnNCwTkYo8,2018-02-15,11
aFnNCwTkYo8,2018-02-16,12
aFnNCwTkYo8,2018-02-17,6
aFnNCwTkYo8,2018-02-18,6
aFnNCwTkYo8,2018-02-19,3
aFnNCwTkYo8,2018-02-20,7
aFnNCwTkYo8,2018-02-21,6
aFnNCwTkYo8,2018-02-22,9
aFnNCwTkYo8,2018-02-23,6
aFnNCwTkYo8,2018-02-24,6
aFnNCwTkYo8,2018-02-25,10
aFnNCwTkYo8,2018-02-26,3
aFnNCwTkYo8,2018-02-27,5
aFnNCwTkYo8,2018-02-28,3
aFnNCwTkYo8,2018-03-01,5
aFnNCwTkYo8,2018-03-02,1
aFnNCwTkYo8,2018-03-03,3
aFnNCwTkYo8,2018-03-04,5
aFnNCwTkYo8,2018-03-05,7
aFnNCwTkYo8,2018-03-06,5
aFnNCwTkYo8,2018-03-07,7
aFnNCwTkYo8,2018-03-08,0
aFnNCwTkYo8,2018-03-09,4
aFnNCwTkYo8,2018-03-10,3
aFnNCwTkYo8,2018-03-11,4
aFnNCwTkYo8,2018-03-12,7
aFnNCwTkYo8,2018-03-13,2
aFnNCwTkYo8,2018-03-14,4
aFnNCwTkYo8,2018-03-15,5
aFnNCwTkYo8,2018-03-16,8
aFnNCwTkYo8,2018-03-17,3
aFnNCwTkYo8,2018-03-18,8
aFnNCwTkYo8,2018-03-19,5
aFnNCwTkYo8,2018-03-20,2
aFnNCwTkYo8,2018-03-21,7
aFnNCwTkYo8,2018-03-22,4
aFnNCwTkYo8,2018-03-23,8
aFnNCwTkYo8,2018-03-24,4
aFnNCwTkYo8,2018-03-25,1
aFnNCwTkYo8,2018-03-26,4
aFnNCwTkYo8,2018-03-27,1
aFnNCwTkYo8,2018-03-28,0
aFnNCwTkYo8,2018-03-29,2
aFnNCwTkYo8,2018-03-30,2
aFnNCwTkYo8,2018-03-31,4
aFnNCwTkYo8,2018-04-01,1
aFnNCwTkYo8,2018-04-02,4
aFnNCwTkYo8,2018-04-03,3
aFnNCwTkYo8,2018-04-04,4
aFnNCwTkYo8,2018-04-05,4
aFnNCwTkYo8,2018-04-06,4
aFnNCwTkYo8,2018-04-07,3
aFnNCwTkYo8,2018-04-08,2
aFnNCwTkYo8,2018-04-09,4
aFnNCwTkYo8,2018-04-10,4
aFnNCwTkYo8,2018-04-11,2
aFnNCwTkYo8,2018-04-12,4
aFnNCwTkYo8,2018-04-13,0
aFnNCwTkYo8,2018-04-14,1
aFnNCwTkYo8,2018-04-15,7
aFnNCwTkYo8,2018-04-16,3
aFnNCwTkYo8,2018-04-17,2
aFnNCwTkYo8,2018-04-18,3
aFnNCwTkYo8,2018-04-19,3
aFnNCwTkYo8,2018-04-20,4
aFnNCwTkYo8,2018-04-21,3
aFnNCwTkYo8,2018-04-22,3
aFnNCwTkYo8,2018-04-23,2
aFnNCwTkYo8,2018-04-24,5
aFnNCwTkYo8,2018-04-25,2
aFnNCwTkYo8,2018-04-26,1
aFnNCwTkYo8,2018-04-27,3
aFnNCwTkYo8,2018-04-28,2
aFnNCwTkYo8,2018-04-29,0
aFnNCwTkYo8,2018-04-30,1
aFnNCwTkYo8,2018-05-01,3
aFnNCwTkYo8,2018-05-02,3
aFnNCwTkYo8,2018-05-03,1
aFnNCwTkYo8,2018-05-04,4
aFnNCwTkYo8,2018-05-05,4
aFnNCwTkYo8,2018-05-06,2
aFnNCwTkYo8,2018-05-07,1
aFnNCwTkYo8,2018-05-08,5
aFnNCwTkYo8,2018-05-09,3
aFnNCwTkYo8,2018-05-10,2
aFnNCwTkYo8,2018-05-11,5
aFnNCwTkYo8,2018-05-12,5
aFnNCwTkYo8,2018-05-13,5
aFnNCwTkYo8,2018-05-14,3
aFnNCwTkYo8,2018-05-15,3
aFnNCwTkYo8,2018-05-16,5
aFnNCwTkYo8,2018-05-17,2
aFnNCwTkYo8,2018-05-18,1
aFnNCwTkYo8,2018-05-19,2
aFnNCwTkYo8,2018-05-20,0
aFnNCwTkYo8,2018-05-21,2
aFnNCwTkYo8,2018-05-22,3
aFnNCwTkYo8,2018-05-23,5
aFnNCwTkYo8,2018-05-24,0
aFnNCwTkYo8,2018-05-25,3
aFnNCwTkYo8,2018-05-26,3
aFnNCwTkYo8,2018-05-27,6
aFnNCwTkYo8,2018-05-28,3
aFnNCwTkYo8,2018-05-29,2
aFnNCwTkYo8,2018-05-30,1
aFnNCwTkYo8,2018-05-31,3
aFnNCwTkYo8,2018-06-01,2
aFnNCwTkYo8,2018-06-02,2
aFnNCwTkYo8,2018-06-03,2
aFnNCwTkYo8,2018-06-04,0
aFnNCwTkYo8,2018-06-05,2
aFnNCwTkYo8,2018-06-06,2
aFnNCwTkYo8,2018-06-07,1
aFnNCwTkYo8,2018-06-08,1
aFnNCwTkYo8,2018-06-09,0
aFnNCwTkYo8,2018-06-10,2
aFnNCwTkYo8,2018-06-11,0
aFnNCwTkYo8,2018-06-12,2
aFnNCwTkYo8,2018-06-13,4
aFnNCwTkYo8,2018-06-14,2
aFnNCwTkYo8,2018-06-15,1
aFnNCwTkYo8,2018-06-16,1
aFnNCwTkYo8,2018-06-17,3
aFnNCwTkYo8,2018-06-18,0
aFnNCwTkYo8,2018-06-19,2
aFnNCwTkYo8,2018-06-20,0
aFnNCwTkYo8,2018-06-21,1
aFnNCwTkYo8,2018-06-22,2
aFnNCwTkYo8,2018-06-23,0
aFnNCwTkYo8,2018-06-24,2
aFnNCwTkYo8,2018-06-25,6
aFnNCwTkYo8,2018-06-26,1
aFnNCwTkYo8,2018-06-27,1
aFnNCwTkYo8,2018-06-28,1
aFnNCwTkYo8,2018-06-29,3
aFnNCwTkYo8,2018-06-30,0
aFnNCwTkYo8,2018-07-01,1
aFnNCwTkYo8,2018-07-02,0
aFnNCwTkYo8,2018-07-03,4
aFnNCwTkYo8,2018-07-04,2
aFnNCwTkYo8,2018-07-05,1
aFnNCwTkYo8,2018-07-06,0
aFnNCwTkYo8,2018-07-07,4
aFnNCwTkYo8,2018-07-08,7
aFnNCwTkYo8,2018-07-09,3
aFnNCwTkYo8,2018-07-10,2
aFnNCwTkYo8,2018-07-11,1
aFnNCwTkYo8,2018-07-12,3
aFnNCwTkYo8,2018-07-13,2
aFnNCwTkYo8,2018-07-14,1
aFnNCwTkYo8,2018-07-15,3
aFnNCwTkYo8,2018-07-16,2
aFnNCwTkYo8,2018-07-17,0
aFnNCwTkYo8,2018-07-18,2
aFnNCwTkYo8,2018-07-19,2
aFnNCwTkYo8,2018-07-20,3
aFnNCwTkYo8,2018-07-21,4
aFnNCwTkYo8,2018-07-22,5
aFnNCwTkYo8,2018-07-23,5
aFnNCwTkYo8,2018-07-24,5
aFnNCwTkYo8,2018-07-25,3
aFnNCwTkYo8,2018-07-26,0
aFnNCwTkYo8,2018-07-27,2
aFnNCwTkYo8,2018-07-28,2
aFnNCwTkYo8,2018-07-29,2
aFnNCwTkYo8,2018-07-30,3
aFnNCwTkYo8,2018-07-31,5
aFnNCwTkYo8,2018-08-01,0
aFnNCwTkYo8,2018-08-02,3
aFnNCwTkYo8,2018-08-03,0
aFnNCwTkYo8,2018-08-04,2
aFnNCwTkYo8,2018-08-05,2
aFnNCwTkYo8,2018-08-06,4
aFnNCwTkYo8,2018-08-07,4
aFnNCwTkYo8,2018-08-08,2
aFnNCwTkYo8,2018-08-09,5
aFnNCwTkYo8,2018-08-10,1
aFnNCwTkYo8,2018-08-11,3
aFnNCwTkYo8,2018-08-12,1
aFnNCwTkYo8,2018-08-13,4
aFnNCwTkYo8,2018-08-14,1
aFnNCwTkYo8,2018-08-15,6
aFnNCwTkYo8,2018-08-16,3
aFnNCwTkYo8,2018-08-17,7
aFnNCwTkYo8,2018-08-18,3
aFnNCwTkYo8,2018-08-19,4
aFnNCwTkYo8,2018-08-20,5
aFnNCwTkYo8,2018-08-21,3
aFnNCwTkYo8,2018-08-22,3
aFnNCwTkYo8,2018-08-23,2
aFnNCwTkYo8,2018-08-24,3
aFnNCwTkYo8,2018-08-25,1
aFnNCwTkYo8,2018-08-26,5
aFnNCwTkYo8,2018-08-27,2
aFnNCwTkYo8,2018-08-28,7
aFnNCwTkYo8,2018-08-29,2
aFnNCwTkYo8,2018-08-30,3
aFnNCwTkYo8,2018-08-31,11
aFnNCwTkYo8,2018-09-01,6
aFnNCwTkYo8,2018-09-02,6
aFnNCwTkYo8,2018-09-03,5
aFnNCwTkYo8,2018-09-04,1
aFnNCwTkYo8,2018-09-05,3
aFnNCwTkYo8,2018-09-06,3
aFnNCwTkYo8,2018-09-07,9
aFnNCwTkYo8,2018-09-08,3
aFnNCwTkYo8,2018-09-09,1
aFnNCwTkYo8,2018-09-10,4
aFnNCwTkYo8,2018-09-11,4
aFnNCwTkYo8,2018-09-12,3
aFnNCwTkYo8,2018-09-13,3
aFnNCwTkYo8,2018-09-14,4
aFnNCwTkYo8,2018-09-15,8
aFnNCwTkYo8,2018-09-16,11
aFnNCwTkYo8,2018-09-17,5
aFnNCwTkYo8,2018-09-18,6
aFnNCwTkYo8,2018-09-19,7
aFnNCwTkYo8,2018-09-20,5
aFnNCwTkYo8,2018-09-21,1
aFnNCwTkYo8,2018-09-22,5
aFnNCwTkYo8,2018-09-23,4
aFnNCwTkYo8,2018-09-24,5
aFnNCwTkYo8,2018-09-25,4
aFnNCwTkYo8,2018-09-26,2
aFnNCwTkYo8,2018-09-27,5
aFnNCwTkYo8,2018-09-28,3
aFnNCwTkYo8,2018-09-29,1
aFnNCwTkYo8,2018-09-30,2
aFnNCwTkYo8,2018-10-01,1
aFnNCwTkYo8,2018-10-02,1
aFnNCwTkYo8,2018-10-03,1
aFnNCwTkYo8,2018-10-04,4
aFnNCwTkYo8,2018-10-05,3
aFnNCwTkYo8,2018-10-06,6
aFnNCwTkYo8,2018-10-07,3
aFnNCwTkYo8,2018-10-08,3
aFnNCwTkYo8,2018-10-09,5
aFnNCwTkYo8,2018-10-10,2
aFnNCwTkYo8,2018-10-11,4
aFnNCwTkYo8,2018-10-12,7
aFnNCwTkYo8,2018-10-13,7
aFnNCwTkYo8,2018-10-14,5
aFnNCwTkYo8,2018-10-15,4
aFnNCwTkYo8,2018-10-16,5
aFnNCwTkYo8,2018-10-17,0
aFnNCwTkYo8,2018-10-18,4
aFnNCwTkYo8,2018-10-19,3
aFnNCwTkYo8,2018-10-20,3
aFnNCwTkYo8,2018-10-21,8
aFnNCwTkYo8,2018-10-22,2
aFnNCwTkYo8,2018-10-23,5
aFnNCwTkYo8,2018-10-24,5
aFnNCwTkYo8,2018-10-25,1
aFnNCwTkYo8,2018-10-26,1
aFnNCwTkYo8,2018-10-27,2
aFnNCwTkYo8,2018-10-28,1
aFnNCwTkYo8,2018-10-29,1
aFnNCwTkYo8,2018-10-30,4
aFnNCwTkYo8,2018-10-31,0
aFnNCwTkYo8,2018-11-01,4
aFnNCwTkYo8,2018-11-02,5
aFnNCwTkYo8,2018-11-03,6
aFnNCwTkYo8,2018-11-04,5
aFnNCwTkYo8,2018-11-05,3
aFnNCwTkYo8,2018-11-06,5
aFnNCwTkYo8,2018-11-07,8
aFnNCwTkYo8,2018-11-08,2
aFnNCwTkYo8,2018-11-09,3
