day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-08-30,58,2,0,0,0,1,5,0,156,6,162,81.93,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-08-31,88,8,0,1,0,1,0,0,223,22,152,77.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-01,98,5,1,2,0,0,0,0,271,11,166,84.03,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-02,82,5,0,3,0,0,0,0,215,15,157,79.8,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-03,57,5,0,3,0,1,0,1,152,9,160,81.11,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-04,59,6,0,3,0,1,0,1,148,7,151,76.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-05,56,6,0,1,0,0,1,0,160,16,172,86.98,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-06,58,5,0,0,0,0,0,0,147,14,152,76.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-07,51,3,0,1,0,0,0,0,138,9,162,82.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-08,47,2,0,1,0,0,1,0,131,6,167,84.81,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-09,64,4,0,1,0,0,2,1,170,13,159,80.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-10,80,3,0,1,0,1,1,0,228,9,171,86.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,4,0
2019-09-11,115,8,0,3,0,0,0,0,322,23,168,84.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-12,94,15,0,2,0,2,1,0,259,44,165,83.78,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-13,86,2,0,4,0,1,1,1,210,3,147,74.3,0,0,0,0,0,0,0,0.0,0.0,1,1,0,0,0,0
2019-09-14,160,6,0,8,0,2,1,0,410,19,153,77.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-15,141,13,0,7,0,1,2,0,377,34,160,81.08,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,2,0
2019-09-16,151,11,1,1,0,2,2,0,419,29,166,84.13,0,0,0,0,0,0,0,0.0,1.0,1,1,0,1,1,0
2019-09-17,140,17,0,4,0,3,1,0,390,51,167,84.62,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-18,124,14,0,3,0,1,2,0,322,39,156,78.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-19,104,9,0,1,0,4,1,1,281,20,162,82.08,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-20,93,3,0,1,0,0,1,0,247,9,159,80.52,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-21,105,9,0,6,0,0,0,0,278,24,159,80.42,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-22,141,16,0,4,0,4,3,1,395,48,168,85.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-23,103,13,0,4,0,2,0,1,294,40,171,86.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-24,115,11,0,3,0,2,0,0,325,29,169,85.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-25,167,14,0,6,0,3,2,0,456,39,164,82.89,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-26,133,5,0,0,0,3,2,0,382,15,172,87.21,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-27,104,4,0,2,0,3,1,1,273,12,157,79.77,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-28,107,17,0,4,0,1,2,0,284,52,159,80.46,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-29,133,14,0,4,1,2,2,0,383,39,173,87.39,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,3,0
2019-09-30,147,17,0,5,0,5,0,0,426,52,174,87.92,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-01,152,13,0,8,0,6,3,0,451,35,178,90.06,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-02,138,13,0,4,0,5,3,0,374,31,162,82.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-03,100,13,0,2,0,6,0,0,279,38,167,84.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-04,95,11,0,1,0,1,1,0,258,35,163,82.56,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-05,76,4,0,0,0,3,0,0,212,9,167,84.74,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-06,94,7,0,1,0,1,2,0,251,18,160,81.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,1
2019-10-07,96,8,0,6,0,1,1,1,279,23,174,88.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-08,101,15,0,2,0,4,3,0,290,43,172,87.24,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-09,80,10,0,1,0,2,3,0,227,26,170,86.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-10,72,14,0,2,0,2,0,0,203,35,169,85.65,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-11,96,6,0,5,0,0,2,0,252,19,157,79.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-12,84,8,0,5,0,1,1,0,220,25,157,79.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-13,75,9,0,1,0,0,0,0,220,27,176,89.17,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-14,74,6,0,3,0,1,4,0,206,17,167,84.37,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-15,53,5,0,3,0,0,0,0,139,16,157,79.5,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-16,76,4,0,0,0,3,0,0,205,13,162,82.0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-17,66,4,0,1,0,0,0,0,180,9,164,83.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-18,62,5,0,0,0,0,0,0,162,10,156,79.25,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-19,94,7,0,1,0,2,1,0,236,22,150,76.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-20,87,4,0,4,0,0,2,1,253,12,174,88.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-21,68,10,0,3,0,0,2,0,187,32,165,83.73,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-22,63,4,0,1,0,1,0,0,188,14,179,90.78,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,0
2019-10-23,56,7,0,2,0,1,2,0,154,18,166,83.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-24,62,9,1,0,0,1,1,3,150,20,145,73.63,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-25,47,2,1,2,0,4,2,0,128,3,164,82.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-26,51,5,0,3,0,2,1,0,141,14,166,84.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-27,50,5,0,0,0,2,0,0,134,10,161,81.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-28,47,5,1,1,0,0,0,0,122,14,156,79.07,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-29,36,5,0,2,0,2,2,0,98,13,164,83.12,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-30,48,4,0,2,0,0,2,0,139,12,174,87.88,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-31,42,4,0,1,0,0,1,0,107,13,154,77.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-01,40,5,0,1,0,1,1,0,105,15,158,79.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-02,50,8,0,-1,0,0,0,0,124,23,149,75.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,56,7,0,1,0,0,0,0,159,22,171,86.46,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-04,63,6,0,1,1,3,2,0,179,18,170,86.3,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-05,63,5,0,0,0,1,1,0,164,12,157,79.31,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-06,53,4,0,2,0,0,0,0,155,9,175,88.75,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-07,46,8,0,0,0,1,2,0,125,24,163,82.63,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-08,49,1,0,3,0,0,0,0,147,3,180,91.04,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-09,69,8,0,2,0,4,2,2,174,19,151,76.44,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-10,48,3,0,2,0,1,0,0,114,6,143,72.46,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,0,0
2019-11-11,52,2,0,0,0,2,1,0,143,6,166,83.84,0,0,0,0,0,0,0,0.0,0.0,1,0,0,1,1,0
2019-11-12,54,4,0,1,0,0,1,0,143,9,159,80.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-13,44,2,0,1,0,0,1,0,118,6,161,81.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-14,52,4,0,0,0,1,0,0,140,13,161,81.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-15,48,2,0,2,0,1,2,1,120,6,150,75.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-16,50,6,0,2,0,1,2,0,131,15,158,79.83,0,0,0,0,0,0,0,0.0,0.0,1,2,0,0,0,0
2019-11-17,42,5,0,-1,0,0,1,0,101,11,145,73.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-18,46,4,0,0,0,0,0,0,120,12,156,79.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-19,53,6,0,0,0,2,0,1,149,19,168,85.25,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-11-20,57,4,0,0,0,0,0,0,159,9,168,85.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-21,49,7,0,0,0,0,0,0,126,19,155,78.28,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-22,47,5,0,4,0,1,1,1,129,15,164,83.18,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-23,47,2,0,1,0,0,2,0,127,6,162,82.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-24,56,4,0,1,0,2,2,0,141,6,151,76.6,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-25,37,3,0,0,0,0,0,0,106,12,172,87.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-26,56,12,0,2,0,3,0,0,146,33,157,79.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-27,46,3,0,0,1,2,0,0,112,9,147,74.31,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-28,66,6,0,4,0,1,3,0,174,16,158,80.15,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,2,0
2019-11-29,40,5,0,3,0,0,1,0,107,16,161,81.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-30,55,3,1,0,0,1,0,0,150,9,164,82.87,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-01,62,7,0,3,0,2,1,0,164,18,159,80.54,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-02,66,7,0,1,0,1,0,0,179,19,163,82.48,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-12-03,42,5,0,0,0,0,0,0,116,16,166,84.22,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-04,44,2,0,2,0,0,1,0,123,6,168,85.24,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-05,50,1,0,4,0,0,1,0,136,3,163,82.74,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-12-06,61,4,1,2,0,0,1,0,172,15,170,85.9,0,0,0,0,0,0,0,0.0,0.0,1,4,0,0,0,0
2019-12-07,40,5,0,1,0,0,0,0,116,13,174,88.36,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-12-08,54,3,0,0,0,2,2,0,155,9,172,87.18,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2019-12-09,47,1,0,0,0,30,1,0,120,3,154,77.85,0,0,0,0,0,0,0,0.5,0.0,4,6,2,0,0,0
2019-12-10,46,5,0,2,0,2,3,0,120,14,156,79.17,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-12-11,49,6,0,0,0,0,0,0,120,16,147,74.68,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-12,54,5,0,2,0,0,0,0,143,12,159,80.72,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-13,60,4,0,2,0,2,1,0,155,8,155,78.47,0,0,0,0,0,0,0,0.0,0.0,0,18,0,0,0,0
2019-12-14,64,6,0,3,0,3,0,0,176,15,165,83.41,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-12-15,62,5,0,0,0,0,1,0,180,15,174,88.19,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-12-16,48,6,0,0,0,1,0,0,130,11,163,82.34,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-12-17,46,3,0,1,0,1,1,0,121,9,157,79.78,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-18,61,7,0,0,0,1,0,0,159,20,156,79.0,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2019-12-19,46,3,0,1,0,0,0,0,129,9,168,85.09,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2019-12-20,57,3,0,2,0,0,0,0,151,4,159,80.68,0,0,0,0,0,0,0,0.5,0.0,2,11,1,0,0,0
2019-12-21,50,2,0,1,0,1,1,0,132,6,158,80.14,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-12-22,60,4,0,2,0,0,1,0,160,11,160,81.24,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-23,58,4,0,1,0,1,0,0,158,11,164,82.88,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2019-12-24,35,2,0,0,0,0,0,0,94,6,161,81.8,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-25,41,4,0,0,0,0,1,0,108,12,158,80.02,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-26,49,3,0,2,0,0,3,0,140,9,172,87.02,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-27,45,2,0,1,0,1,1,0,120,6,160,80.81,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-28,47,5,0,0,0,5,4,0,125,13,160,81.12,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2019-12-29,46,2,0,2,0,0,0,0,127,6,166,84.27,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2019-12-30,39,7,0,0,0,1,1,0,96,19,148,74.95,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-31,37,2,0,1,0,1,1,0,93,6,151,76.66,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-01,40,1,0,0,0,0,0,0,101,3,152,76.97,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-02,49,2,0,1,0,1,0,0,127,6,155,78.76,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-03,44,4,0,2,0,1,1,0,112,12,152,77.14,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-04,35,2,0,2,0,1,1,0,92,5,157,79.73,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-01-05,50,7,0,0,0,1,0,0,132,21,159,80.56,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-06,40,1,0,2,0,0,0,0,108,2,162,82.28,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-07,45,5,0,0,0,1,1,0,117,16,156,79.2,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-08,47,7,0,0,0,2,1,0,132,22,168,85.13,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-09,41,3,0,0,0,1,0,1,105,9,154,77.96,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-10,40,5,0,1,0,1,1,0,105,15,158,80.0,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2020-01-11,43,6,0,0,0,1,1,0,106,16,148,74.96,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,1,0
2020-01-12,43,1,0,2,0,0,0,0,122,3,170,86.17,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-13,50,5,0,0,0,1,0,0,121,12,146,73.92,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-14,57,4,0,0,0,0,0,0,160,10,168,85.09,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-01-15,45,5,0,0,0,0,0,0,130,14,174,88.06,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-16,40,4,0,1,0,1,1,0,100,12,151,76.4,0,0,0,0,0,0,0,0.0,0.3333,1,3,0,1,0,0
2020-01-17,53,4,0,2,0,0,1,0,128,9,145,73.45,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-01-18,61,9,0,3,0,0,2,0,172,26,170,85.87,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-01-19,61,6,0,3,0,2,1,0,158,17,155,78.64,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,2,0
2020-01-20,36,3,1,0,1,0,1,0,102,9,170,86.08,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-01-21,60,3,0,0,0,0,0,0,147,10,147,74.55,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2020-01-22,60,5,0,0,1,1,1,0,165,16,165,83.51,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-23,57,6,0,1,0,1,1,0,150,13,158,79.95,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2020-01-24,39,3,0,0,0,0,1,0,91,9,141,71.24,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-25,54,2,0,3,0,0,0,0,129,2,143,72.47,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-26,29,2,0,2,0,0,1,0,80,6,166,84.12,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-01-27,97,14,0,3,0,4,0,0,293,44,181,91.61,0,0,0,0,0,0,0,1.0,0.04,1,25,1,1,1,0
2020-01-28,94,13,0,3,0,3,5,0,278,41,177,89.7,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-01-29,75,6,0,0,0,0,0,0,195,17,156,79.12,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-30,48,3,0,3,0,0,0,1,131,9,164,83.01,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2020-01-31,50,4,0,1,0,0,0,0,129,13,154,78.27,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,1,0
2020-02-01,63,5,0,1,0,0,1,0,170,12,162,82.11,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-02,73,10,1,1,0,3,1,0,191,25,157,79.64,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-02-03,51,3,0,1,0,5,0,0,135,6,159,80.62,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,1,0
2020-02-04,51,2,1,2,0,0,0,0,138,6,162,82.12,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-02-05,51,4,0,0,0,2,2,0,142,13,167,84.55,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-06,49,3,0,2,0,0,0,0,140,4,172,87.01,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-02-07,52,3,0,1,0,1,0,0,143,9,165,83.75,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-02-08,56,5,0,2,0,2,1,0,153,14,164,82.95,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-02-09,65,4,0,2,0,1,0,0,158,11,146,74.0,0,0,0,0,0,0,0,0.0,0.0,1,14,0,0,0,0
2020-02-10,44,3,0,1,0,1,1,0,125,9,170,86.25,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-02-11,45,2,0,2,0,2,2,0,120,6,160,80.92,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-12,43,2,0,3,0,0,2,0,127,6,178,89.99,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-13,48,6,0,0,0,0,1,0,138,15,172,87.32,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-14,39,3,0,0,0,0,0,0,108,9,167,84.69,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-15,48,1,0,0,0,0,1,0,115,3,144,72.96,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-02-16,46,5,0,2,0,0,1,0,129,14,168,85.32,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-02-17,43,3,0,1,0,0,1,2,95,6,133,67.3,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-18,40,3,0,0,0,1,0,0,104,6,156,78.81,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-19,55,0,0,0,0,0,1,0,148,0,161,81.56,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-02-20,35,2,0,0,0,2,3,0,86,6,148,75.05,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-21,61,10,0,2,0,1,2,0,164,29,161,81.75,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,1,0
2020-02-22,50,4,0,1,0,0,2,0,125,7,150,75.91,0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,2,0
2020-02-23,66,8,0,4,0,1,0,0,181,23,164,83.26,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2020-02-24,58,6,0,2,1,2,5,0,149,16,155,78.33,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-02-25,59,4,0,3,0,3,0,0,146,12,149,75.47,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-26,56,1,0,2,0,0,2,0,135,2,144,73.12,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,2,0
2020-02-27,56,7,0,1,0,0,0,0,141,15,151,76.69,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-28,46,4,0,2,0,0,0,0,126,10,165,83.55,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-02-29,50,2,0,1,0,3,3,0,120,6,145,73.25,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-01,62,6,0,4,0,0,0,0,151,19,146,73.93,0,0,0,0,0,0,0,1.0,0.0,1,9,1,0,2,0
2020-03-02,193,23,0,4,0,1,1,1,561,64,174,88.14,0,0,0,0,0,0,0,0.0,0.0,0,34,0,0,0,0
2020-03-03,109,12,1,1,0,1,1,0,291,33,160,81.02,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2020-03-04,86,5,0,-1,0,1,2,1,246,16,172,86.89,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-05,81,8,0,1,0,1,1,0,221,23,164,83.01,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-03-06,70,7,0,1,0,1,0,0,190,16,163,82.34,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-03-07,39,4,0,1,0,0,2,0,97,13,150,75.95,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-08,54,5,0,1,0,0,0,0,140,13,156,79.06,0,0,0,0,0,0,0,0.0,0.0,1,9,0,0,0,0
2020-03-09,46,4,0,1,0,0,1,0,106,12,139,70.44,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-10,47,2,0,0,0,0,0,0,123,6,157,79.52,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-03-11,47,1,0,1,0,0,0,0,129,3,164,83.29,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-12,57,5,0,1,0,1,0,0,145,16,153,77.29,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-13,44,4,0,0,0,0,0,0,112,4,153,77.31,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-03-14,51,5,0,4,0,1,0,0,138,15,163,82.55,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-03-15,52,7,0,0,0,1,0,0,134,17,155,78.6,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-16,50,2,0,2,0,2,0,0,130,6,156,79.2,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-03-17,38,4,0,3,0,0,1,0,104,9,164,83.32,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-18,27,1,0,2,0,1,2,0,77,3,171,86.43,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,1,0
2020-03-19,31,4,0,3,0,0,0,0,78,6,151,76.61,0,0,0,0,0,0,0,0.0,0.1429,1,7,0,1,0,0
2020-03-20,91,10,0,4,0,0,0,1,267,32,176,89.23,0,0,0,0,0,0,0,0.0,0.0,0,21,0,0,0,0
2020-03-21,105,13,0,1,0,2,4,0,281,41,160,81.25,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,2,0
