day,views,redViews,comments,likes,dislikes,videosAddedToPlaylists,videosRemovedFromPlaylists,shares,estimatedMinutesWatched,estimatedRedMinutesWatched,averageViewDuration,averageViewPercentage,annotationClickThroughRate,annotationCloseRate,annotationImpressions,annotationClickableImpressions,annotationClosableImpressions,annotationClicks,annotationCloses,cardClickRate,cardTeaserClickRate,cardImpressions,cardTeaserImpressions,cardClicks,cardTeaserClicks,subscribersGained,subscribersLost
2019-09-13,82,2,0,1,0,0,1,0,269,7,197,79.19,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-14,129,8,1,4,0,1,2,0,414,30,192,77.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-15,131,16,0,1,0,3,1,0,431,51,197,79.39,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-16,111,10,0,3,0,3,0,0,352,38,190,76.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-17,105,13,0,2,0,1,1,0,367,47,209,84.32,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-18,92,13,0,2,0,0,0,1,315,49,205,82.67,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-19,101,6,0,2,0,3,2,0,323,19,192,77.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-20,95,5,0,2,0,0,3,2,285,16,180,72.35,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-21,92,4,0,1,0,0,0,0,295,11,193,77.51,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-09-22,99,7,1,2,0,2,1,0,339,28,205,82.64,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-23,97,12,0,1,0,0,2,0,328,38,203,81.72,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-24,107,6,0,2,0,1,0,0,379,21,212,85.48,0,0,0,0,0,0,0,0.5,0.0,2,0,1,0,0,0
2019-09-25,140,9,0,3,0,0,1,0,501,35,214,86.31,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-09-26,155,7,0,2,1,3,2,1,534,28,207,83.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-27,106,4,0,1,0,1,2,0,361,8,204,82.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-28,108,11,0,1,0,0,3,0,348,39,193,77.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-29,137,10,0,4,0,0,2,0,448,37,196,78.89,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-09-30,120,9,0,2,0,1,0,1,412,37,206,82.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-01,125,9,1,3,0,1,0,0,415,31,199,80.18,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,0,0
2019-10-02,145,9,0,4,0,1,2,0,496,36,205,82.54,0,0,0,0,0,0,0,0.0,0.0,2,0,0,0,0,0
2019-10-03,123,13,0,5,0,2,0,0,411,48,200,80.68,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-04,111,7,1,0,0,1,0,0,393,27,212,85.47,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-05,129,10,0,0,0,1,2,0,416,36,193,77.85,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-06,139,10,0,2,0,0,1,0,482,38,208,83.59,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-07,127,9,0,4,0,0,0,0,448,32,212,85.14,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-08,82,5,0,3,0,1,0,0,281,17,206,82.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-09,123,7,0,5,0,3,2,0,390,22,190,76.58,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-10,96,8,0,2,0,2,1,0,324,32,202,81.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-11,108,5,0,3,0,0,0,0,348,12,193,77.84,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-12,116,5,0,5,0,1,1,1,390,14,201,81.01,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-13,119,10,0,2,0,3,1,0,393,33,198,79.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,2,1
2019-10-14,86,3,0,3,0,0,1,0,288,12,201,80.74,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-10-15,85,5,0,0,0,1,1,0,265,19,187,75.34,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-16,91,8,0,3,0,3,1,0,310,29,204,82.1,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-17,89,4,0,2,0,2,3,0,318,18,214,86.16,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-18,92,6,0,0,0,0,1,0,314,21,204,82.26,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-19,112,8,0,4,0,2,4,0,376,26,201,80.99,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,1,0
2019-10-20,85,5,0,2,0,0,2,1,278,20,196,78.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-21,84,12,0,0,0,2,2,0,289,42,206,83.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-22,87,8,0,1,0,0,0,0,277,28,191,76.85,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-23,68,2,0,1,0,1,1,0,227,7,200,80.61,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-24,69,5,0,0,0,1,2,0,220,18,191,77.09,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-25,68,4,0,1,0,1,0,0,232,16,205,82.53,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-26,50,4,0,1,0,0,1,0,165,16,198,79.66,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-27,68,4,0,0,0,3,1,0,234,16,206,83.13,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-28,81,6,0,1,0,1,1,0,256,20,190,76.41,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-10-29,62,2,0,2,0,1,1,0,205,8,199,79.99,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-30,63,2,1,3,0,0,0,0,211,8,201,81.06,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-10-31,54,2,1,3,0,1,0,0,192,8,214,86.09,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-01,75,3,1,2,0,0,0,0,251,12,201,80.86,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-02,69,8,0,-1,0,1,1,0,204,28,177,71.38,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-03,73,3,0,3,0,3,1,0,249,11,204,82.2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-04,71,5,0,3,0,1,1,0,225,18,190,76.63,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-05,59,5,0,1,0,1,1,0,195,17,198,79.82,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-06,59,1,0,0,0,1,2,0,199,2,202,81.4,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-07,67,6,0,2,0,2,1,0,216,20,194,78.01,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-08,54,8,0,2,0,3,1,0,183,29,204,82.05,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-09,50,7,0,2,0,2,1,0,159,18,191,76.76,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-10,51,5,0,0,1,0,0,0,160,12,188,75.6,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-11,44,3,1,3,0,1,2,1,129,12,176,70.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-12,47,6,0,0,0,1,1,0,162,22,207,83.47,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-11-13,44,0,0,1,0,0,3,0,137,0,186,75.03,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-14,46,2,0,2,0,1,0,0,131,4,171,68.7,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-15,35,4,0,0,0,0,1,0,108,16,185,74.69,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-11-16,57,7,0,1,0,0,1,0,177,20,187,75.17,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-17,48,4,0,1,0,1,0,0,153,13,192,77.18,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-18,48,2,0,3,0,0,0,0,160,8,201,80.81,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-19,50,3,1,4,0,2,1,1,138,12,166,66.91,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-20,54,6,0,0,0,0,1,0,169,15,188,75.64,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-21,47,6,0,1,0,2,1,0,133,24,170,68.36,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-22,41,6,0,1,0,1,3,0,144,21,212,85.16,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-23,46,5,0,1,0,0,1,0,134,9,175,70.62,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-11-24,35,2,0,1,0,0,0,0,110,8,188,75.74,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-25,35,2,0,1,0,0,0,0,93,4,161,64.69,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1,0
2019-11-26,47,5,0,2,0,1,0,0,132,14,168,67.71,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-27,38,3,0,0,0,0,0,0,114,12,181,72.91,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-11-28,45,2,0,2,0,0,1,1,145,8,193,77.83,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-29,39,8,0,1,0,0,1,0,143,29,220,88.49,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-11-30,35,2,0,0,0,0,0,0,103,4,178,71.55,0,0,0,0,0,0,0,0.0,0.0,1,0,0,0,0,0
2019-12-01,64,7,0,0,0,1,0,0,182,17,171,68.79,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-02,36,2,0,1,0,0,0,0,133,5,222,89.24,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-03,44,2,0,0,0,0,1,0,147,8,200,80.64,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-04,43,2,0,2,0,1,0,0,130,7,182,73.38,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-05,47,2,0,5,0,0,0,0,133,8,170,68.58,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,0,0
2019-12-06,35,2,0,0,0,0,1,0,107,6,184,74.02,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0
2019-12-07,36,4,0,0,0,0,0,1,100,12,166,66.95,0,0,0,0,0,0,0,0.0,0.0,0,1,0,0,1,0
2019-12-08,52,6,0,2,0,2,0,0,149,12,172,69.31,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2019-12-09,59,2,0,1,0,0,0,0,175,7,178,71.72,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-10,58,5,0,2,0,0,0,0,178,15,184,73.98,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-11,44,1,1,2,0,1,0,0,142,4,194,77.94,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-12,37,5,0,2,0,0,1,0,125,20,202,81.45,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2019-12-13,37,4,0,0,0,1,0,0,110,8,179,72.15,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-14,35,2,0,1,0,1,0,0,112,11,192,77.25,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-15,50,2,0,3,0,4,4,0,169,7,203,81.6,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-16,49,6,0,0,0,1,0,0,162,19,199,80.12,0,0,0,0,0,0,0,0.0,0.0,1,7,0,0,0,0
2019-12-17,44,2,0,0,0,0,1,0,147,8,201,80.88,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-12-18,58,6,1,0,0,1,0,0,175,21,181,72.79,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-19,45,5,0,1,0,1,1,0,138,16,185,74.31,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-20,53,4,1,1,0,1,0,0,172,8,195,78.4,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2019-12-21,47,4,0,0,0,1,1,0,152,12,194,78.2,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,1,0
2019-12-22,52,3,0,2,0,0,1,0,172,12,199,80.04,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2019-12-23,66,3,0,2,0,1,0,0,218,12,198,79.65,0,0,0,0,0,0,0,0.0,0.0,0,16,0,0,0,0
2019-12-24,31,0,0,1,0,0,1,0,106,0,206,83.1,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2019-12-25,50,4,1,0,0,0,0,0,166,16,199,80.04,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2019-12-26,43,1,0,1,0,1,0,0,143,4,200,80.63,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2019-12-27,38,5,0,0,0,0,0,0,110,10,174,69.89,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2019-12-28,48,5,0,2,0,1,0,0,158,12,197,79.44,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2019-12-29,53,2,1,1,0,2,0,0,156,4,176,71.06,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,1,0
2019-12-30,41,4,0,1,0,1,1,0,134,13,197,79.28,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2019-12-31,27,3,0,1,0,0,0,0,99,12,220,88.58,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-01-01,46,5,0,0,0,0,1,0,140,16,183,73.5,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-02,35,3,0,1,0,0,0,0,108,5,185,74.52,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-03,31,2,1,1,0,1,0,0,90,4,174,70.1,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-04,37,2,1,0,0,1,1,0,112,5,182,73.1,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-05,42,2,0,0,0,0,2,0,152,8,217,87.33,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-06,32,6,0,1,0,1,0,0,103,19,194,78.0,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-01-07,41,3,0,1,0,0,1,0,136,12,199,80.25,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-08,36,5,0,3,0,1,0,0,125,17,208,83.72,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-01-09,47,3,0,1,0,1,0,0,133,9,170,68.35,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-10,50,4,0,2,0,1,1,0,152,16,183,73.67,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-11,43,1,0,1,0,0,1,0,129,4,180,72.51,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-12,57,4,0,1,0,2,0,0,184,15,194,77.95,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-13,52,2,0,1,0,1,1,0,172,7,198,79.84,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-14,52,5,0,0,0,1,1,0,176,9,203,81.63,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-15,52,8,1,3,0,1,1,0,149,28,172,69.17,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-01-16,52,5,0,4,0,0,2,0,162,20,187,75.17,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2020-01-17,52,3,1,2,0,0,1,0,160,9,185,74.58,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-18,63,10,0,2,0,2,1,0,206,37,196,78.85,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-01-19,68,2,0,3,0,0,0,1,214,8,189,76.1,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-01-20,60,8,0,0,0,0,0,0,144,13,144,57.940000000000005,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-01-21,40,0,0,0,0,0,0,0,124,0,186,74.83,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-22,45,6,0,0,0,0,0,0,129,10,173,69.52,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-01-23,46,2,0,0,0,0,0,0,137,8,179,72.06,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-24,40,3,0,0,0,1,3,0,130,12,195,78.47,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-01-25,46,2,0,1,0,0,1,1,147,6,192,77.37,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-01-26,44,5,0,1,0,1,0,0,122,13,167,67.25,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-27,107,11,0,2,1,0,2,0,378,43,212,85.32,0,0,0,0,0,0,0,0.0,0.0,0,26,0,0,1,0
2020-01-28,85,9,0,3,0,0,0,0,304,35,215,86.35,0,0,0,0,0,0,0,0.0,0.0,0,17,0,0,0,0
2020-01-29,54,4,0,1,0,0,0,0,184,13,205,82.5,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-01-30,33,3,0,0,0,0,0,0,112,10,204,82.19,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-01-31,44,5,0,1,0,0,0,0,149,20,203,81.88,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-01,51,1,0,0,0,0,1,0,173,4,203,81.77,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-02,68,8,0,1,0,1,0,0,232,33,205,82.5,0,0,0,0,0,0,0,0.0,0.0,0,13,0,0,0,0
2020-02-03,58,3,0,2,0,2,0,0,204,11,211,85.0,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-04,42,2,0,1,0,0,1,0,141,8,202,81.22,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-05,55,5,0,0,0,0,1,0,183,17,199,80.28,0,0,0,0,0,0,0,0.0,0.125,1,8,0,1,0,0
2020-02-06,69,3,0,1,0,4,4,0,234,12,203,81.81,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-02-07,51,2,0,0,0,0,0,0,173,8,204,82.17,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-08,54,3,0,3,0,2,0,0,176,8,195,78.54,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2020-02-09,53,3,0,0,0,0,1,0,181,9,205,82.56,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-10,40,0,0,1,0,0,0,0,126,0,190,76.47,0,0,0,0,0,0,0,0.0,0.0,1,4,0,0,0,0
2020-02-11,42,2,0,0,0,1,1,0,142,8,203,81.8,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-02-12,51,1,0,2,0,0,0,0,151,4,178,71.57,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-13,33,3,0,1,0,0,1,1,116,12,212,85.14,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-14,30,1,1,1,0,0,0,0,93,4,187,75.14,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-15,39,1,1,3,0,1,2,0,111,4,172,69.13,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-16,30,4,0,2,0,1,0,0,102,16,204,81.97,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-02-17,27,1,0,1,0,2,2,0,82,4,183,73.82,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-02-18,36,1,0,1,0,1,1,0,117,3,196,78.87,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-19,29,1,0,0,0,0,1,0,94,4,194,78.24,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-20,30,2,1,2,0,0,0,0,93,9,186,74.77,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,1,0
2020-02-21,34,3,0,2,0,2,0,0,101,10,179,72.16,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-22,50,2,0,2,0,5,3,1,154,3,185,74.65,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-23,49,3,0,4,0,0,0,0,157,7,193,77.67,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-02-24,36,5,0,1,0,0,0,0,119,14,198,79.74,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-25,43,4,0,1,0,2,1,0,146,12,204,82.05,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-02-26,29,1,0,1,0,0,2,0,94,4,194,78.18,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-02-27,37,1,0,1,0,0,1,0,124,4,202,81.4,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-02-28,29,2,0,1,0,1,0,0,97,5,201,80.87,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-02-29,34,2,1,1,0,0,0,0,107,4,190,76.41,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-01,42,4,1,4,0,2,0,0,124,10,178,71.62,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-03-02,94,15,0,1,0,0,0,0,347,57,222,89.17,0,0,0,0,0,0,0,0.0,0.0,0,14,0,0,0,0
2020-03-03,53,7,0,1,0,1,0,0,192,27,217,87.53,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-04,62,6,0,1,0,0,0,1,230,23,223,89.72,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-05,67,5,0,1,0,0,2,0,214,14,191,77.11,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,1,0
2020-03-06,34,2,0,0,0,0,0,0,128,16,227,91.35,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-03-07,38,2,0,2,0,3,0,0,125,8,198,79.82,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-03-08,43,5,1,1,0,0,1,0,142,15,198,79.69,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-09,28,3,0,1,0,2,1,0,87,8,187,75.16,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-03-10,25,0,0,2,0,0,0,0,88,0,212,85.27,0,0,0,0,0,0,0,0.0,0.0,0,4,0,0,0,0
2020-03-11,33,3,0,0,0,0,0,0,86,4,157,63.44,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-03-12,31,4,0,1,0,0,0,0,112,12,216,87.13,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-13,31,0,0,2,0,0,0,0,120,0,233,93.87,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-03-14,36,5,1,2,0,0,0,0,124,21,208,83.58,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-03-15,43,2,0,1,0,2,1,0,142,8,198,79.78,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
2020-03-16,49,2,0,1,0,2,1,0,147,5,180,72.68,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-17,46,2,0,1,0,0,0,0,132,8,173,69.63,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-18,36,7,0,0,0,0,2,0,119,19,199,80.25,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-19,32,0,0,0,0,0,2,0,94,0,177,71.39,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-03-20,54,9,1,4,0,1,0,0,188,28,209,84.26,0,0,0,0,0,0,0,0.0,0.0,0,11,0,0,0,0
2020-03-21,59,9,0,2,0,0,0,0,212,37,215,86.6,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-22,45,4,0,0,0,1,2,0,161,7,215,86.67,0,0,0,0,0,0,0,0.0,0.0,0,10,0,0,0,0
2020-03-23,50,3,0,0,0,0,0,0,175,12,210,84.44,0,0,0,0,0,0,0,0.0,0.0,0,15,0,0,0,0
2020-03-24,54,3,0,3,0,0,0,0,193,12,215,86.56,0,0,0,0,0,0,0,0.0,0.0,0,6,0,0,0,0
2020-03-25,56,9,0,0,0,1,2,0,206,36,221,89.01,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-26,55,4,0,0,0,0,1,0,197,18,215,86.68,0,0,0,0,0,0,0,0.0,0.0,0,12,0,0,0,0
2020-03-27,44,2,0,0,0,1,0,0,154,8,210,84.45,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-03-28,49,7,0,1,0,2,1,0,167,28,205,82.58,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,0,0
2020-03-29,38,4,0,0,0,0,0,0,102,7,161,64.99,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-03-30,40,5,1,1,0,0,0,0,125,19,188,75.81,0,0,0,0,0,0,0,0.0,0.0,0,3,0,0,0,0
2020-03-31,37,3,0,-1,0,2,1,0,118,12,192,77.34,0,0,0,0,0,0,0,0.0,0.0,0,5,0,0,0,0
2020-04-01,39,1,0,0,0,0,0,0,140,4,216,86.97,0,0,0,0,0,0,0,0.0,0.0,0,9,0,0,0,0
2020-04-02,34,1,0,1,0,1,0,0,96,4,171,68.74,0,0,0,0,0,0,0,0.0,0.0,0,2,0,0,0,0
2020-04-03,37,3,0,2,0,1,1,0,126,12,204,82.3,0,0,0,0,0,0,0,0.0,0.0,0,7,0,0,1,0
2020-04-04,59,6,0,3,0,3,2,0,183,25,186,74.9,0,0,0,0,0,0,0,0.0,0.0,0,8,0,0,0,0
