videoID,day,likes
ZxSxuRWlHCs,2021-06-07,5
ZxSxuRWlHCs,2021-06-08,10
ZxSxuRWlHCs,2021-06-09,2
ZxSxuRWlHCs,2021-06-10,7
ZxSxuRWlHCs,2021-06-11,4
ZxSxuRWlHCs,2021-06-12,6
ZxSxuRWlHCs,2021-06-13,5
ZxSxuRWlHCs,2021-06-14,5
ZxSxuRWlHCs,2021-06-15,6
ZxSxuRWlHCs,2021-06-16,7
ZxSxuRWlHCs,2021-06-17,6
ZxSxuRWlHCs,2021-06-18,1
ZxSxuRWlHCs,2021-06-19,4
ZxSxuRWlHCs,2021-06-20,8
ZxSxuRWlHCs,2021-06-21,2
ZxSxuRWlHCs,2021-06-22,8
ZxSxuRWlHCs,2021-06-23,4
ZxSxuRWlHCs,2021-06-24,3
ZxSxuRWlHCs,2021-06-25,8
ZxSxuRWlHCs,2021-06-26,7
ZxSxuRWlHCs,2021-06-27,4
ZxSxuRWlHCs,2021-06-28,5
ZxSxuRWlHCs,2021-06-29,7
ZxSxuRWlHCs,2021-06-30,10
ZxSxuRWlHCs,2021-07-01,6
ZxSxuRWlHCs,2021-07-02,7
ZxSxuRWlHCs,2021-07-03,6
ZxSxuRWlHCs,2021-07-04,8
ZxSxuRWlHCs,2021-07-05,0
ZxSxuRWlHCs,2021-07-06,5
ZxSxuRWlHCs,2021-07-07,5
ZxSxuRWlHCs,2021-07-08,3
ZxSxuRWlHCs,2021-07-09,3
ZxSxuRWlHCs,2021-07-10,2
ZxSxuRWlHCs,2021-07-11,4
ZxSxuRWlHCs,2021-07-12,5
ZxSxuRWlHCs,2021-07-13,3
ZxSxuRWlHCs,2021-07-14,4
ZxSxuRWlHCs,2021-07-15,9
ZxSxuRWlHCs,2021-07-16,9
ZxSxuRWlHCs,2021-07-17,7
ZxSxuRWlHCs,2021-07-18,11
ZxSxuRWlHCs,2021-07-19,5
ZxSxuRWlHCs,2021-07-20,10
ZxSxuRWlHCs,2021-07-21,13
ZxSxuRWlHCs,2021-07-22,3
ZxSxuRWlHCs,2021-07-23,4
ZxSxuRWlHCs,2021-07-24,11
ZxSxuRWlHCs,2021-07-25,7
ZxSxuRWlHCs,2021-07-26,10
ZxSxuRWlHCs,2021-07-27,6
ZxSxuRWlHCs,2021-07-28,9
ZxSxuRWlHCs,2021-07-29,7
ZxSxuRWlHCs,2021-07-30,9
ZxSxuRWlHCs,2021-07-31,7
ZxSxuRWlHCs,2021-08-01,11
ZxSxuRWlHCs,2021-08-02,4
ZxSxuRWlHCs,2021-08-03,12
ZxSxuRWlHCs,2021-08-04,5
ZxSxuRWlHCs,2021-08-05,6
ZxSxuRWlHCs,2021-08-06,8
ZxSxuRWlHCs,2021-08-07,3
ZxSxuRWlHCs,2021-08-08,18
ZxSxuRWlHCs,2021-08-09,18
ZxSxuRWlHCs,2021-08-10,21
ZxSxuRWlHCs,2021-08-11,17
ZxSxuRWlHCs,2021-08-12,7
ZxSxuRWlHCs,2021-08-13,27
ZxSxuRWlHCs,2021-08-14,11
ZxSxuRWlHCs,2021-08-15,39
ZxSxuRWlHCs,2021-08-16,24
ZxSxuRWlHCs,2021-08-17,21
ZxSxuRWlHCs,2021-08-18,13
ZxSxuRWlHCs,2021-08-19,22
ZxSxuRWlHCs,2021-08-20,33
ZxSxuRWlHCs,2021-08-21,24
ZxSxuRWlHCs,2021-08-22,27
ZxSxuRWlHCs,2021-08-23,27
ZxSxuRWlHCs,2021-08-24,23
ZxSxuRWlHCs,2021-08-25,21
ZxSxuRWlHCs,2021-08-26,26
ZxSxuRWlHCs,2021-08-27,30
ZxSxuRWlHCs,2021-08-28,24
ZxSxuRWlHCs,2021-08-29,20
ZxSxuRWlHCs,2021-08-30,29
ZxSxuRWlHCs,2021-08-31,21
ZxSxuRWlHCs,2021-09-01,20
ZxSxuRWlHCs,2021-09-02,37
ZxSxuRWlHCs,2021-09-03,28
ZxSxuRWlHCs,2021-09-04,49
ZxSxuRWlHCs,2021-09-05,34
ZxSxuRWlHCs,2021-09-06,44
ZxSxuRWlHCs,2021-09-07,29
ZxSxuRWlHCs,2021-09-08,32
ZxSxuRWlHCs,2021-09-09,40
ZxSxuRWlHCs,2021-09-10,31
ZxSxuRWlHCs,2021-09-11,39
ZxSxuRWlHCs,2021-09-12,58
ZxSxuRWlHCs,2021-09-13,39
ZxSxuRWlHCs,2021-09-14,22
ZxSxuRWlHCs,2021-09-15,25
ZxSxuRWlHCs,2021-09-16,33
ZxSxuRWlHCs,2021-09-17,24
ZxSxuRWlHCs,2021-09-18,12
ZxSxuRWlHCs,2021-09-19,29
ZxSxuRWlHCs,2021-09-20,20
ZxSxuRWlHCs,2021-09-21,27
ZxSxuRWlHCs,2021-09-22,22
ZxSxuRWlHCs,2021-09-23,35
ZxSxuRWlHCs,2021-09-24,28
ZxSxuRWlHCs,2021-09-25,45
ZxSxuRWlHCs,2021-09-26,33
ZxSxuRWlHCs,2021-09-27,49
ZxSxuRWlHCs,2021-09-28,36
ZxSxuRWlHCs,2021-09-29,32
ZxSxuRWlHCs,2021-09-30,25
ZxSxuRWlHCs,2021-10-01,32
ZxSxuRWlHCs,2021-10-02,38
ZxSxuRWlHCs,2021-10-03,59
ZxSxuRWlHCs,2021-10-04,40
ZxSxuRWlHCs,2021-10-05,60
ZxSxuRWlHCs,2021-10-06,47
ZxSxuRWlHCs,2021-10-07,44
ZxSxuRWlHCs,2021-10-08,22
ZxSxuRWlHCs,2021-10-09,30
ZxSxuRWlHCs,2021-10-10,33
ZxSxuRWlHCs,2021-10-11,27
ZxSxuRWlHCs,2021-10-12,28
ZxSxuRWlHCs,2021-10-13,33
ZxSxuRWlHCs,2021-10-14,36
ZxSxuRWlHCs,2021-10-15,38
ZxSxuRWlHCs,2021-10-16,44
ZxSxuRWlHCs,2021-10-17,28
ZxSxuRWlHCs,2021-10-18,33
ZxSxuRWlHCs,2021-10-19,42
ZxSxuRWlHCs,2021-10-20,25
ZxSxuRWlHCs,2021-10-21,38
ZxSxuRWlHCs,2021-10-22,28
ZxSxuRWlHCs,2021-10-23,41
ZxSxuRWlHCs,2021-10-24,42
ZxSxuRWlHCs,2021-10-25,42
ZxSxuRWlHCs,2021-10-26,58
ZxSxuRWlHCs,2021-10-27,29
ZxSxuRWlHCs,2021-10-28,39
ZxSxuRWlHCs,2021-10-29,36
ZxSxuRWlHCs,2021-10-30,23
ZxSxuRWlHCs,2021-10-31,28
ZxSxuRWlHCs,2021-11-01,15
ZxSxuRWlHCs,2021-11-02,17
ZxSxuRWlHCs,2021-11-03,17
ZxSxuRWlHCs,2021-11-04,10
ZxSxuRWlHCs,2021-11-05,18
ZxSxuRWlHCs,2021-11-06,21
ZxSxuRWlHCs,2021-11-07,19
ZxSxuRWlHCs,2021-11-08,20
ZxSxuRWlHCs,2021-11-09,14
ZxSxuRWlHCs,2021-11-10,11
ZxSxuRWlHCs,2021-11-11,13
ZxSxuRWlHCs,2021-11-12,12
ZxSxuRWlHCs,2021-11-13,11
ZxSxuRWlHCs,2021-11-14,13
ZxSxuRWlHCs,2021-11-15,17
ZxSxuRWlHCs,2021-11-16,9
ZxSxuRWlHCs,2021-11-17,16
ZxSxuRWlHCs,2021-11-18,7
ZxSxuRWlHCs,2021-11-19,8
ZxSxuRWlHCs,2021-11-20,8
ZxSxuRWlHCs,2021-11-21,3
ZxSxuRWlHCs,2021-11-22,5
ZxSxuRWlHCs,2021-11-23,5
ZxSxuRWlHCs,2021-11-24,6
ZxSxuRWlHCs,2021-11-25,6
ZxSxuRWlHCs,2021-11-26,5
ZxSxuRWlHCs,2021-11-27,1
ZxSxuRWlHCs,2021-11-28,3
ZxSxuRWlHCs,2021-11-29,14
ZxSxuRWlHCs,2021-11-30,3
ZxSxuRWlHCs,2021-12-01,4
ZxSxuRWlHCs,2021-12-02,5
ZxSxuRWlHCs,2021-12-03,8
ZxSxuRWlHCs,2021-12-04,3
ZxSxuRWlHCs,2021-12-05,4
ZxSxuRWlHCs,2021-12-06,2
ZxSxuRWlHCs,2021-12-07,1
ZxSxuRWlHCs,2021-12-08,3
ZxSxuRWlHCs,2021-12-09,8
ZxSxuRWlHCs,2021-12-10,6
ZxSxuRWlHCs,2021-12-11,4
ZxSxuRWlHCs,2021-12-12,2
ZxSxuRWlHCs,2021-12-13,5
ZxSxuRWlHCs,2021-12-14,10
ZxSxuRWlHCs,2021-12-15,4
ZxSxuRWlHCs,2021-12-16,8
ZxSxuRWlHCs,2021-12-17,2
ZxSxuRWlHCs,2021-12-18,4
ZxSxuRWlHCs,2021-12-19,4
ZxSxuRWlHCs,2021-12-20,3
ZxSxuRWlHCs,2021-12-21,3
ZxSxuRWlHCs,2021-12-22,6
ZxSxuRWlHCs,2021-12-23,6
ZxSxuRWlHCs,2021-12-24,8
ZxSxuRWlHCs,2021-12-25,3
ZxSxuRWlHCs,2021-12-26,5
ZxSxuRWlHCs,2021-12-27,7
ZxSxuRWlHCs,2021-12-28,8
ZxSxuRWlHCs,2021-12-29,2
ZxSxuRWlHCs,2021-12-30,5
ZxSxuRWlHCs,2021-12-31,2
ZxSxuRWlHCs,2022-01-01,2
ZxSxuRWlHCs,2022-01-02,5
ZxSxuRWlHCs,2022-01-03,1
ZxSxuRWlHCs,2022-01-04,3
ZxSxuRWlHCs,2022-01-05,1
ZxSxuRWlHCs,2022-01-06,9
ZxSxuRWlHCs,2022-01-07,6
ZxSxuRWlHCs,2022-01-08,11
ZxSxuRWlHCs,2022-01-09,1
ZxSxuRWlHCs,2022-01-10,3
ZxSxuRWlHCs,2022-01-11,5
ZxSxuRWlHCs,2022-01-12,3
ZxSxuRWlHCs,2022-01-13,1
ZxSxuRWlHCs,2022-01-14,1
ZxSxuRWlHCs,2022-01-15,7
ZxSxuRWlHCs,2022-01-16,3
ZxSxuRWlHCs,2022-01-17,11
ZxSxuRWlHCs,2022-01-18,3
ZxSxuRWlHCs,2022-01-19,2
ZxSxuRWlHCs,2022-01-20,6
ZxSxuRWlHCs,2022-01-21,2
ZxSxuRWlHCs,2022-01-22,6
ZxSxuRWlHCs,2022-01-23,5
ZxSxuRWlHCs,2022-01-24,5
ZxSxuRWlHCs,2022-01-25,7
ZxSxuRWlHCs,2022-01-26,2
ZxSxuRWlHCs,2022-01-27,5
ZxSxuRWlHCs,2022-01-28,7
ZxSxuRWlHCs,2022-01-29,6
ZxSxuRWlHCs,2022-01-30,2
ZxSxuRWlHCs,2022-01-31,6
ZxSxuRWlHCs,2022-02-01,2
ZxSxuRWlHCs,2022-02-02,5
ZxSxuRWlHCs,2022-02-03,3
ZxSxuRWlHCs,2022-02-04,4
ZxSxuRWlHCs,2022-02-05,0
ZxSxuRWlHCs,2022-02-06,7
ZxSxuRWlHCs,2022-02-07,4
ZxSxuRWlHCs,2022-02-08,2
ZxSxuRWlHCs,2022-02-09,3
ZxSxuRWlHCs,2022-02-10,4
ZxSxuRWlHCs,2022-02-11,2
ZxSxuRWlHCs,2022-02-12,10
ZxSxuRWlHCs,2022-02-13,5
ZxSxuRWlHCs,2022-02-14,7
ZxSxuRWlHCs,2022-02-15,5
ZxSxuRWlHCs,2022-02-16,1
ZxSxuRWlHCs,2022-02-17,6
ZxSxuRWlHCs,2022-02-18,3
ZxSxuRWlHCs,2022-02-19,11
ZxSxuRWlHCs,2022-02-20,3
ZxSxuRWlHCs,2022-02-21,3
ZxSxuRWlHCs,2022-02-22,5
ZxSxuRWlHCs,2022-02-23,6
ZxSxuRWlHCs,2022-02-24,6
ZxSxuRWlHCs,2022-02-25,7
ZxSxuRWlHCs,2022-02-26,4
ZxSxuRWlHCs,2022-02-27,1
ZxSxuRWlHCs,2022-02-28,5
ZxSxuRWlHCs,2022-03-01,2
ZxSxuRWlHCs,2022-03-02,4
ZxSxuRWlHCs,2022-03-03,5
ZxSxuRWlHCs,2022-03-04,4
ZxSxuRWlHCs,2022-03-05,4
ZxSxuRWlHCs,2022-03-06,4
ZxSxuRWlHCs,2022-03-07,4
ZxSxuRWlHCs,2022-03-08,4
ZxSxuRWlHCs,2022-03-09,3
ZxSxuRWlHCs,2022-03-10,3
ZxSxuRWlHCs,2022-03-11,7
ZxSxuRWlHCs,2022-03-12,7
ZxSxuRWlHCs,2022-03-13,7
ZxSxuRWlHCs,2022-03-14,5
